datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-04-30 16:00:00,6205877.87,88244016.29691789,6206853.450833333,87862452.36380917,2.00492331,1.753578,1.91491043,0.932721,48
2025-04-30 20:00:00,6124002.5,87450755.7,6132653.630833332,87705970.62527654,2.00018904,1.750252,1.90562827,0.500566,48
2025-05-01 00:00:00,5987156.93,86927531.46667,6047651.315319149,87746977.31154077,1.85146178,1.72867,1.66441718,0.452092,47
2025-05-01 04:00:00,5974076.17,87992167.90793,5979552.462083333,87326228.51186234,1.98048967,1.724456,1.72768533,1.787032,48
2025-05-01 08:00:00,6041261.33,90493237.54929069,5985060.254166666,89143341.6850205,1.8528352,1.781212,1.59963054,0.920131,48
2025-05-01 12:00:00,6140171.89,91249094.45729,6092542.9835416665,90780150.09927635,1.8833685,1.895963,1.59832944,0.83156,48
2025-05-01 16:00:00,6302427.52,93774698.06964621,6210565.294583333,92630340.36650749,1.89029779,1.902862,1.6004884,0.93219,48
2025-05-01 20:00:00,6402283.5,94376061.0735,6336171.891666667,94022605.3938573,1.91262136,1.973761,1.61703704,0.659123,48
2025-05-02 00:00:00,6362498.44,94801135.26327245,6370571.533404255,94544989.66844021,1.97971073,2.007345,1.66746141,0.604112,47
2025-05-02 04:00:00,6343943.01,92462969.37075,6353839.599166666,93560945.59930551,2.06644587,2.084617,1.70806267,1.145039,48
2025-05-02 08:00:00,6340875.22,92500687.70936,6346392.859999999,93016005.18950295,2.09802289,2.057613,1.72336377,0.881262,48
2025-05-02 12:00:00,6390647.25,94230093.70125,6325097.730208334,92797578.4106787,2.04595815,2.066026,1.71626078,1.018064,48
2025-05-02 16:00:00,6396168.97,93569555.86213,6387379.386458334,94771964.44880323,2.0707449,2.066626,1.72207926,1.556138,48
2025-05-02 20:00:00,6408527.85,93861293.48130803,6398464.524375,93798735.14404131,2.10092321,2.134735,1.7696732,0.951743,48
2025-05-03 00:00:00,6408266.2,93901679.84873597,6408266.2,93901679.84873597,2.10308629,2.134951,1.77210884,0.839591,1
2025-05-03 04:00:00,6549354.39,94258308.38088,6549236.5477083335,94687179.2108037,2.1064623,2.13372,1.76933968,0.586664,48
2025-05-03 08:00:00,6436028.11,92159267.1629872,6492511.98125,93178450.64757651,1.9304314,2.064369,1.70955746,1.878406,48
2025-05-03 12:00:00,6334930.67,91330695.46939,6369260.649791666,91896382.94922529,1.91695568,1.940706,1.7241678,0.693205,48
2025-05-03 16:00:00,6359868.55,91350647.90835318,6353302.099374999,90756601.6094733,1.92450999,1.897577,1.71359284,2.584584,48
2025-05-03 20:00:00,6416956.59,91521973.5649242,6402107.828333333,91740292.96932612,1.98133022,1.899748,1.77137177,1.844106,48
2025-05-04 00:00:00,6451082.62,91702139.4433,6432629.612340425,91575136.58547616,1.94736842,1.865592,1.79690838,1.326072,47
2025-05-04 04:00:00,6433710.53,90760354.44671,6455390.165624999,91451199.7882626,1.91685736,1.839935,1.77021807,1.31228,48
2025-05-04 08:00:00,6354887.59,89114588.67457,6382059.883541667,89652377.13164009,1.95157526,1.864149,1.86778815,0.730677,48
2025-05-04 12:00:00,6308972.87,88994371.30422,6338938.998958333,89275365.33689813,1.92253252,1.812957,1.85274725,1.2664,48
2025-05-04 16:00:00,6362506.67,89143303.71438187,6352610.818750001,89182273.2292176,1.93572525,1.789404,1.85803028,0.701112,48
2025-05-04 20:00:00,6356016.48,88085302.7414825,6348514.349791667,89005678.59791218,1.96639811,1.780363,1.87754288,0.589399,48
2025-05-05 00:00:00,6359019.99,88097482.03616259,6359019.99,88097482.03616259,1.96890376,1.778835,1.87955816,1.036742,1
2025-05-05 04:00:00,6440606.85,90883403.26035,6390553.588541667,89727750.58455193,1.81041412,1.705786,1.79325707,0.801703,48
2025-05-05 08:00:00,6483102.78,88948460.97359072,6420881.487291667,89320937.58217432,1.87997146,1.650241,1.83191851,0.518793,48
2025-05-05 12:00:00,6583070.59,89373590.16954696,6532917.095208333,89423831.84154272,1.75492449,1.543666,1.7269852,1.653761,48
2025-05-05 16:00:00,6536788.69,89076819.47863,6583623.034166667,90085173.92425488,1.73058766,1.598417,1.71348251,0.647218,48
2025-05-05 20:00:00,6495499.34,88533656.0042,6489841.116875,88523709.13323894,1.73730326,1.617559,1.74932584,1.008548,48
2025-05-06 00:00:00,6557348.61,89064641.33375928,6538073.676595745,88575757.34738189,1.90568299,1.573985,1.88437463,0.741582,47
2025-05-06 04:00:00,6567488.52,88739904.88224,6557406.444166667,88906050.18378945,1.87947333,1.567933,1.86157767,0.959805,48
2025-05-06 08:00:00,6579129.99,87048468.89769,6559414.810625001,87835102.19276483,1.88090769,1.587063,1.84136967,0.589667,48
2025-05-06 12:00:00,6628604.32,88528065.5521869,6616728.208749999,88285278.54226184,1.8522118,1.59251,1.81584339,0.571668,48
2025-05-06 16:00:00,6586749.21,89606136.25284,6609684.574583333,89161373.51392509,1.69611138,1.590645,1.73416732,0.496232,48
2025-05-06 20:00:00,6540676.78,90443103.07491994,6519630.076041666,88666424.00055112,1.66261398,1.620735,1.69870362,1.002404,48
2025-05-07 00:00:00,6544426.38,90424679.27541043,6544426.38,90424679.27541043,1.66607887,1.623136,1.69887063,0.822783,1
2025-05-07 04:00:00,6218899.66,86587260.0518239,6301635.731458333,87544407.78086662,1.73943544,1.719211,1.70199675,1.211293,48
2025-05-07 08:00:00,6223623.58,86200744.69083692,6223259.345833334,86455807.59071948,1.91557984,1.770427,1.85234338,0.516785,48
2025-05-07 12:00:00,6171786.03,83870013.4196668,6198357.222083334,85090363.63455409,1.9336535,1.787506,1.85698769,0.771757,48
2025-05-07 16:00:00,6009064.62,81406542.17760208,6089448.880624999,82665425.30469747,1.79147563,1.857637,1.78139316,1.08349,48
2025-05-07 20:00:00,6030304.39,83260412.71273,6021354.524791666,82678175.19186519,1.78208354,1.828234,1.82387886,1.072531,48
2025-05-08 00:00:00,5967884.02,86044467.74528714,5983211.137234042,84388980.91078934,1.74147315,1.926261,1.72645291,0.875562,47
2025-05-08 04:00:00,6074689.93,89099099.7529903,6066199.466041666,88232007.83641979,1.72015334,1.99117,1.62189055,0.596592,48
2025-05-08 08:00:00,6140786.12,91406396.6894104,6097886.545000001,90328029.1457113,1.9056265,1.934154,1.70826933,1.12877,48
2025-05-08 12:00:00,6322168.62,95990352.61066936,6269770.938541667,93705858.99812676,1.88014676,1.818133,1.69032772,0.930113,48
2025-05-08 16:00:00,6360605.27,99123672.52768,6315225.060416666,96728642.21211834,1.91593011,1.783612,1.73602774,1.818424,48
2025-05-08 20:00:00,6698571.62,106017542.5887614,6573107.2625,103389295.7361179,2.06942889,1.820011,1.85125759,1.592509,48
2025-05-09 00:00:00,6816674.97,107575077.02011228,6762413.047659575,106990857.06560314,2.60353665,1.922384,2.02618359,0.832709,47
2025-05-09 04:00:00,6714634.88,108227666.1001154,6768183.838958333,106623688.05022883,2.8677639,1.917866,2.30641004,0.830831,48
2025-05-09 08:00:00,6544393.59,106189330.39134,6607418.734999999,107138103.64135297,2.77595009,2.048166,2.33449721,0.759311,48
2025-05-09 12:00:00,6556219.12,104378243.09778942,6550664.380624999,105396544.47314781,2.86950434,2.261452,2.37672988,0.964783,48
2025-05-09 16:00:00,6503473.77,103993841.08756348,6523248.33875,104172907.17564034,2.87991021,2.358985,2.37217214,1.277426,48
2025-05-09 20:00:00,6464098.38,103422915.52561828,6465169.003333334,103480625.3141291,2.94057725,2.495936,2.4120954,1.531805,48
2025-05-10 00:00:00,6569455.62,105393776.51166,6520761.911276596,104606753.74957944,3.01173512,2.576622,2.44903117,1.410956,47
2025-05-10 04:00:00,6732919.95,110014324.9664386,6629434.118333333,106768190.2655024,2.96003285,2.430715,2.41587249,1.289403,48
2025-05-10 08:00:00,6677331.72,107444154.84495084,6746011.901458333,109923221.6352368,2.60864041,2.452129,2.26955153,1.445159,48
2025-05-10 12:00:00,6688255.48,109925804.84432702,6680186.629791667,109307688.07016693,2.62046535,2.474526,2.25353612,0.851852,48
2025-05-10 16:00:00,6866144.79,115130761.66137628,6824555.602916666,114265857.46893877,2.52368164,2.384338,2.18452646,0.484339,48
2025-05-10 20:00:00,6837218.92,118714632.10796,6837434.981875,116860732.9754662,2.63712121,2.469578,2.28078055,1.057051,48
2025-05-11 00:00:00,6863129.81,116160277.9982282,6834173.479574469,116312286.70238557,2.96229464,2.700022,2.44621187,0.775535,47
2025-05-11 04:00:00,6816678.9,112275123.0536017,6827242.930208333,114761355.2288146,3.19176883,2.846835,2.52143347,1.441399,48
2025-05-11 08:00:00,6863742.25,114125149.40344755,6831451.208125,113124797.12607329,3.24864865,2.782369,2.60190285,1.299186,48
2025-05-11 12:00:00,6730547.22,110858843.26062,6757580.859375,112493590.80597614,3.14583913,2.657934,2.52890268,0.708424,48
2025-05-11 16:00:00,6650821.89,112605065.41959,6711042.89875,112811584.17635812,3.13388889,2.5156,2.51220703,0.839132,48
2025-05-11 20:00:00,6564893.92,111590066.85216,6581622.437708333,111672812.36378647,3.06697905,2.537801,2.44310511,0.684359,48
2025-05-12 00:00:00,6488469.72,111078852.82813457,6595523.954255319,112731812.01908053,3.0569777,2.645586,2.47377022,0.705851,47
2025-05-12 04:00:00,6354239.74,111351697.20376,6427978.164166667,110847034.2369528,2.59189256,2.725016,2.22680412,1.625638,48
2025-05-12 08:00:00,6488144.07,111466315.1226,6417977.488125,111494662.89763731,2.72149344,2.637466,2.3284352,0.659232,48
2025-05-12 12:00:00,6357852.41,107345547.31142645,6473881.984791666,111390956.3651279,2.80809129,2.958696,2.4047619,0.982097,48
2025-05-12 16:00:00,6564602.58,107910815.93365236,6458927.84375,107612665.01239888,3.24609029,3.107827,2.6346559,1.128174,48
2025-05-12 20:00:00,6412699.73,107273960.04391636,6488235.073333333,108153198.70493783,3.24370977,3.00492,2.65623361,0.682125,48
2025-05-13 00:00:00,6410950.91,107265010.4271463,6410950.91,107265010.4271463,3.22704751,2.994981,2.63555787,1.265785,1
2025-05-13 04:00:00,6267840.25,102950690.63243762,6241926.159166667,102060564.24882908,3.20570441,2.986404,2.66770563,0.724627,48
2025-05-13 08:00:00,6280877.02,104582883.26002,6309168.445625,104467753.39897758,2.87367585,2.867534,2.49615699,0.386371,48
2025-05-13 12:00:00,6063344.77,102178114.59608649,6170332.626666666,103096056.0876032,2.750447,2.883651,2.39309366,0.752555,48
2025-05-13 16:00:00,6165680.16,108552964.89696,6126993.172083333,105521738.81679313,2.59924338,2.993447,2.25843932,0.693877,48
2025-05-13 20:00:00,6344717.99,110511017.014705,6268083.511041667,110007762.67938246,3.01510912,3.066203,2.46429163,1.009734,48
2025-05-14 00:00:00,6346180.52,110328348.3402,6346180.52,110328348.3402,3.01285275,3.053618,2.45941478,1.198876,1
2025-05-14 04:00:00,6391497.53,110030112.40918356,6385251.205625,110400055.06094283,3.17433552,3.009441,2.49103288,1.148876,48
2025-05-14 08:00:00,6318324.16,108079096.44737446,6345453.882916667,108149309.48359089,3.16628571,3.05819,2.5191696,0.563701,48
2025-05-14 12:00:00,6247861.36,105745053.518,6311355.272291667,107181404.9181177,3.14378531,3.070355,2.52677087,0.86764,48
2025-05-14 16:00:00,6208014.71,105772154.62898,6240117.548958334,105624309.46126698,3.11882845,3.236413,2.52855027,1.585967,48
2025-05-14 20:00:00,6237384.66,106038265.26896565,6204240.075833333,105164912.35073794,3.15715491,3.270941,2.54207146,2.236718,48
2025-05-15 00:00:00,6210831.63,103739520.71589,6225163.0446808515,105517970.02628544,3.12903226,3.337584,2.60033501,0.529392,47
2025-05-15 04:00:00,6224869.45,101356464.0845532,6240058.408124999,103430474.93514194,3.16619718,2.911308,2.60998811,2.001355,48
2025-05-15 08:00:00,6110221.23,99474401.6244,6202342.221458334,101014201.3077725,3.24806646,2.806761,2.75109323,0.936079,48
2025-05-15 12:00:00,6010160.3,98831075.9732,6067181.973541667,98228150.52058445,3.26026605,2.616758,2.80197309,0.995658,48
2025-05-15 16:00:00,5921278.94,95391803.7234,5967065.502708334,97689581.94237949,3.34298375,2.594434,2.88829591,0.710496,48
2025-05-15 20:00:00,5946978.19,95045064.18247758,5931082.286666666,94945691.59367879,3.32154341,2.525739,2.87969377,1.003764,48
2025-05-16 00:00:00,5947239.38,95369930.69768,5947239.38,95369930.69768,3.29886727,2.526447,2.86499728,1.749472,1
2025-05-16 04:00:00,6028356.16,98666105.27072,6057240.352916666,98853912.96365945,3.11335361,2.383869,2.75751223,1.736826,48
2025-05-16 08:00:00,5928920.61,96912764.93172291,5945648.693750001,97003569.30428225,3.00274876,2.38577,2.6663232,0.676853,48
2025-05-16 12:00:00,5995144.38,97271688.60399394,5967625.596458334,96978308.0780883,3.02034644,2.406059,2.69352074,1.05236,48
2025-05-16 16:00:00,5936829.01,95082013.1023648,5966561.18625,95925896.77155215,3.03175472,2.500093,2.70534039,0.78009,48
2025-05-16 20:00:00,5915399.53,93226696.5928,5923959.856666666,93889782.04224063,2.83097166,2.502644,2.59087937,0.955579,48
2025-05-17 00:00:00,5864570.56,90859791.68608,5879856.978510639,90882762.7140582,3.25750351,2.524511,2.84747869,2.398936,47
2025-05-17 04:00:00,5811272.62,89237038.15836868,5822312.572708334,90140705.82076108,3.22989146,2.512847,2.8466139,0.782316,48
2025-05-17 08:00:00,5897575.94,90533688.25494,5870184.019583333,90086573.76251264,3.18206522,2.585345,2.78692699,0.755166,48
2025-05-17 12:00:00,5870498.27,89915047.58047943,5874611.289375,89836390.98658575,3.18940217,2.513618,2.80139314,0.740274,48
2025-05-17 16:00:00,5763412.48,87829310.76222643,5789931.905208333,88464791.15820025,3.2821933,2.447139,2.90714658,1.226774,48
2025-05-17 20:00:00,5762161.86,88143789.97242,5761752.896458332,88148199.62806755,2.83213489,2.40136,2.63518967,0.786422,48
2025-05-18 00:00:00,5762994.95,88255937.17195472,5762994.95,88255937.17195472,2.82842288,2.401104,2.63308077,1.05831,1
2025-05-18 04:00:00,5835779.29,91633541.74330173,5812412.015208334,90447597.02032024,2.77264106,2.28762,2.67836991,2.046039,48
2025-05-18 08:00:00,5840961.75,91307503.63533065,5833389.652083334,91808238.23864555,2.73957106,2.259106,2.68691878,0.996898,48
2025-05-18 12:00:00,5986215.08,97688202.4082662,5894985.070416667,93490503.69255781,2.80888325,2.385532,2.68992121,0.549345,48
2025-05-18 16:00:00,5577033.93,84806101.24306437,5863914.312083334,93084922.05368131,3.15978112,2.140935,2.93296878,0.372453,48
2025-05-18 20:00:00,5556450.8,87937428.86145453,5537419.522916666,85273177.43058103,3.07550244,2.155379,2.86576464,1.572102,48
2025-05-19 00:00:00,5524474.44,83676019.48386659,5492607.2070212765,84683290.83039016,3.25929007,2.150611,2.89292067,0.520939,47
2025-05-19 04:00:00,5493848.22,83319702.10452,5493734.766041667,82880055.57319857,3.25732449,2.020427,2.90021194,1.01999,48
2025-05-19 08:00:00,5502657.64,83722935.9926,5492358.994791667,83449044.41044952,3.24917673,2.028757,2.89939077,1.49675,48
2025-05-19 12:00:00,5490095.14,84693007.5781614,5494698.416458334,83831670.7132468,3.14929425,2.04952,2.83022774,0.906584,48
2025-05-19 16:00:00,5400138.24,85057577.41824,5454482.892916667,85192608.23683828,2.92916023,2.183672,2.5675763,1.181162,48
2025-05-19 20:00:00,5436331.89,85812498.88365,5409132.410416666,85146977.29070996,2.69699107,2.254885,2.44161973,0.467466,48
2025-05-20 00:00:00,5495232.96,88371797.61014014,5481093.2529787235,87806668.5475024,2.63465116,2.239003,2.3516732,0.954651,47
2025-05-20 04:00:00,5514927.44,87897299.96968573,5524109.748958333,88955024.44943382,2.71421846,2.294211,2.40619363,1.069898,48
2025-05-20 08:00:00,5546156.49,86986691.68975939,5548390.751666667,87769355.69175534,2.94891995,2.270831,2.64299706,0.732299,48
2025-05-20 12:00:00,5485689.74,85083047.8674,5521952.717708333,85699240.27724281,3.04083743,2.259166,2.76525665,0.616644,48
2025-05-20 16:00:00,5352307.28,83350722.52836,5432124.109791667,84023640.40530738,3.40262009,2.291982,2.99031256,1.275622,48
2025-05-20 20:00:00,5310708.61,83221018.48419037,5335072.292708334,83495106.48131396,3.33861671,2.354295,2.95763636,1.021272,48
2025-05-21 00:00:00,5308147.8,83295455.2776,5308147.8,83295455.2776,3.33285386,2.351995,2.95495005,1.22516,1
2025-05-21 04:00:00,5406172.22,85853913.24438784,5351010.548541666,85260703.31269915,3.23969933,2.573384,2.81388504,1.355464,48
2025-05-21 08:00:00,5321996.28,84725192.16357103,5369407.909375,84899782.07435292,3.20995851,2.493828,2.73326538,1.115008,48
2025-05-21 12:00:00,5238895.26,84420162.21187453,5315245.9383333335,84321531.88238288,3.12612367,2.626132,2.66638907,1.525919,48
2025-05-21 16:00:00,5341967.34,84921254.80398,5318522.193124999,84616203.65578125,3.24080935,2.713908,2.78752643,0.901311,48
2025-05-21 20:00:00,5308444.78,85638386.57010819,5289368.1775,84329425.03282659,3.16586742,2.795518,2.71468385,0.667988,48
2025-05-22 00:00:00,5309084.76,85439101.04268,5309084.76,85439101.04268,3.16549197,2.778556,2.71508185,0.61724,1
2025-05-22 04:00:00,5603077.16,91832708.90463471,5522994.7387500005,90307942.7559325,3.18069646,2.689991,2.61262295,1.517205,48
2025-05-22 08:00:00,5725995.17,95192352.33374476,5672191.588541667,94008520.33377427,3.12432723,2.677422,2.62253476,1.532238,48
2025-05-22 12:00:00,5666340.39,95273847.31746,5745769.092708333,95594768.54254793,3.14777274,2.660517,2.62027519,1.252423,48
2025-05-22 16:00:00,5685526.94,94719913.36107032,5699096.408541667,95507316.08783017,3.24559956,2.836971,2.65155898,1.087071,48
2025-05-22 20:00:00,5788710.46,96865256.17853756,5759137.72375,95925927.71663897,3.34974533,2.967336,2.71587927,0.58769,48
2025-05-23 00:00:00,5790190.13,96926170.3240526,5790190.13,96926170.3240526,3.35560589,2.961414,2.72473295,0.7209,1
2025-05-23 04:00:00,5809102.94,96852100.59361987,5812366.742708333,97745180.95970447,3.38104781,3.156344,2.6748497,1.16093,48
2025-05-23 08:00:00,5953541.35,97894912.78266616,5890173.354375,99506891.8963436,3.4653349,3.213007,2.74523485,0.924675,48
2025-05-23 12:00:00,5786603.4,94026518.6466,5807273.116666667,94420501.41744389,3.78602895,3.444723,2.99215185,0.642584,48
2025-05-23 16:00:00,5812042.92,93193937.30792852,5818304.345833334,94156059.99249865,3.79655172,3.46765,3.0172853,0.622624,48
2025-05-23 20:00:00,5664241.05,88050974.51015358,5737281.222916666,90721914.04635306,3.70259419,3.3986,2.96745887,1.285455,48
2025-05-24 00:00:00,5652146.44,88825996.56628726,5632631.943829788,87974380.35955943,3.2899556,2.725436,2.85387263,1.698662,47
2025-05-24 04:00:00,5728015.93,89761757.40664285,5703567.852291667,89865495.28992248,3.28508042,2.540134,2.86492074,0.930171,48
2025-05-24 08:00:00,5791590.77,91263887.35366,5762449.236041666,90737087.1630609,3.17181098,2.466516,2.81637843,0.378724,48
2025-05-24 12:00:00,5785710.96,90332305.21848,5767082.627708334,90425777.94892086,2.82581271,2.494823,2.6066108,1.09851,48
2025-05-24 16:00:00,5776978.05,89445896.37729853,5796433.518958334,90103046.35768361,2.88004896,2.489424,2.64996879,1.879146,48
2025-05-24 20:00:00,5760650.07,88346216.61363079,5767500.165624999,88662446.53337869,2.86812121,2.480615,2.59031714,0.950067,48
2025-05-25 00:00:00,5773647.65,89360887.27969293,5716954.730212766,87486360.5522725,2.82136061,2.396032,2.58884486,1.84972,47
2025-05-25 04:00:00,5727939.92,87517194.03768,5753162.912916667,88382767.093459,2.86153846,2.403014,2.61326639,0.540323,48
2025-05-25 08:00:00,5825157.4,88082205.0454,5788752.08625,87718721.34822097,2.98998999,2.377473,2.72350522,0.967418,48
2025-05-25 12:00:00,6045135.88,90739952.52851158,5919939.94875,89613685.238591,3.03315616,2.130871,2.77077271,1.366083,48
2025-05-25 16:00:00,6111650.85,92314996.2521223,6095137.693958334,91505606.02467428,3.0014918,2.087568,2.7505942,1.558072,48
2025-05-25 20:00:00,6015042.31,93223379.9176361,6061314.0320833335,92349902.33809252,2.95808532,2.080757,2.75605065,1.055332,48
2025-05-26 00:00:00,5868500.58,92283118.6791236,5971726.197234042,93287377.55158652,2.92514159,2.290388,2.67916733,1.135467,47
2025-05-26 04:00:00,5784275.62,92012688.76391481,5818780.153541666,91420090.26220678,2.88943368,2.294312,2.66282739,0.567757,48
2025-05-26 08:00:00,5835060.01,91736055.71115808,5800715.57375,91671624.51583594,2.9251497,2.228902,2.61921931,0.847749,48
2025-05-26 12:00:00,5896476.11,92957945.87415,5856607.793333333,91434083.16695993,2.92837534,2.112482,2.62102957,1.022104,48
2025-05-26 16:00:00,5872192.27,91013107.99273,5867775.784791667,91132763.86416568,2.96436637,2.131852,2.64089853,0.836955,48
2025-05-26 20:00:00,5819933.03,90348640.35772,5853999.479166667,90875522.4644679,3.05271238,2.113159,2.72190476,0.615665,48
2025-05-27 00:00:00,5791941.23,89508659.76842,5812629.793617021,89478085.5777846,3.0836129,2.137471,2.77799575,1.240968,47
2025-05-27 04:00:00,5692942.59,90190954.54989615,5754570.296458334,90048374.22579442,3.02182741,2.142503,2.76016785,1.073127,48
2025-05-27 08:00:00,5725535.96,91133355.87532,5721648.416250001,90899321.28077333,2.9284472,2.163474,2.52241482,1.268034,48
2025-05-27 12:00:00,5630631.21,90075003.46880706,5680266.402291667,90447543.5092169,3.18831878,2.198048,2.67658825,0.62281,48
2025-05-27 16:00:00,5624174.19,89669080.92699489,5622708.597708333,89822611.94923265,3.34739179,2.277975,2.77707523,1.006204,48
2025-05-27 20:00:00,5542113.83,88239512.19960473,5587547.799166667,88934549.05424511,3.38390353,2.287944,2.80586501,0.949418,48
2025-05-28 00:00:00,5543260.59,88204749.48310179,5543260.59,88204749.48310179,3.39005897,2.287963,2.81290005,0.987958,1
2025-05-28 04:00:00,5617127.73,89473655.65797475,5616419.177499999,89407494.61436187,3.23083046,2.236265,2.74636306,2.159074,48
2025-05-28 08:00:00,5643142.72,90235557.05551,5637683.232291666,89514161.50004405,3.25957447,2.199361,2.78004751,0.897152,48
2025-05-28 12:00:00,5671108.63,87578930.57309,5655059.835,89286451.70235491,3.5953938,2.330896,3.12807289,0.913906,48
2025-05-28 16:00:00,5732238.52,87794965.17232,5722388.607291666,88577894.94026046,3.4911651,2.386607,3.01028534,1.096396,48
2025-05-28 20:00:00,5684262.04,88934696.28740507,5712330.041666667,88414855.71243314,3.39630836,2.331809,2.951589,1.605525,48
2025-05-29 00:00:00,5774301.49,92560503.52412419,5724877.813617022,91200928.10524304,3.1829109,2.295821,2.78728567,1.217114,47
2025-05-29 04:00:00,5755359.69,90970771.96982896,5755722.110625,91076950.64289264,3.38383838,2.401694,2.92007992,1.356985,48
2025-05-29 08:00:00,5748684.99,90975665.13086952,5729177.4383333335,90748390.60508506,3.39217296,2.390582,2.92083953,0.665561,48
2025-05-29 12:00:00,5874217.11,90268680.90196979,5781454.440208334,89914473.61783503,3.92229528,2.247568,3.27411972,0.656968,48
2025-05-29 16:00:00,5965345.28,90607629.45792,5933451.581458334,90821855.16875394,3.41456285,2.216191,3.02772277,1.073559,48
2025-05-29 20:00:00,6074132.09,91379243.16196,6035162.184166666,91629039.67015935,3.38145936,2.047405,3.00743374,1.441347,48
2025-05-30 00:00:00,6117719.3,89814237.0433,6095498.661063829,89648188.33894248,3.14415619,1.829494,2.9268088,1.095149,47
2025-05-30 04:00:00,6084790.6,88503279.277,6101369.629166666,89200906.62213339,3.03776042,1.750074,2.81214758,1.231923,48
2025-05-30 08:00:00,6170006.16,89687209.54176,6129501.933958333,88672556.83245003,3.0,1.718879,2.81385762,1.355807,48
2025-05-30 12:00:00,6214606.84,88605442.55458051,6194735.516041666,89187397.62057391,3.07870968,1.684206,2.88642132,0.526492,48
2025-05-30 16:00:00,6280439.61,89653275.43275,6216287.200416666,87974589.85098521,2.98787097,1.569672,2.79045942,1.239887,48
2025-05-30 20:00:00,6370485.11,88460556.23746,6340062.769583333,89340668.71037863,2.99008609,1.519912,2.78528504,0.578363,48
2025-05-31 00:00:00,6375738.51,88486323.27349569,6375738.51,88486323.27349569,2.98463542,1.522046,2.77822777,1.20987,1
2025-05-31 04:00:00,6125742.22,84149079.03183715,6127619.240833334,83426911.04234758,2.5872093,1.507521,2.71988482,2.242282,48
2025-05-31 08:00:00,6044590.27,82482082.26526976,6093474.593958333,83606276.93730836,2.59461599,1.476531,2.72590361,1.408778,48
2025-05-31 12:00:00,6055487.96,84213671.05972,6037668.606041666,83748307.09138449,2.65071256,1.420472,2.80935484,1.36928,48
2025-05-31 16:00:00,5990905.88,84561636.4962,6033398.709583334,84769682.44804017,2.61483062,1.4118,2.79066774,0.545385,48
2025-05-31 20:00:00,5892435.72,82287864.8298,5971416.889375,84143029.63375352,2.62778823,1.426218,2.78080645,0.595038,48
2025-06-01 00:00:00,5827668.87,80714882.07799074,5829482.551276596,80813977.45619082,2.69731489,1.500576,2.78513732,0.444412,47
2025-06-01 04:00:00,5888096.44,81589583.70267135,5868251.85125,81418313.95173828,2.70599352,1.504621,2.76305793,0.530111,48
2025-06-01 08:00:00,5876905.89,81105531.24378337,5881222.029583334,80865400.43926547,2.70110304,1.473814,2.7692552,0.38127,48
2025-06-01 12:00:00,5817440.98,81007745.16729729,5851990.37875,81031086.11242794,2.71048387,1.479013,2.76975027,0.884402,48
2025-06-01 16:00:00,5740857.67,80261295.51391983,5800572.531874999,80976720.47235142,2.75480899,1.498061,2.8602906,1.038036,48
2025-06-01 20:00:00,5693316.47,79934823.09417887,5693746.65125,79842678.35634767,2.78971835,1.486104,2.90786082,0.752006,48
2025-06-02 00:00:00,5619876.81,77818434.18807,5654926.392340425,78861160.33412643,2.78891892,1.542395,2.8471166,1.041278,47
2025-06-02 04:00:00,5713539.63,79349638.38144,5664844.032291667,78590052.36120142,2.80479914,1.539214,2.91675916,0.617499,48
2025-06-02 08:00:00,5854228.93,80116159.6909935,5798052.078541666,79690131.94423869,2.79898151,1.523876,2.95993666,0.934526,48
2025-06-02 12:00:00,6113263.73,83868962.01478107,5981150.893958334,81981817.24864417,2.77317138,1.501382,2.97207924,1.475314,48
2025-06-02 16:00:00,6141184.62,83827170.063,6153543.103333333,84356069.50350909,2.74934452,1.493643,2.9388417,0.877743,48
2025-06-02 20:00:00,6017678.12,84656695.79216,6070684.615625001,84509181.07169682,2.68569945,1.537073,2.85933897,0.556529,48
2025-06-03 00:00:00,6008819.14,84530282.26108894,6008819.14,84530282.26108894,2.68249027,1.535528,2.85301797,0.674106,1
2025-06-03 04:00:00,5931375.83,83863927.61146365,5902202.221666667,83450273.50809503,2.75404617,1.58254,2.70430751,1.039992,48
2025-06-03 08:00:00,5921804.05,83300432.24518777,5934923.148125,83534494.41158396,2.74509284,1.60309,2.71475459,1.10495,48
2025-06-03 12:00:00,6013749.26,86214924.1003367,5969687.604166667,84855182.79905556,2.66849101,1.497849,2.61493411,1.45387,48
2025-06-03 16:00:00,5954171.15,85246009.28978112,5971505.956666667,85408033.75483336,2.71318856,1.536664,2.59593745,1.048381,48
2025-06-03 20:00:00,5947422.41,83891725.79067166,5948599.739375,84156122.0749424,2.79731947,1.515408,2.67000759,1.943355,48
2025-06-04 00:00:00,5942849.73,83812009.74219,5942849.73,83812009.74219,2.80367425,1.515596,2.67609919,0.596821,1
2025-06-04 04:00:00,5991007.84,85575555.98656,6015423.216458333,86030261.58392984,2.78165236,1.563534,2.53233831,0.832478,48
2025-06-04 08:00:00,6001150.76,85312359.20416,6001180.792916667,85975096.13372028,2.81127451,1.540678,2.5577062,0.672983,48
