datetime,sum_open_interest_last,sum_open_interest_value_last,sum_open_interest_mean,sum_open_interest_value_mean,count_toptrader_long_short_ratio_last,sum_toptrader_long_short_ratio_last,count_long_short_ratio_last,sum_taker_long_short_vol_ratio_last,observations
2025-04-11 12:00:00,24777191.0,2178155.17988079,22259902.520833332,1939587.852649602,2.72214941,1.796693,2.4057971,0.490032,48
2025-04-11 16:00:00,24490956.0,2177567.79956184,24672068.625,2187702.8830106086,2.84657534,1.827344,2.44202267,2.061926,48
2025-04-11 20:00:00,24719448.0,2188165.53696,24553895.3125,2178768.2151725455,2.85871056,1.809037,2.43414211,7.409599,48
2025-04-12 00:00:00,24590273.0,2155583.33118,24612330.36170213,2164462.087228142,2.93706294,1.80607,2.47183099,0.821802,47
2025-04-12 04:00:00,24730558.0,2180987.91002,24627840.5,2167324.919523968,2.83401361,1.796557,2.4083045,0.297307,48
2025-04-12 08:00:00,25121660.0,2231154.8600234,24833861.041666668,2200270.6072761975,2.90885073,1.85088,2.39817124,2.014097,48
2025-04-12 12:00:00,24618548.0,2276723.31904,24970909.625,2263609.3150816816,2.95081967,1.985444,2.4,0.328895,48
2025-04-12 16:00:00,24882051.0,2299975.12121061,24670559.0625,2274426.883228874,2.72599232,1.93513,2.26439578,0.513066,48
2025-04-12 20:00:00,25381175.0,2343905.57132325,25129315.3125,2323418.9051462556,2.74296675,1.884712,2.28455285,1.623053,48
2025-04-13 00:00:00,25360871.0,2341569.21943,25360871.0,2341569.21943,2.74775928,1.885611,2.29526917,6.892985,1
2025-04-13 04:00:00,25317516.0,2313514.61208,25383586.6875,2314085.424134407,2.85,1.875782,2.32019704,0.408094,48
2025-04-13 08:00:00,25962885.0,2361454.46480385,25649556.4375,2344381.059641998,2.8988016,1.846836,2.38474434,0.400292,48
2025-04-13 12:00:00,25736404.0,2317546.70890144,25837707.354166668,2331797.2901492617,2.72487437,1.953533,2.26768489,2.607303,48
2025-04-13 16:00:00,27410759.0,2472374.80810516,25984084.416666668,2372708.395848376,2.70536829,1.846646,2.16666667,1.046507,48
2025-04-13 20:00:00,26871686.0,2408777.93304,27291243.125,2439616.592516757,2.7407878,1.857392,2.24600639,3.018698,48
2025-04-14 00:00:00,26595548.0,2397322.69672,26564035.36170213,2407396.495347601,2.69871795,1.801301,2.25711961,0.545227,47
2025-04-14 04:00:00,26321089.0,2349491.4710803,26460105.958333332,2373089.196763183,2.63864492,1.825995,2.26797386,1.93529,48
2025-04-14 08:00:00,26559592.0,2406429.70839264,26453135.208333332,2379819.943678834,2.75063939,1.778144,2.3783557,0.643637,48
2025-04-14 12:00:00,25721583.0,2272147.41463626,26076278.395833332,2344944.179997453,2.79524439,1.786582,2.3933162,1.374628,48
2025-04-14 16:00:00,25570207.0,2271401.48781,25554535.979166668,2276408.7099875174,2.81167109,1.755857,2.46584939,1.243182,48
2025-04-14 20:00:00,25957339.0,2282054.77301501,25923633.291666668,2286403.6031390107,2.74709677,1.720961,2.51363237,4.552842,48
2025-04-15 00:00:00,25955570.0,2284349.7157,25955570.0,2284349.7157,2.74002574,1.720175,2.50921861,3.066577,1
2025-04-15 04:00:00,0.0,0.0,25979114.85106383,2287051.225430508,2.65244668,1.655502,2.51845343,2.27458,47
2025-04-15 08:00:00,26893505.0,2383033.47805,26908562.204545453,2380141.9161146698,2.6131026,1.662639,2.47359307,7.151808,44
2025-04-15 12:00:00,26513121.0,2340843.45309,24094820.905660376,2136927.0015558996,2.55836342,1.702131,2.3490099,1.252618,53
2025-04-15 16:00:00,26460512.0,2297566.25696,26345241.645833332,2306533.326335865,2.37513873,1.687045,2.14328358,0.71019,48
2025-04-15 20:00:00,26622141.0,2294067.69341022,26597150.895833332,2307285.175197014,2.36035049,1.725302,2.07976795,1.006834,48
2025-04-16 00:00:00,26727182.0,2321668.95893372,26656709.829787236,2313930.515231161,2.24329897,1.692134,2.06990014,0.814464,47
2025-04-16 04:00:00,26796339.0,2308504.60485,26871921.416666668,2323607.4146905625,2.19110212,1.714623,1.97113402,0.614711,48
2025-04-16 08:00:00,26366468.0,2276034.99014612,26359181.8125,2273589.170290924,2.17969543,1.687277,1.98883461,0.578828,48
2025-04-16 12:00:00,25767342.0,2235316.9185,26263022.979166668,2269551.6806016094,2.23182297,1.671705,2.01577061,0.185512,48
2025-04-16 16:00:00,26228052.0,2290758.06168,25934684.375,2237061.917523602,2.22703273,1.644908,1.99428979,1.224697,48
2025-04-16 20:00:00,26342743.0,2265739.32543,26327613.083333332,2281141.9169004913,2.23940678,1.668484,1.99286224,0.608143,48
2025-04-17 00:00:00,26337541.0,2263917.87189603,26337541.0,2263917.87189603,2.24284199,1.669052,1.995,0.839969,1
2025-04-17 04:00:00,26403040.0,2317658.8512,26509596.895833332,2310481.909334294,2.28556263,1.635833,2.08224163,1.850559,48
2025-04-17 08:00:00,26191140.0,2273390.952,26331773.291666668,2291878.6929907487,2.40838852,1.606411,2.19591528,0.189696,48
2025-04-17 12:00:00,26098867.0,2273356.94737786,26147988.604166668,2265048.824976359,2.41306755,1.61556,2.17916042,1.584961,48
2025-04-17 16:00:00,26224115.0,2307459.87885,25964017.958333332,2294168.6461484386,2.46936416,1.682083,2.19239721,0.590589,48
2025-04-17 20:00:00,26454663.0,2342659.08454299,26310347.458333332,2328280.1790569453,2.51401869,1.71039,2.19937936,2.442509,48
2025-04-18 00:00:00,26778058.0,2392887.26288,26652410.382978722,2366750.7051814464,2.58767773,1.714074,2.27580772,1.415165,47
2025-04-18 04:00:00,26343969.0,2372801.28783,26432793.9375,2369709.97007838,2.63329312,1.731225,2.33548387,1.284996,48
2025-04-18 08:00:00,26377474.0,2381705.74405258,26379915.979166668,2385168.431001173,2.69164619,1.768814,2.3538961,2.980464,48
2025-04-18 12:00:00,26664489.0,2409669.87093,26502326.041666668,2396553.412839038,2.64009662,1.768822,2.30254777,0.248833,48
2025-04-18 16:00:00,26815560.0,2424126.624,26744169.375,2428391.571778481,2.65301205,1.762382,2.30732484,8.49633,48
2025-04-18 20:00:00,26976119.0,2425910.85728271,26840490.270833332,2420394.3574359384,2.64819277,1.740317,2.34810637,0.577375,48
2025-04-19 00:00:00,26636697.0,2458444.87066077,26738096.36170213,2449008.374433049,2.66142684,1.784409,2.37034036,0.77597,47
2025-04-19 04:00:00,26817053.0,2484170.887602,26803709.1875,2474710.9544263384,2.67951807,1.747504,2.41157294,0.062831,48
2025-04-19 08:00:00,27114315.0,2492618.97795,27124874.895833332,2499078.5715332106,2.76219512,1.717593,2.46759639,0.211951,48
2025-04-19 12:00:00,26827984.0,2474105.65870272,27075085.9375,2485016.8707865686,2.83847102,1.741923,2.47925142,1.000276,48
2025-04-19 16:00:00,26740974.0,2482632.02616,26703704.708333332,2480328.2768886886,2.99354839,1.807202,2.5066335,1.875344,48
2025-04-19 20:00:00,26455148.0,2461386.96992,26609552.4375,2475719.1191960904,3.03650587,1.830021,2.52325581,1.745817,48
2025-04-20 00:00:00,26439692.0,2461799.72212,26439692.0,2461799.72212,3.02990897,1.832272,2.51907131,1.829485,1
2025-04-20 04:00:00,26405922.0,2474498.95062,26639911.1875,2528776.4829879003,2.97368421,1.853455,2.50883095,1.175546,48
2025-04-20 08:00:00,26280352.0,2431653.9556624,26287931.541666668,2450503.739521465,2.89016603,1.883835,2.43980344,2.951968,48
2025-04-20 12:00:00,27447416.0,2544124.04486944,26824700.8125,2491251.6812862046,2.95741935,1.878147,2.5,0.63303,48
2025-04-20 16:00:00,27549623.0,2612382.53211826,27525324.020833332,2600262.7770838146,2.90886076,1.854023,2.46661238,8.137204,48
2025-04-20 20:00:00,27074838.0,2559350.86334088,27104449.3125,2564031.042059149,2.91912709,1.965235,2.45737705,1.532915,48
2025-04-21 00:00:00,27048056.0,2559129.09807296,27048056.0,2559129.09807296,2.9028133,1.961854,2.4480785,5.987565,1
2025-04-21 04:00:00,27181333.0,2603699.88807,27071587.729166668,2583864.2555190246,3.06666667,1.95299,2.58732877,3.246703,48
2025-04-21 08:00:00,27643729.0,2620192.33196657,27279362.3125,2609821.3285765997,3.03851262,1.905018,2.56947997,1.251011,48
2025-04-21 12:00:00,28839399.0,2740608.08697,28500454.604166668,2716592.897955611,3.03070761,1.903907,2.56180733,0.301178,48
2025-04-21 16:00:00,30900298.0,2940782.59667192,30540148.75,2906384.7271846277,2.76112412,1.951344,2.30080704,1.072225,48
2025-04-21 20:00:00,30556088.0,2895702.06915664,30725248.895833332,2908102.5304921377,2.75,1.939794,2.27654867,0.601677,48
2025-04-22 00:00:00,30181138.0,2873596.55148046,30333915.0,2881478.149337019,2.66784038,1.890019,2.29270128,0.377512,47
2025-04-22 04:00:00,30422960.0,2895396.6080328,30511096.041666668,2877513.0509492815,2.69560048,1.787658,2.3826968,0.661656,48
2025-04-22 08:00:00,29900967.0,2853560.21339757,30162115.520833332,2854308.9232028103,2.77216749,1.8518,2.40840603,0.125883,48
2025-04-22 12:00:00,29112150.0,2849788.3635,29573323.333333332,2867988.9514522427,2.73815461,1.86876,2.39389068,2.034909,48
2025-04-22 16:00:00,28051724.0,2797317.91728,28678630.520833332,2836733.2764610555,2.69849246,1.915108,2.36591276,0.694966,48
2025-04-22 20:00:00,27964851.0,2844749.07704388,27990752.1875,2820007.492230426,2.77590674,1.935202,2.425,1.400781,48
2025-04-23 00:00:00,27974704.0,2845391.62744608,27974704.0,2845391.62744608,2.77849741,1.937107,2.42583333,6.990619,1
2025-04-23 04:00:00,27515669.0,2854542.08997898,27674946.479166668,2857277.0949240844,2.90053763,2.058037,2.46140652,0.676022,48
2025-04-23 08:00:00,26580726.0,2749485.57736482,26936972.0,2796247.612244938,2.77704485,2.146099,2.35660219,1.812568,48
2025-04-23 12:00:00,26406081.0,2710056.09303,26782242.333333332,2767786.9055063464,2.79945799,2.140581,2.23738627,1.566889,48
2025-04-23 16:00:00,26208161.0,2678005.97644454,26279606.375,2707815.4233423118,2.84224966,2.102422,2.35146805,2.115608,48
2025-04-23 20:00:00,26458238.0,2721006.99993604,26371849.541666668,2707815.719677326,2.8601108,2.028441,2.46774194,0.639564,48
2025-04-24 00:00:00,26861517.0,2710864.29564,26696472.19148936,2729382.402781731,2.76644295,2.020554,2.36284722,0.683359,47
2025-04-24 04:00:00,26774652.0,2711736.75456,26914589.875,2739616.151424518,2.74734043,1.937787,2.35319516,1.339796,48
2025-04-24 08:00:00,27373321.0,2769906.35199,27320188.041666668,2754453.0574880857,2.76416337,1.925252,2.34550085,1.964173,48
2025-04-24 12:00:00,27174310.0,2816087.6041981,27386765.604166668,2803779.1965003647,2.79333333,1.897826,2.35549872,1.975401,48
2025-04-24 16:00:00,27107822.0,2801818.12754438,26912194.104166668,2779534.8852988244,2.83897158,1.946854,2.3910422,3.265641,48
2025-04-24 20:00:00,27170800.0,2846793.3992,27242327.770833332,2834711.5683516976,2.82439678,1.984552,2.3943299,0.539811,48
2025-04-25 00:00:00,27165712.0,2848596.56032,27165712.0,2848596.56032,2.81283422,1.983405,2.38474722,6.730099,1
2025-04-25 04:00:00,27070851.0,2887106.25915,27062179.354166668,2847107.694623949,2.95132128,1.957516,2.46778464,0.63274,48
2025-04-25 08:00:00,27901255.0,2961007.2942726,27549081.916666668,2929436.782125876,2.85733696,1.896023,2.39464594,0.428584,48
2025-04-25 12:00:00,27456645.0,2904092.36188095,27666061.166666668,2931320.921826254,2.86164384,1.944988,2.4288225,0.614431,48
2025-04-25 16:00:00,27189628.0,2877175.1668878,27187151.166666668,2879365.363354147,2.77659574,1.969219,2.37392796,26.24877,48
2025-04-25 20:00:00,27252061.0,2881018.39616445,27209372.395833332,2883373.430581359,2.89010989,1.964527,2.45726872,1.582879,48
2025-04-26 00:00:00,27250791.0,2880194.96249856,27250791.0,2880194.96249856,2.89821183,1.964549,2.45814978,1.069494,1
2025-04-26 04:00:00,27072642.0,2931659.8541133,27146691.25,2930703.590587258,2.9625,1.957104,2.53440572,0.816846,48
2025-04-26 08:00:00,26956249.0,2842123.21775283,27003695.5625,2889745.635838007,2.86956522,1.953251,2.42608696,1.672932,48
2025-04-26 12:00:00,27010271.0,2893835.32778743,26934559.166666668,2863113.7533219284,2.80500659,1.964656,2.4030743,0.129258,48
2025-04-26 16:00:00,27023134.0,2892244.41639364,27002663.354166668,2881619.6628106856,2.78823529,1.975093,2.40237691,0.606447,48
2025-04-26 20:00:00,27208170.0,2916171.6606,27111560.770833332,2905288.8795537595,2.86614173,1.991584,2.47386461,0.359384,48
2025-04-27 00:00:00,27203712.0,2911752.0342912,27203712.0,2911752.0342912,2.85695538,1.991766,2.46489726,0.158034,1
2025-04-27 04:00:00,26982889.0,2846155.13172,26912261.291666668,2831007.2673126557,2.76756066,2.032403,2.35690516,0.365808,48
2025-04-27 08:00:00,27164575.0,2852008.72925,27088340.208333332,2853325.04070211,2.76835443,2.022149,2.33687653,4.621152,48
2025-04-27 12:00:00,27225350.0,2828861.6986505,27200408.4375,2836307.333475571,2.74120603,2.041742,2.31980519,0.800686,48
2025-04-27 16:00:00,27161315.0,2841073.549,27249180.9375,2838118.548879462,2.62484922,2.048553,2.29073482,6.288878,48
2025-04-27 20:00:00,27093302.0,2796028.7664,27141348.208333332,2822537.20585634,2.65529842,2.05241,2.29073482,4.467146,48
2025-04-28 00:00:00,26914345.0,2797041.5451979,27124849.59574468,2788281.440792715,2.66251557,2.04422,2.3843566,0.261005,47
2025-04-28 04:00:00,26721092.0,2846114.2789948,26740555.583333332,2800455.2313323095,2.7755102,2.017231,2.42216582,11.111959,48
2025-04-28 08:00:00,26298029.0,2811259.3001,26404441.4375,2823877.437617986,2.7627551,2.049377,2.40590717,1.917325,48
2025-04-28 12:00:00,26505921.0,2732605.39546215,26437416.208333332,2789083.68769232,2.82920469,2.074662,2.4475945,2.896025,48
2025-04-28 16:00:00,26435102.0,2818582.74306846,26446570.0625,2778699.168412576,2.77963918,2.081765,2.41702128,0.636083,48
2025-04-28 20:00:00,26391034.0,2816978.96916,26421899.375,2816203.8456925196,2.72588832,2.09079,2.41531915,11.236901,48
2025-04-29 00:00:00,27151217.0,2904474.01584583,26835169.21276596,2867037.8669815026,2.87994723,1.996936,2.52405949,0.620186,47
2025-04-29 04:00:00,27847799.0,2954411.9828286,27438072.1875,2915472.1607653196,2.90039841,1.971768,2.44273504,0.353273,48
2025-04-29 08:00:00,27724321.0,2905333.62309128,27776888.333333332,2934377.055216771,2.88251001,2.079036,2.46937015,1.385616,48
2025-04-29 12:00:00,28055560.0,2913569.906,27911983.458333332,2902405.0437900503,2.93145161,2.009678,2.52083333,2.554882,48
2025-04-29 16:00:00,28721611.0,2956602.63634,28380814.6875,2931287.9105538484,2.81081081,1.952266,2.47226891,0.39237,48
2025-04-29 20:00:00,28618124.0,2905311.94848,28618033.104166668,2902626.7855479917,2.82054616,1.968489,2.42487479,1.639356,48
2025-04-30 00:00:00,29261820.0,2964807.6024,28925978.106382977,2919380.308109903,2.80462725,1.86474,2.46772842,2.162561,47
2025-04-30 04:00:00,29934895.0,3016833.03046995,29681089.708333332,3006697.2219143608,2.84675325,1.784499,2.48160535,5.817951,48
2025-04-30 08:00:00,30248392.0,3106144.76030856,30319984.208333332,3085576.379391318,3.03678474,1.687102,2.58732877,0.308293,48
2025-04-30 12:00:00,30725073.0,3031335.08767854,30768592.625,3062879.831672587,2.7764277,1.687298,2.42642405,0.356829,48
2025-04-30 16:00:00,30474698.0,3035062.63620326,30523891.5,3026793.2067732015,2.79805353,1.689873,2.33691481,0.767847,48
2025-04-30 20:00:00,30773725.0,3055523.15525,30653257.229166668,3064608.6919311304,2.82555283,1.696336,2.37888199,0.483134,48
2025-05-01 00:00:00,30767768.0,3054316.32936,30767768.0,3054316.32936,2.82779828,1.697522,2.3844358,0.919954,1
2025-05-01 04:00:00,31233629.0,3118677.85565,31148143.645833332,3084606.385913105,2.82725061,1.677778,2.42868217,3.580194,48
2025-05-01 08:00:00,30694805.0,3128007.20553765,31057914.666666668,3143966.7690771315,2.80882353,1.761848,2.4125,0.677101,48
2025-05-01 12:00:00,30292207.0,3090713.88021,30458352.854166668,3109225.8264454566,2.79069767,1.854951,2.38028169,0.257121,48
2025-05-01 16:00:00,29418927.0,3031620.42735,29786087.541666668,3052824.581406649,3.02621232,1.97491,2.51891447,1.007451,48
2025-05-01 20:00:00,29464966.0,3051981.17828,29414884.125,3049875.7258267025,3.01851852,2.031293,2.54211843,0.465895,48
2025-05-02 00:00:00,29482305.0,3135166.88755215,29430004.21276596,3099238.9558591037,2.99337748,2.105454,2.48423605,4.942014,47
2025-05-02 04:00:00,30418563.0,3196168.75754211,30316185.520833332,3239411.3621962667,2.90253165,2.051953,2.32219748,0.94308,48
2025-05-02 08:00:00,30648160.0,3216837.9226768,30562512.333333332,3230713.7393233236,3.02792553,2.047685,2.38325653,0.550491,48
2025-05-02 12:00:00,30989976.0,3288966.15288,30906734.854166668,3271898.911679912,3.01997337,2.011677,2.39280245,0.649494,48
2025-05-02 16:00:00,31397522.0,3297367.76044,31270124.1875,3323221.5561080095,2.8075,2.015442,2.38005997,2.627327,48
2025-05-02 20:00:00,31618542.0,3340617.21564708,31520718.166666668,3318676.6784156407,2.84790875,2.026089,2.4118541,0.427202,48
2025-05-03 00:00:00,31606900.0,3338359.970556,31606900.0,3338359.970556,2.84898477,2.024953,2.41400304,0.800891,1
2025-05-03 04:00:00,30930972.0,3170973.34544328,31009523.708333332,3207703.215021329,3.09628611,2.067414,2.51255061,1.032249,48
2025-05-03 08:00:00,30576587.0,3053033.68545038,30786276.25,3116906.8743860484,2.98915989,2.019776,2.40956175,1.485377,48
2025-05-03 12:00:00,30507857.0,3026136.57185828,30530947.166666668,3047766.0794386477,2.86416559,1.908302,2.38136257,1.748656,48
2025-05-03 16:00:00,30418340.0,2983430.7872,30612045.5,2987334.8510660883,2.83942559,1.822041,2.43007276,3.048762,48
2025-05-03 20:00:00,30194928.0,2920168.99993824,30246185.854166668,2942523.469829675,2.82727273,1.76169,2.44480519,0.441927,48
2025-05-04 00:00:00,30210940.0,2917476.8200974,30210940.0,2917476.8200974,2.83355007,1.762432,2.43643725,1.204084,1
2025-05-04 04:00:00,30500346.0,2910965.83238532,30540425.270833332,2938042.2298785057,2.64034022,1.656286,2.34836703,0.555507,48
2025-05-04 08:00:00,30390705.0,2889244.32435,30495016.416666668,2898741.2128564157,2.63202934,1.66438,2.31677019,0.614758,48
2025-05-04 12:00:00,30323282.0,2847962.64544,30315733.604166668,2866965.295084954,2.57451923,1.658087,2.21433906,3.645988,48
2025-05-04 16:00:00,30374665.0,2840031.1775,30311799.583333332,2841813.19154695,2.65121951,1.677254,2.34031008,0.312752,48
2025-05-04 20:00:00,30405662.0,2846022.86905188,30389225.5625,2850564.342433743,2.72167488,1.687779,2.36875,1.196739,48
2025-05-05 00:00:00,30403765.0,2840927.8016,30403765.0,2840927.8016,2.7229064,1.688274,2.36583463,0.967101,1
2025-05-05 04:00:00,30192163.0,2872845.90146252,30200112.270833332,2859793.9896333744,2.70668317,1.700021,2.34708171,1.213258,48
2025-05-05 08:00:00,30490274.0,2813642.48472,30363473.916666668,2846509.5616049897,2.74779319,1.659464,2.43201931,0.697091,48
2025-05-05 12:00:00,55706337.0,6220819.682372791,33221649.3125,3180033.1584640383,1.39361702,1.397113,1.27353149,1.136568,48
2025-05-05 16:00:00,60652861.0,7093330.25892004,59973083.75,6918849.589926804,1.14855769,1.464431,1.0021339,1.169586,48
2025-05-05 20:00:00,57669137.0,6299199.83451,59155222.979166664,6676043.054162345,1.43969994,1.644458,1.26250834,0.611877,48
2025-05-06 00:00:00,75631485.0,8803504.854,62075781.55319149,6987428.711564712,1.30245747,1.529151,1.17542017,1.049791,47
2025-05-06 04:00:00,71960998.0,7714929.240650259,76427456.29166667,8695688.756871903,1.56510139,1.643356,1.292172,0.763323,48
2025-05-06 08:00:00,65863563.0,6916991.38626,68346503.72916667,7187377.677504149,1.59307876,1.68564,1.37374717,0.690223,48
2025-05-06 12:00:00,64636199.0,6573432.27756707,67313873.91666667,7053877.044006386,1.69210867,1.75925,1.47391304,1.358045,48
2025-05-06 16:00:00,59931001.0,6145364.39700066,61302041.229166664,6268717.712925244,1.68508655,1.671417,1.54294598,0.725634,48
2025-05-06 20:00:00,56662420.0,5735384.318005,58183527.583333336,5861009.623908614,1.74214755,1.688917,1.62346221,1.562189,48
2025-05-07 00:00:00,55096578.0,5511861.66312,55763807.34042553,5635896.327707818,1.67385057,1.688,1.6415608,0.699191,47
2025-05-07 04:00:00,55176927.0,5557570.7204507105,55190997.083333336,5536780.546225895,1.71681416,1.623911,1.65265589,1.106192,48
2025-05-07 08:00:00,54694726.0,5603991.5438607,54867842.020833336,5585326.051154878,1.62268188,1.509376,1.59343665,0.377278,48
2025-05-07 12:00:00,51785213.0,5237038.59069,53308062.104166664,5433894.751969998,1.62319885,1.542953,1.61951447,1.147474,48
2025-05-07 16:00:00,50365366.0,4955082.70818284,50756829.395833336,5064402.410210749,1.72699387,1.51856,1.73544177,1.292845,48
2025-05-07 20:00:00,48682549.0,4840019.02158,49409521.083333336,4888319.775124501,1.67873652,1.497949,1.70065956,0.282912,48
2025-05-08 00:00:00,48639323.0,4830857.56036,48639323.0,4830857.56036,1.66820276,1.499694,1.69726166,0.834991,1
2025-05-08 04:00:00,46552973.0,4780487.5549916,46995161.75,4842465.795323781,1.72833333,1.475649,1.71267454,1.190339,48
2025-05-08 08:00:00,46184528.0,4797474.65296944,46642286.666666664,4857972.788354079,1.78798283,1.479643,1.75969416,0.686374,48
2025-05-08 12:00:00,44849467.0,4712032.55776643,45729766.8125,4752325.318997928,1.9255121,1.500683,1.86050618,0.74878,48
2025-05-08 16:00:00,44779758.0,4862186.12364,44932325.354166664,4777607.271121333,1.90268767,1.506188,1.78645833,1.399551,48
2025-05-08 20:00:00,43395574.0,4829990.3097823,43705370.541666664,4803592.1405554125,2.12331407,1.573602,1.96772265,1.078929,48
2025-05-09 00:00:00,43339900.0,4821255.728311,43339900.0,4821255.728311,2.20155039,1.566037,2.04813478,0.741751,1
2025-05-09 04:00:00,42982070.0,4948955.5398,42329130.145833336,4764433.232876115,2.45025126,1.666337,2.216133,1.318225,48
2025-05-09 08:00:00,40817940.0,4694471.2794,41623655.9375,4815680.756232875,2.36976507,1.729588,2.27882736,0.557851,48
2025-05-09 12:00:00,39603091.0,4524822.25194857,39927732.25,4607335.153028894,2.44198312,1.913721,2.213221,1.17854,48
2025-05-09 16:00:00,37678386.0,4313387.7187326,38342192.1875,4405798.208688716,2.59441341,1.988636,2.33242692,0.876494,48
2025-05-09 20:00:00,36783998.0,4231900.02094538,37100505.979166664,4267305.67399462,2.4967033,1.960586,2.32443532,1.068326,48
2025-05-10 00:00:00,35966279.0,4168491.7361,36086951.17021277,4194707.618287527,2.60730594,1.957499,2.34615385,0.897679,47
2025-05-10 04:00:00,35768999.0,4196418.96268,35769422.458333336,4150383.2678578454,2.55417607,1.885635,2.34105263,1.307149,48
2025-05-10 08:00:00,35163662.0,4036922.0195156,35498311.5,4119607.7871549893,2.59331797,1.904137,2.29686411,1.468102,48
2025-05-10 12:00:00,35317111.0,4047549.99789712,35126176.8125,4054113.0103084915,2.7047619,1.913733,2.3869814,0.963473,48
2025-05-10 16:00:00,35025753.0,4139654.51822664,35128190.958333336,4109051.087898038,2.55176337,1.913196,2.26984127,0.780542,48
2025-05-10 20:00:00,34673010.0,4274488.6728,34771409.854166664,4172386.711061159,2.46659243,1.965941,2.21634615,1.542691,48
2025-05-11 00:00:00,33595994.0,4109344.06414106,33783855.65957447,4114688.993840035,2.70405728,2.009659,2.36357039,1.714707,47
2025-05-11 04:00:00,33488229.0,4010505.0959308497,33383323.0625,4042660.7781469063,2.52921348,2.05093,2.2742616,3.87281,48
2025-05-11 08:00:00,32692407.0,3955781.247,33062832.083333332,3963221.5580517533,2.6609589,2.084245,2.36370107,0.503982,48
2025-05-11 12:00:00,33464341.0,3971213.34647,33086166.291666668,3970003.3548105224,2.7122807,2.050718,2.39363242,1.566348,48
2025-05-11 16:00:00,34232204.0,4145867.70359264,34019956.083333336,4100000.1057249415,2.64867968,2.04117,2.37508999,0.732463,48
2025-05-11 20:00:00,34331263.0,4146873.25777,34276273.625,4147989.590352895,2.72909305,2.037004,2.39431487,1.411931,48
2025-05-12 00:00:00,34415744.0,4200792.25163136,34430351.91489362,4181930.846999928,2.77326969,2.008624,2.44917788,0.638705,47
2025-05-12 04:00:00,34576805.0,4280701.8163735,34536742.666666664,4244504.7700871555,2.83211679,1.950905,2.61829653,1.011892,48
2025-05-12 08:00:00,34071167.0,4112210.3018499105,34535610.958333336,4241625.9941796055,2.93073048,2.040075,2.60649248,1.362867,48
2025-05-12 12:00:00,34071704.0,4057102.46391568,34123613.8125,4127091.2224767003,2.77007299,2.054885,2.44223412,1.028017,48
2025-05-12 16:00:00,34299194.0,3988310.27832,34009932.229166664,4011903.5128040374,2.82685069,2.034293,2.49287975,1.014673,48
2025-05-12 20:00:00,34789189.0,4134909.0661623506,34363556.645833336,4060488.1712837648,2.76856436,2.000252,2.47285602,2.069214,48
2025-05-13 00:00:00,34786696.0,4133355.21872,34786696.0,4133355.21872,2.7617284,2.000197,2.45653876,1.270928,1
2025-05-13 04:00:00,35594713.0,4105073.8238594704,35584348.375,4072382.786054021,2.52040816,1.962348,2.28445099,0.224022,48
2025-05-13 08:00:00,35311997.0,4156928.28684,35453440.8125,4131534.128325634,2.50962627,1.92291,2.24744526,0.260554,48
2025-05-13 12:00:00,34774238.0,4122079.40405778,34878305.166666664,4112160.909921861,2.47078652,1.999752,2.22222222,0.609915,48
2025-05-13 16:00:00,34391988.0,4252280.76742068,34698271.333333336,4215943.338067183,2.42919868,2.012257,2.25879765,0.407663,48
2025-05-13 20:00:00,34732573.0,4291312.20256608,34512109.0625,4275723.464338008,2.44950055,2.07797,2.14559659,1.84265,48
2025-05-14 00:00:00,34805171.0,4260415.70944105,34716450.319148935,4280357.022895181,2.59599529,2.160916,2.35779817,0.87514,47
2025-05-14 04:00:00,34934889.0,4232012.45346,34778065.8125,4244705.038890742,2.67279412,2.211695,2.37373737,3.516769,48
2025-05-14 08:00:00,34402838.0,4108042.88558,34873205.270833336,4157838.4432763513,2.72648515,2.180715,2.45007924,1.098624,48
2025-05-14 12:00:00,33997573.0,3967306.3241231297,34206429.791666664,4024662.1116603897,2.64190012,2.236177,2.34836703,2.647692,48
2025-05-14 16:00:00,34049870.0,3980944.9775331,33954318.354166664,3964660.0294347205,2.66666667,2.179003,2.37028302,0.289733,48
2025-05-14 20:00:00,34035255.0,3955397.9703061506,34053391.375,3965635.631519817,2.66134969,2.187883,2.34214619,0.58115,48
2025-05-15 00:00:00,34388038.0,3942244.67632,34216323.595744684,3967896.7362936647,2.51518692,2.132218,2.26459439,1.556782,47
2025-05-15 04:00:00,35336697.0,3941228.6751522305,34671712.729166664,3930462.249943372,2.39027149,2.056219,2.22977099,1.347058,48
2025-05-15 08:00:00,35070850.0,3936001.4955,35114342.104166664,3920565.6383463517,2.2673913,2.027085,2.0842411,1.794257,48
2025-05-15 12:00:00,33876741.0,3815876.10624,34278022.4375,3817298.2065630783,2.26931567,1.972931,2.1362621,0.407794,48
2025-05-15 16:00:00,33372036.0,3705297.15708,33472691.770833332,3767330.98871292,2.30502793,1.937954,2.12118959,0.426055,48
2025-05-15 20:00:00,32879663.0,3682522.256,33048918.0,3676243.6323743225,2.25852585,1.916503,2.09793814,0.559971,48
2025-05-16 00:00:00,32859943.0,3690171.5989,32859943.0,3690171.5989,2.24780702,1.916062,2.08278388,2.812839,1
2025-05-16 04:00:00,31892573.0,3652875.80659224,32377790.75,3686382.8522291738,2.27062706,2.019812,2.08838568,0.273674,48
