datetime,open,high,low,close,volume
2021-10-11 08:00:00,2538.6,2561.7,2490.0,2515.2,2720.369
2021-10-11 12:00:00,2516.3,2533.0,2495.3,2499.2,1979.925
2021-10-11 16:00:00,2499.5,2510.0,2433.5,2434.0,1990.313
2021-10-11 20:00:00,2433.2,2452.6,2396.4,2449.8,1881.356
2021-10-12 00:00:00,2449.8,2449.8,2355.9,2382.8,1877.806
2021-10-12 04:00:00,2383.2,2503.5,2364.7,2432.8,4409.635
2021-10-12 08:00:00,2433.1,2459.2,2379.6,2416.9,2554.317
2021-10-12 12:00:00,2417.0,2462.0,2375.5,2438.9,2777.136
2021-10-12 16:00:00,2438.6,2452.2,2407.6,2417.1,1529.883
2021-10-12 20:00:00,2417.6,2455.6,2391.7,2443.5,1405.696
2021-10-13 00:00:00,2443.1,2479.0,2429.1,2465.8,1074.656
2021-10-13 04:00:00,2466.2,2480.5,2394.5,2398.2,2203.172
2021-10-13 08:00:00,2398.4,2439.4,2395.9,2422.8,2275.962
2021-10-13 12:00:00,2421.8,2447.1,2369.4,2439.7,2694.887
2021-10-13 16:00:00,2439.3,2447.0,2413.7,2443.7,1458.675
2021-10-13 20:00:00,2443.2,2496.5,2436.9,2494.8,1754.114
2021-10-14 00:00:00,2495.0,2516.8,2481.0,2513.2,1685.149
2021-10-14 04:00:00,2513.2,2518.0,2490.4,2500.7,1957.09
2021-10-14 08:00:00,2501.3,2558.0,2494.1,2549.1,2280.148
2021-10-14 12:00:00,2549.1,2608.1,2538.6,2594.2,2610.939
2021-10-14 16:00:00,2595.0,2619.2,2525.5,2543.1,2428.029
2021-10-14 20:00:00,2543.6,2550.8,2521.2,2548.2,970.167
2021-10-15 00:00:00,2548.2,2576.4,2497.5,2568.2,2215.747
2021-10-15 04:00:00,2569.0,2595.6,2550.7,2550.9,1523.051
2021-10-15 08:00:00,2551.8,2557.2,2470.7,2525.8,2408.023
2021-10-15 12:00:00,2523.9,2556.7,2507.5,2533.5,1580.616
2021-10-15 16:00:00,2533.5,2577.1,2532.2,2569.3,1893.757
2021-10-15 20:00:00,2569.1,2599.6,2561.0,2571.0,1357.301
2021-10-16 00:00:00,2570.8,2600.5,2564.0,2566.8,1147.583
2021-10-16 04:00:00,2566.6,2603.1,2559.7,2579.3,992.603
2021-10-16 08:00:00,2580.9,2665.1,2576.1,2657.4,1651.348
2021-10-16 12:00:00,2657.3,2690.8,2613.5,2635.0,2452.525
2021-10-16 16:00:00,2635.0,2637.9,2577.6,2579.1,1216.086
2021-10-16 20:00:00,2579.0,2623.1,2555.5,2598.6,1009.894
2021-10-17 00:00:00,2597.3,2640.1,2559.6,2626.1,1208.9
2021-10-17 04:00:00,2626.4,2637.9,2607.1,2618.5,686.402
2021-10-17 08:00:00,2618.3,2639.1,2596.9,2598.4,983.837
2021-10-17 12:00:00,2597.8,2603.4,2546.7,2556.7,1078.97
2021-10-17 16:00:00,2556.3,2585.5,2541.2,2550.5,829.122
2021-10-17 20:00:00,2549.5,2561.6,2474.8,2553.4,2158.684
2021-10-18 00:00:00,2554.4,2580.4,2535.2,2543.7,1516.216
2021-10-18 04:00:00,2543.9,2550.8,2498.2,2501.9,1007.832
2021-10-18 08:00:00,2501.9,2527.5,2440.0,2465.3,2321.268
2021-10-18 12:00:00,2463.2,2507.6,2432.6,2474.7,2324.238
2021-10-18 16:00:00,2475.3,2516.8,2455.1,2503.0,1410.384
2021-10-18 20:00:00,2502.6,2515.0,2486.6,2508.7,796.326
2021-10-19 00:00:00,2509.2,2527.3,2493.2,2523.5,1287.509
2021-10-19 04:00:00,2524.0,2525.5,2477.4,2492.1,962.959
2021-10-19 08:00:00,2493.6,2505.7,2474.1,2488.3,985.868
2021-10-19 12:00:00,2488.3,2507.2,2444.4,2468.5,1304.43
2021-10-19 16:00:00,2468.4,2519.1,2465.0,2510.9,1360.158
2021-10-19 20:00:00,2510.4,2519.0,2476.6,2494.5,2919.189
2021-10-20 00:00:00,2494.4,2503.4,2476.2,2478.1,792.221
2021-10-20 04:00:00,2478.1,2488.7,2463.7,2481.9,718.751
2021-10-20 08:00:00,2482.2,2486.3,2465.3,2485.5,1167.039
2021-10-20 12:00:00,2485.4,2557.3,2483.3,2556.0,4160.026
2021-10-20 16:00:00,2556.0,2592.2,2542.4,2585.0,1972.391
2021-10-20 20:00:00,2585.1,2602.0,2551.9,2599.4,1601.203
2021-10-21 00:00:00,2598.6,2652.3,2584.2,2611.0,1828.165
2021-10-21 04:00:00,2611.0,2630.4,2573.0,2606.0,1670.806
2021-10-21 08:00:00,2606.3,2712.2,2598.0,2619.0,2804.465
2021-10-21 12:00:00,2619.4,2690.8,2536.8,2563.6,3907.732
2021-10-21 16:00:00,2563.6,2619.0,2552.2,2594.6,2754.264
2021-10-21 20:00:00,2594.5,2621.4,2570.1,2573.8,1486.217
2021-10-22 00:00:00,2573.8,2627.8,2571.3,2625.5,1120.386
2021-10-22 04:00:00,2625.5,2628.2,2573.1,2596.1,1507.954
2021-10-22 08:00:00,2596.4,2614.2,2573.8,2598.7,1667.321
2021-10-22 12:00:00,2598.8,2611.3,2527.9,2528.2,2186.757
2021-10-22 16:00:00,2528.1,2551.6,2505.8,2530.7,2039.349
2021-10-22 20:00:00,2530.7,2535.3,2498.9,2523.1,1190.082
2021-10-23 00:00:00,2523.1,2532.2,2502.6,2525.4,859.75
2021-10-23 04:00:00,2525.4,2537.6,2511.8,2519.6,680.277
2021-10-23 08:00:00,2519.6,2547.2,2490.7,2545.9,1539.812
2021-10-23 12:00:00,2546.6,2549.0,2513.9,2533.2,1157.255
2021-10-23 16:00:00,2533.9,2543.6,2500.0,2505.7,1368.138
2021-10-23 20:00:00,2505.7,2529.7,2501.0,2528.8,1090.632
2021-10-24 00:00:00,2528.7,2533.5,2506.9,2515.9,706.938
2021-10-24 04:00:00,2515.9,2523.7,2499.0,2508.3,909.455
2021-10-24 08:00:00,2507.9,2520.9,2473.6,2478.1,1990.239
2021-10-24 12:00:00,2479.0,2489.4,2417.0,2417.5,2285.521
2021-10-24 16:00:00,2417.3,2436.8,2384.2,2411.9,2055.54
2021-10-24 20:00:00,2411.9,2443.6,2405.8,2439.7,1003.764
2021-10-25 00:00:00,2439.8,2459.5,2431.0,2452.0,989.434
2021-10-25 04:00:00,2452.0,2478.6,2443.9,2471.6,1556.399
2021-10-25 08:00:00,2471.5,2477.1,2452.9,2465.1,878.688
2021-10-25 12:00:00,2464.9,2476.2,2439.2,2472.7,1396.296
2021-10-25 16:00:00,2472.4,2483.8,2444.0,2452.3,1979.781
2021-10-25 20:00:00,2452.7,2480.8,2450.9,2476.7,862.785
2021-10-26 00:00:00,2477.0,2567.1,2472.2,2524.5,4817.097
2021-10-26 04:00:00,2524.6,2566.3,2502.6,2507.9,4499.534
2021-10-26 08:00:00,2506.4,2527.5,2494.6,2503.4,1865.893
2021-10-26 12:00:00,2503.4,2517.7,2468.7,2491.8,2554.527
2021-10-26 16:00:00,2491.7,2542.8,2475.1,2524.4,2320.596
2021-10-26 20:00:00,2524.4,2556.2,2439.3,2463.4,2622.661
2021-10-27 00:00:00,2463.9,2493.3,2457.1,2478.8,1040.898
2021-10-27 04:00:00,2479.2,2508.3,2390.0,2390.0,4536.129
2021-10-27 08:00:00,2390.9,2392.4,2148.1,2253.6,6911.161
2021-10-27 12:00:00,2252.8,2315.0,2246.1,2275.0,2705.731
2021-10-27 16:00:00,2274.3,2294.0,2203.9,2245.2,2463.601
2021-10-27 20:00:00,2244.6,2275.9,2222.1,2228.7,1516.429
2021-10-28 00:00:00,2228.8,2279.6,2208.9,2266.6,1459.102
2021-10-28 04:00:00,2266.7,2291.9,2251.2,2270.0,1406.653
2021-10-28 08:00:00,2270.6,2359.5,2268.3,2350.7,1884.678
2021-10-28 12:00:00,2350.5,2383.5,2344.1,2368.7,1444.441
2021-10-28 16:00:00,2368.7,2404.1,2332.0,2398.9,2568.036
2021-10-28 20:00:00,2398.3,2418.5,2354.3,2381.6,1534.347
2021-10-29 00:00:00,2380.7,2471.4,2366.2,2465.2,1918.69
2021-10-29 04:00:00,2465.2,2485.3,2396.6,2413.3,2639.373
2021-10-29 08:00:00,2413.9,2469.3,2405.8,2427.3,1429.03
2021-10-29 12:00:00,2426.0,2455.0,2411.1,2453.4,1777.167
2021-10-29 16:00:00,2453.2,2460.3,2422.1,2436.3,1670.093
2021-10-29 20:00:00,2436.8,2467.8,2429.6,2457.4,1822.951
2021-10-30 00:00:00,2457.9,2466.0,2422.9,2427.2,1204.411
2021-10-30 04:00:00,2426.2,2453.1,2416.3,2451.9,860.281
2021-10-30 08:00:00,2451.9,2455.4,2422.0,2454.2,1041.435
2021-10-30 12:00:00,2454.2,2478.3,2390.8,2404.0,2700.853
2021-10-30 16:00:00,2403.7,2434.1,2392.8,2433.2,1161.488
2021-10-30 20:00:00,2433.5,2434.0,2352.9,2383.7,1509.707
2021-10-31 00:00:00,2383.9,2401.0,2371.9,2393.9,1252.172
2021-10-31 04:00:00,2395.3,2402.5,2377.4,2393.6,1108.876
2021-10-31 08:00:00,2394.0,2395.1,2335.8,2352.9,1218.54
2021-10-31 12:00:00,2353.4,2389.0,2325.8,2374.1,2060.587
2021-10-31 16:00:00,2373.4,2404.8,2337.4,2360.5,3985.792
2021-10-31 20:00:00,2360.6,2426.7,2350.6,2424.6,1340.82
2021-11-01 00:00:00,2424.4,2452.0,2362.2,2372.0,1721.823
2021-11-01 04:00:00,2370.9,2441.9,2347.2,2437.6,1525.924
2021-11-01 08:00:00,2437.9,2467.6,2408.7,2461.5,2955.048
2021-11-01 12:00:00,2460.9,2545.9,2458.8,2545.1,3531.305
2021-11-01 16:00:00,2544.8,2546.7,2403.3,2452.1,3314.615
2021-11-01 20:00:00,2452.4,2459.9,2408.2,2453.9,1208.522
2021-11-02 00:00:00,2454.8,2487.2,2432.2,2485.2,1546.217
2021-11-02 04:00:00,2485.6,2529.9,2482.8,2493.7,1371.318
2021-11-02 08:00:00,2493.6,2608.4,2488.2,2550.4,4476.375
2021-11-02 12:00:00,2549.8,2695.5,2544.6,2627.4,4705.756
2021-11-02 16:00:00,2628.6,2895.0,2598.5,2813.5,11536.395
2021-11-02 20:00:00,2813.5,2885.6,2727.8,2802.8,6318.377
2021-11-03 00:00:00,2802.4,3022.9,2796.3,2939.8,9489.539
2021-11-03 04:00:00,2939.8,2953.2,2842.0,2940.0,5592.581
2021-11-03 08:00:00,2940.4,3269.9,2900.5,3189.8,15438.43
2021-11-03 12:00:00,3189.8,3629.9,3144.6,3499.9,45354.12
2021-11-03 16:00:00,3503.0,3522.7,3318.3,3336.3,17559.914
2021-11-03 20:00:00,3335.6,3360.1,3160.6,3220.7,8715.551
2021-11-04 00:00:00,3222.2,3246.5,3112.2,3120.4,5150.173
2021-11-04 04:00:00,3120.0,3150.0,3019.8,3029.9,4209.291
2021-11-04 08:00:00,3027.5,3098.5,3006.2,3053.2,4913.761
2021-11-04 12:00:00,3052.1,3107.8,2898.1,2925.5,6342.074
2021-11-04 16:00:00,2926.3,2974.9,2886.7,2965.5,3779.033
2021-11-04 20:00:00,2965.6,3024.1,2927.5,3014.0,2072.131
2021-11-05 00:00:00,3014.9,3032.9,2927.3,3013.0,3673.109
2021-11-05 04:00:00,3012.7,3016.3,2949.9,2956.8,1615.284
2021-11-05 08:00:00,2956.7,2960.1,2862.7,2864.5,2859.669
2021-11-05 12:00:00,2864.2,2944.3,2860.5,2889.8,2557.023
2021-11-05 16:00:00,2889.6,2956.3,2887.9,2929.9,2022.13
2021-11-05 20:00:00,2929.7,2969.1,2895.4,2951.3,1762.887
2021-11-06 00:00:00,2951.3,2997.1,2911.7,2918.9,2437.004
2021-11-06 04:00:00,2918.8,2926.6,2874.7,2913.3,1397.345
2021-11-06 08:00:00,2913.4,2925.2,2831.4,2837.4,2121.887
2021-11-06 12:00:00,2836.9,2889.2,2805.0,2887.8,1639.132
2021-11-06 16:00:00,2887.8,3098.8,2870.1,3068.5,5634.198
2021-11-06 20:00:00,3067.5,3079.7,3011.6,3028.5,2806.221
2021-11-07 00:00:00,3028.0,3058.0,3007.7,3043.1,1886.142
2021-11-07 04:00:00,3043.2,3068.5,3021.1,3022.2,1534.927
2021-11-07 08:00:00,3022.0,3043.4,2993.6,3023.2,1455.349
2021-11-07 12:00:00,3024.1,3033.7,2935.6,2949.2,2598.789
2021-11-07 16:00:00,2948.0,2961.2,2913.5,2959.3,1559.721
2021-11-07 20:00:00,2959.0,2977.5,2947.4,2976.6,1266.309
2021-11-08 00:00:00,2977.5,3151.3,2956.3,3147.9,3864.629
2021-11-08 04:00:00,3147.3,3196.6,3139.8,3165.8,3232.036
2021-11-08 08:00:00,3166.6,3208.1,3120.6,3201.5,2752.366
2021-11-08 12:00:00,3201.8,3449.9,3191.7,3223.7,12505.52
2021-11-08 16:00:00,3223.7,3275.8,3185.4,3225.7,4492.041
2021-11-08 20:00:00,3225.7,3324.3,3196.6,3305.5,4102.722
2021-11-09 00:00:00,3305.5,3308.5,3225.4,3239.9,2061.419
2021-11-09 04:00:00,3240.8,3307.6,3237.3,3238.6,1887.276
2021-11-09 08:00:00,3240.8,3263.8,3161.8,3200.5,1946.461
2021-11-09 12:00:00,3201.8,3211.1,3121.8,3172.3,2295.36
2021-11-09 16:00:00,3173.3,3173.8,3100.0,3117.5,1643.772
2021-11-09 20:00:00,3118.0,3171.6,3110.0,3135.9,1079.978
2021-11-10 00:00:00,3136.9,3193.5,3095.7,3114.5,1346.193
2021-11-10 04:00:00,3114.5,3153.6,3093.3,3131.3,847.137
2021-11-10 08:00:00,3131.5,3217.0,3127.3,3159.4,1412.768
2021-11-10 12:00:00,3159.6,3215.0,3110.5,3213.5,1851.901
2021-11-10 16:00:00,3213.5,3215.3,3027.4,3029.0,1830.889
2021-11-10 20:00:00,3029.3,3042.2,2779.0,2956.2,5898.64
2021-11-11 00:00:00,2958.1,2974.8,2908.4,2961.0,2184.116
2021-11-11 04:00:00,2961.5,3016.6,2939.8,3000.5,1472.754
2021-11-11 08:00:00,2999.8,3050.3,2974.2,3044.5,1665.084
2021-11-11 12:00:00,3044.5,3079.8,2977.8,3012.0,1584.529
2021-11-11 16:00:00,3011.2,3053.1,2992.0,3044.9,1479.883
2021-11-11 20:00:00,3044.8,3051.5,2992.4,2992.4,788.469
2021-11-12 00:00:00,2992.3,3013.5,2945.4,2990.2,1421.892
2021-11-12 04:00:00,2990.2,3002.3,2924.8,2952.0,725.932
2021-11-12 08:00:00,2951.9,2970.8,2865.4,2884.1,1372.198
2021-11-12 12:00:00,2884.0,2918.5,2842.4,2850.2,1549.034
2021-11-12 16:00:00,2850.8,2872.8,2791.0,2853.0,2757.21
2021-11-12 20:00:00,2853.0,2896.2,2850.9,2878.3,808.327
2021-11-13 00:00:00,2878.8,2926.6,2878.4,2897.3,1421.21
2021-11-13 04:00:00,2897.4,3034.6,2878.5,3000.5,2038.682
2021-11-13 08:00:00,3000.0,3020.3,2961.7,2962.9,1272.867
2021-11-13 12:00:00,2963.4,3042.8,2950.2,3022.1,1824.275
2021-11-13 16:00:00,3023.4,3188.0,3021.5,3156.5,6385.265
2021-11-13 20:00:00,3155.0,3189.0,3116.6,3120.8,2663.734
2021-11-14 00:00:00,3120.9,3195.0,3110.8,3119.2,2021.839
2021-11-14 04:00:00,3119.3,3139.8,3065.5,3073.6,1470.691
2021-11-14 08:00:00,3073.0,3076.8,3025.4,3053.4,1352.632
2021-11-14 12:00:00,3053.4,3054.0,2975.4,2977.2,1680.027
2021-11-14 16:00:00,2977.3,2989.3,2936.8,2979.9,1327.039
2021-11-14 20:00:00,2979.7,3054.7,2976.9,3051.6,1226.406
2021-11-15 00:00:00,3051.9,3073.1,3031.2,3033.7,1328.765
2021-11-15 04:00:00,3033.5,3091.9,3033.5,3059.2,1243.625
2021-11-15 08:00:00,3059.1,3098.2,3038.1,3097.3,841.348
2021-11-15 12:00:00,3097.6,3161.4,3017.4,3054.1,3368.094
2021-11-15 16:00:00,3054.3,3096.8,3019.0,3034.8,2070.407
2021-11-15 20:00:00,3034.5,3035.9,2971.5,3023.8,1126.564
2021-11-16 00:00:00,3023.8,3026.1,2843.2,2871.6,2876.532
2021-11-16 04:00:00,2871.4,2914.8,2843.4,2875.7,1503.898
2021-11-16 08:00:00,2876.0,2893.7,2710.0,2839.8,3529.46
2021-11-16 12:00:00,2839.7,2875.5,2809.7,2832.1,1700.561
2021-11-16 16:00:00,2831.9,2877.3,2794.9,2820.3,1481.085
2021-11-16 20:00:00,2820.0,2840.7,2728.4,2808.5,1944.87
2021-11-17 00:00:00,2809.0,2829.9,2673.9,2685.5,2458.111
2021-11-17 04:00:00,2685.3,2757.8,2662.3,2731.8,1874.394
2021-11-17 08:00:00,2732.5,2803.4,2688.8,2801.6,1944.091
2021-11-17 12:00:00,2801.5,2813.4,2737.5,2772.8,1579.113
2021-11-17 16:00:00,2772.9,2816.8,2728.6,2737.9,1899.874
2021-11-17 20:00:00,2737.9,2815.5,2723.7,2805.3,1721.918
2021-11-18 00:00:00,2805.4,2827.5,2775.1,2775.8,1355.848
2021-11-18 04:00:00,2775.6,3279.0,2769.5,3033.2,20353.144
2021-11-18 08:00:00,3033.3,3055.5,2915.2,2928.3,4289.726
2021-11-18 12:00:00,2929.2,2972.0,2809.2,2837.8,3597.044
2021-11-18 16:00:00,2838.3,2864.2,2741.2,2830.3,4091.702
2021-11-18 20:00:00,2830.5,2881.3,2788.0,2808.1,2596.506
2021-11-19 00:00:00,2806.4,2886.1,2772.6,2796.7,2606.509
2021-11-19 04:00:00,2796.7,2849.6,2792.0,2806.3,1558.737
2021-11-19 08:00:00,2806.2,2910.0,2805.6,2906.3,1702.901
2021-11-19 12:00:00,2907.1,2956.9,2892.1,2948.0,1814.34
2021-11-19 16:00:00,2947.9,3000.8,2945.2,2976.6,1206.223
2021-11-19 20:00:00,2976.5,2986.1,2943.9,2950.9,940.651
2021-11-20 00:00:00,2950.9,3007.4,2950.4,2969.2,786.671
2021-11-20 04:00:00,2969.1,2993.3,2945.0,2975.5,691.323
2021-11-20 08:00:00,2975.6,3012.6,2970.8,3006.9,980.332
2021-11-20 12:00:00,3007.5,3061.1,2966.9,2974.0,2390.286
2021-11-20 16:00:00,2973.7,3119.2,2932.6,3103.7,3540.249
2021-11-20 20:00:00,3103.9,3132.5,3071.7,3128.7,1185.942
2021-11-21 00:00:00,3128.8,3148.4,3052.8,3068.5,1586.12
2021-11-21 04:00:00,3068.8,3092.3,3025.6,3072.6,1491.428
2021-11-21 08:00:00,3072.8,3075.5,3000.7,3018.4,1029.796
2021-11-21 12:00:00,3018.5,3037.7,3000.8,3021.5,1006.682
2021-11-21 16:00:00,3020.9,3062.0,2969.2,2972.0,1644.257
2021-11-21 20:00:00,2972.3,3061.0,2935.9,2950.3,1667.223
2021-11-22 00:00:00,2950.6,2952.6,2857.1,2880.7,2528.846
2021-11-22 04:00:00,2880.7,2916.3,2840.2,2879.0,1481.108
2021-11-22 08:00:00,2879.0,2927.7,2878.9,2899.5,854.669
2021-11-22 12:00:00,2899.6,2990.8,2864.2,2945.8,2069.072
2021-11-22 16:00:00,2946.1,2949.2,2830.0,2843.9,1528.253
2021-11-22 20:00:00,2843.1,2876.8,2827.4,2854.1,983.979
2021-11-23 00:00:00,2854.2,2947.7,2832.1,2919.6,1493.059
2021-11-23 04:00:00,2920.9,2958.3,2900.8,2929.1,1680.964
2021-11-23 08:00:00,2928.4,2996.9,2902.1,2935.7,2038.632
2021-11-23 12:00:00,2935.0,3062.9,2934.8,3028.6,2455.629
2021-11-23 16:00:00,3028.9,3098.3,3028.0,3097.8,1611.311
2021-11-23 20:00:00,3097.3,3101.8,3015.5,3044.2,1395.66
2021-11-24 00:00:00,3044.5,3055.9,2990.2,3028.9,873.021
2021-11-24 04:00:00,3029.2,3102.1,3007.4,3062.7,2213.442
2021-11-24 08:00:00,3062.0,3174.6,3054.9,3119.2,3231.507
2021-11-24 12:00:00,3119.3,3138.5,2973.6,3028.9,4012.797
2021-11-24 16:00:00,3028.5,3032.8,2956.8,2981.3,1484.906
2021-11-24 20:00:00,2981.3,3102.9,2969.1,3099.5,1617.172
2021-11-25 00:00:00,3099.5,3253.7,3074.0,3236.1,2998.393
2021-11-25 04:00:00,3235.6,3268.0,3194.8,3259.0,2123.212
2021-11-25 08:00:00,3259.1,3338.4,3234.7,3334.0,2994.017
2021-11-25 12:00:00,3333.0,3456.5,3331.3,3352.7,8158.024
2021-11-25 16:00:00,3352.5,3415.0,3318.3,3337.7,3383.545
2021-11-25 20:00:00,3337.1,3368.8,3302.1,3308.2,1926.404
2021-11-26 00:00:00,3309.2,3420.5,3308.5,3372.0,2774.146
2021-11-26 04:00:00,3371.0,3392.4,3127.9,3143.7,4364.325
2021-11-26 08:00:00,3143.3,3145.4,2950.0,2955.7,7359.274
2021-11-26 12:00:00,2955.8,3091.6,2941.6,3064.7,3193.735
2021-11-26 16:00:00,3065.4,3150.0,3022.6,3141.1,2692.84
2021-11-26 20:00:00,3140.7,3184.1,3081.7,3101.1,2355.453
2021-11-27 00:00:00,3101.1,3189.3,3083.1,3164.6,1366.416
2021-11-27 04:00:00,3164.0,3202.4,3094.2,3121.9,1378.376
2021-11-27 08:00:00,3121.5,3169.4,3115.9,3126.2,1178.214
2021-11-27 12:00:00,3126.1,3166.4,3110.2,3144.2,726.68
2021-11-27 16:00:00,3143.7,3162.6,3107.9,3109.8,990.827
2021-11-27 20:00:00,3109.7,3125.1,3019.3,3091.9,1826.573
2021-11-28 00:00:00,3091.8,3099.7,2928.1,2947.3,2157.167
2021-11-28 04:00:00,2947.1,2984.4,2921.2,2975.6,1544.2
2021-11-28 08:00:00,2975.6,3007.2,2933.4,2978.4,1253.678
2021-11-28 12:00:00,2979.2,2996.7,2950.4,2951.0,1023.817
2021-11-28 16:00:00,2950.9,2983.1,2850.1,2972.6,2198.757
2021-11-28 20:00:00,2972.8,3085.9,2963.8,3081.5,2076.316
2021-11-29 00:00:00,3081.0,3103.4,3042.0,3052.8,1280.091
2021-11-29 04:00:00,3051.8,3082.9,3041.1,3064.0,1068.4
2021-11-29 08:00:00,3063.9,3068.2,3010.2,3026.0,931.704
2021-11-29 12:00:00,3026.0,3105.1,3013.7,3045.5,1553.087
2021-11-29 16:00:00,3045.5,3119.1,3025.9,3076.1,1304.031
2021-11-29 20:00:00,3076.1,3107.0,3065.3,3084.5,951.501
2021-11-30 00:00:00,3083.8,3137.8,3021.8,3046.9,2144.268
2021-11-30 04:00:00,3047.5,3066.4,2965.4,3013.2,2273.588
2021-11-30 08:00:00,3013.3,3109.9,2987.5,3104.6,2213.091
2021-11-30 12:00:00,3105.1,3230.1,3104.8,3143.1,4306.897
2021-11-30 16:00:00,3142.5,3200.0,3096.9,3134.0,3808.034
2021-11-30 20:00:00,3134.3,3138.9,3019.9,3059.5,3045.643
2021-12-01 00:00:00,3059.7,3113.9,3035.9,3102.3,1749.957
2021-12-01 04:00:00,3102.2,3108.8,3047.1,3108.2,971.418
2021-12-01 08:00:00,3108.3,3113.4,3046.6,3063.6,1238.37
2021-12-01 12:00:00,3063.8,3129.1,3058.1,3102.1,1918.247
2021-12-01 16:00:00,3102.5,3139.1,3008.3,3041.1,1818.706
2021-12-01 20:00:00,3041.1,3043.2,2954.1,2976.3,2065.081
2021-12-02 00:00:00,2977.0,2994.9,2901.7,2949.5,1703.378
2021-12-02 04:00:00,2949.9,2992.2,2936.9,2970.2,1080.028
2021-12-02 08:00:00,2970.1,3056.8,2970.1,3026.6,1765.469
2021-12-02 12:00:00,3026.7,3038.9,2957.1,2982.4,1223.863
2021-12-02 16:00:00,2982.5,2982.8,2931.8,2962.6,1081.039
2021-12-02 20:00:00,2962.7,2994.4,2951.8,2974.0,638.561
2021-12-03 00:00:00,2974.2,2987.4,2879.4,2879.8,1744.92
2021-12-03 04:00:00,2879.7,2932.5,2879.3,2923.9,963.537
2021-12-03 08:00:00,2923.5,2937.6,2887.7,2929.7,1725.05
2021-12-03 12:00:00,2928.1,2967.9,2874.9,2882.6,1958.16
2021-12-03 16:00:00,2881.7,2882.6,2748.7,2760.5,2846.851
2021-12-03 20:00:00,2759.4,2791.5,2690.0,2750.1,2388.269
2021-12-04 00:00:00,2750.1,2759.7,2644.6,2644.8,2174.667
2021-12-04 04:00:00,2645.7,2692.1,2257.6,2515.0,12315.391
2021-12-04 08:00:00,2516.5,2671.4,2504.2,2563.3,6125.615
2021-12-04 12:00:00,2563.2,2590.8,2433.8,2555.0,5241.145
2021-12-04 16:00:00,2554.5,2632.4,2450.4,2622.5,3780.333
2021-12-04 20:00:00,2622.7,2639.1,2566.5,2609.7,2199.894
2021-12-05 00:00:00,2608.0,2642.7,2532.5,2620.9,3323.324
2021-12-05 04:00:00,2620.5,2647.6,2578.4,2609.4,1463.969
2021-12-05 08:00:00,2608.8,2651.9,2577.5,2597.5,1774.783
2021-12-05 12:00:00,2597.8,2672.0,2495.1,2514.8,3217.598
2021-12-05 16:00:00,2513.9,2583.1,2501.1,2554.0,2415.003
2021-12-05 20:00:00,2555.0,2602.1,2487.9,2578.8,2384.446
2021-12-06 00:00:00,2579.6,2609.5,2500.7,2575.8,3075.699
2021-12-06 04:00:00,2575.5,2589.0,2442.8,2487.6,2748.78
2021-12-06 08:00:00,2487.8,2555.9,2355.6,2474.3,3513.787
2021-12-06 12:00:00,2474.1,2507.8,2394.2,2506.3,2921.711
2021-12-06 16:00:00,2506.3,2540.7,2489.2,2525.7,1658.102
2021-12-06 20:00:00,2527.2,2627.8,2509.2,2597.8,1933.339
2021-12-07 00:00:00,2599.0,2629.6,2576.4,2615.4,1671.111
2021-12-07 04:00:00,2615.5,2631.9,2596.4,2614.1,827.815
2021-12-07 08:00:00,2613.9,2663.8,2603.0,2652.4,1647.709
2021-12-07 12:00:00,2652.5,2686.8,2571.9,2663.3,2457.588
2021-12-07 16:00:00,2663.6,2682.6,2612.3,2640.8,1484.972
2021-12-07 20:00:00,2640.7,2651.3,2575.4,2613.2,1515.989
2021-12-08 00:00:00,2612.9,2670.5,2590.6,2644.5,1821.575
2021-12-08 04:00:00,2644.8,2722.1,2644.8,2717.1,1564.343
2021-12-08 08:00:00,2716.6,2735.1,2632.4,2665.1,2168.489
2021-12-08 12:00:00,2665.7,2749.7,2626.6,2717.0,2401.377
2021-12-08 16:00:00,2717.0,2728.7,2641.8,2667.3,1700.496
2021-12-08 20:00:00,2667.3,2746.5,2658.9,2745.1,2210.926
2021-12-09 00:00:00,2745.8,2755.0,2630.0,2656.4,2717.145
2021-12-09 04:00:00,2656.8,2688.8,2637.0,2675.4,1847.977
2021-12-09 08:00:00,2673.7,2674.6,2609.8,2644.7,2328.525
2021-12-09 12:00:00,2644.7,2655.1,2543.4,2563.5,1832.432
2021-12-09 16:00:00,2563.5,2579.2,2501.3,2504.3,2139.438
2021-12-09 20:00:00,2504.5,2549.7,2498.0,2513.8,1833.439
2021-12-10 00:00:00,2513.4,2576.7,2500.7,2530.9,1592.6
2021-12-10 04:00:00,2531.1,2591.6,2465.9,2484.2,2438.373
2021-12-10 08:00:00,2484.7,2556.1,2474.1,2553.8,2005.281
2021-12-10 12:00:00,2553.6,2598.8,2433.4,2451.8,2858.043
2021-12-10 16:00:00,2449.4,2467.2,2396.7,2412.5,3434.197
2021-12-10 20:00:00,2412.5,2440.8,2324.1,2336.4,2427.474
2021-12-11 00:00:00,2336.9,2393.6,2285.3,2375.6,2489.021
2021-12-11 04:00:00,2376.0,2414.9,2358.3,2388.6,1383.118
2021-12-11 08:00:00,2388.6,2443.1,2373.9,2424.3,1402.297
2021-12-11 12:00:00,2424.4,2445.7,2381.0,2424.8,1417.375
2021-12-11 16:00:00,2424.3,2458.2,2386.1,2388.5,1446.052
