datetime,funding_interval_hours,last_funding_rate,source
2026-01-12 00:00:00.005,4,-0.00031858,binance_data_vision_monthly
2026-01-12 04:00:00.008,4,-0.00015389,binance_data_vision_monthly
2026-01-12 08:00:00.000,4,-0.00022075,binance_data_vision_monthly
2026-01-12 12:00:00.000,4,-5.602e-05,binance_data_vision_monthly
2026-01-12 16:00:00.000,4,-9.447e-05,binance_data_vision_monthly
2026-01-12 20:00:00.000,4,-4.921e-05,binance_data_vision_monthly
2026-01-13 00:00:00.007,4,-2.352e-05,binance_data_vision_monthly
2026-01-13 04:00:00.000,4,-7.706e-05,binance_data_vision_monthly
2026-01-13 08:00:00.009,4,-0.00013627,binance_data_vision_monthly
2026-01-13 12:00:00.000,4,-5.558e-05,binance_data_vision_monthly
2026-01-13 16:00:00.002,4,-3.611e-05,binance_data_vision_monthly
2026-01-13 20:00:00.003,4,5e-05,binance_data_vision_monthly
2026-01-14 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-14 04:00:00.001,4,2.556e-05,binance_data_vision_monthly
2026-01-14 08:00:00.001,4,3.395e-05,binance_data_vision_monthly
2026-01-14 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-14 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-01-14 20:00:00.007,4,5e-05,binance_data_vision_monthly
2026-01-15 00:00:00.000,4,-6.093e-05,binance_data_vision_monthly
2026-01-15 04:00:00.008,4,9.55e-06,binance_data_vision_monthly
2026-01-15 08:00:00.004,4,5e-05,binance_data_vision_monthly
2026-01-15 12:00:00.000,4,1.12e-05,binance_data_vision_monthly
2026-01-15 16:00:00.002,4,2.583e-05,binance_data_vision_monthly
2026-01-15 20:00:00.000,4,3.55e-05,binance_data_vision_monthly
2026-01-16 00:00:00.000,4,2.55e-05,binance_data_vision_monthly
2026-01-16 04:00:00.000,4,-3.216e-05,binance_data_vision_monthly
2026-01-16 08:00:00.000,4,-1.807e-05,binance_data_vision_monthly
2026-01-16 12:00:00.001,4,3.597e-05,binance_data_vision_monthly
2026-01-16 16:00:00.001,4,-4.491e-05,binance_data_vision_monthly
2026-01-16 20:00:00.003,4,-3.48e-05,binance_data_vision_monthly
2026-01-17 00:00:00.000,4,-9.48e-06,binance_data_vision_monthly
2026-01-17 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-17 08:00:00.000,4,4.425e-05,binance_data_vision_monthly
2026-01-17 12:00:00.000,4,-1.468e-05,binance_data_vision_monthly
2026-01-17 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-17 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-01-18 00:00:00.001,4,-9.8e-07,binance_data_vision_monthly
2026-01-18 04:00:00.002,4,4.751e-05,binance_data_vision_monthly
2026-01-18 08:00:00.000,4,1.04e-05,binance_data_vision_monthly
2026-01-18 12:00:00.000,4,-1.44e-05,binance_data_vision_monthly
2026-01-18 16:00:00.000,4,-8.485e-05,binance_data_vision_monthly
2026-01-18 20:00:00.011,4,-1.353e-05,binance_data_vision_monthly
2026-01-19 00:00:00.007,4,-0.00021958,binance_data_vision_monthly
2026-01-19 04:00:00.002,4,-0.00010351,binance_data_vision_monthly
2026-01-19 08:00:00.007,4,-0.000336,binance_data_vision_monthly
2026-01-19 12:00:00.000,4,-0.00037833,binance_data_vision_monthly
2026-01-19 16:00:00.007,4,-9.382e-05,binance_data_vision_monthly
2026-01-19 20:00:00.000,4,-0.00010343,binance_data_vision_monthly
2026-01-20 00:00:00.005,4,-0.000262,binance_data_vision_monthly
2026-01-20 04:00:00.008,4,-0.00016125,binance_data_vision_monthly
2026-01-20 08:00:00.001,4,-0.00024583,binance_data_vision_monthly
2026-01-20 12:00:00.007,4,-0.00125023,binance_data_vision_monthly
2026-01-20 16:00:00.009,4,-0.0006833,binance_data_vision_monthly
2026-01-20 20:00:00.002,4,-0.00038939,binance_data_vision_monthly
2026-01-21 00:00:00.001,4,-0.00033931,binance_data_vision_monthly
2026-01-21 04:00:00.009,4,-0.00048794,binance_data_vision_monthly
2026-01-21 08:00:00.011,4,-0.0003654,binance_data_vision_monthly
2026-01-21 12:00:00.000,4,-0.00013094,binance_data_vision_monthly
2026-01-21 16:00:00.011,4,-0.00012938,binance_data_vision_monthly
2026-01-21 20:00:00.000,4,-0.00018571,binance_data_vision_monthly
2026-01-22 00:00:00.010,4,-0.000219,binance_data_vision_monthly
2026-01-22 04:00:00.011,4,-9.272e-05,binance_data_vision_monthly
2026-01-22 08:00:00.003,4,-6.554e-05,binance_data_vision_monthly
2026-01-22 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-22 16:00:00.005,4,-3.932e-05,binance_data_vision_monthly
2026-01-22 20:00:00.000,4,-6.629e-05,binance_data_vision_monthly
2026-01-23 00:00:00.005,4,2.74e-05,binance_data_vision_monthly
2026-01-23 04:00:00.000,4,-2.254e-05,binance_data_vision_monthly
2026-01-23 08:00:00.000,4,3.714e-05,binance_data_vision_monthly
2026-01-23 12:00:00.002,4,-4.358e-05,binance_data_vision_monthly
2026-01-23 16:00:00.011,4,-5.105e-05,binance_data_vision_monthly
2026-01-23 20:00:00.000,4,-0.00016631,binance_data_vision_monthly
2026-01-24 00:00:00.011,4,5e-05,binance_data_vision_monthly
2026-01-24 04:00:00.008,4,-1.576e-05,binance_data_vision_monthly
2026-01-24 08:00:00.002,4,-1.425e-05,binance_data_vision_monthly
2026-01-24 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-24 16:00:00.001,4,-0.00030631,binance_data_vision_monthly
2026-01-24 20:00:00.008,4,-0.0001504,binance_data_vision_monthly
2026-01-25 00:00:00.002,4,-3.386e-05,binance_data_vision_monthly
2026-01-25 04:00:00.000,4,-9.718e-05,binance_data_vision_monthly
2026-01-25 08:00:00.011,4,-4.367e-05,binance_data_vision_monthly
2026-01-25 12:00:00.000,4,-0.00015013,binance_data_vision_monthly
2026-01-25 16:00:00.005,4,-9.287e-05,binance_data_vision_monthly
2026-01-25 20:00:00.001,4,-0.00024744,binance_data_vision_monthly
2026-01-26 00:00:00.000,4,-2.012e-05,binance_data_vision_monthly
2026-01-26 04:00:00.000,4,-0.00032011,binance_data_vision_monthly
2026-01-26 08:00:00.003,4,-0.00017424,binance_data_vision_monthly
2026-01-26 12:00:00.000,4,-8.816e-05,binance_data_vision_monthly
2026-01-26 16:00:00.000,4,-6.781e-05,binance_data_vision_monthly
2026-01-26 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-27 00:00:00.002,4,-5.804e-05,binance_data_vision_monthly
2026-01-27 04:00:00.002,4,-1.648e-05,binance_data_vision_monthly
2026-01-27 08:00:00.000,4,8.65e-06,binance_data_vision_monthly
2026-01-27 12:00:00.006,4,1.37e-06,binance_data_vision_monthly
2026-01-27 16:00:00.000,4,2.58e-05,binance_data_vision_monthly
2026-01-27 20:00:00.000,4,1.887e-05,binance_data_vision_monthly
2026-01-28 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-01-28 04:00:00.008,4,1.684e-05,binance_data_vision_monthly
2026-01-28 08:00:00.000,4,-3.169e-05,binance_data_vision_monthly
2026-01-28 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-01-28 16:00:00.000,4,-7.471e-05,binance_data_vision_monthly
2026-01-28 20:00:00.004,4,-0.00011598,binance_data_vision_monthly
2026-01-29 00:00:00.000,4,-8.217e-05,binance_data_vision_monthly
2026-01-29 04:00:00.000,4,-5.086e-05,binance_data_vision_monthly
2026-01-29 08:00:00.009,4,-1.92e-05,binance_data_vision_monthly
2026-01-29 12:00:00.000,4,5.67e-06,binance_data_vision_monthly
2026-01-29 16:00:00.000,4,-0.00030125,binance_data_vision_monthly
2026-01-29 20:00:00.004,4,-0.00011229,binance_data_vision_monthly
2026-01-30 00:00:00.008,4,-1.175e-05,binance_data_vision_monthly
2026-01-30 04:00:00.005,4,-1.424e-05,binance_data_vision_monthly
2026-01-30 08:00:00.000,4,-0.00026542,binance_data_vision_monthly
2026-01-30 12:00:00.005,4,-3.186e-05,binance_data_vision_monthly
2026-01-30 16:00:00.001,4,-4.02e-05,binance_data_vision_monthly
2026-01-30 20:00:00.004,4,4.559e-05,binance_data_vision_monthly
2026-01-31 00:00:00.000,4,4.3e-06,binance_data_vision_monthly
2026-01-31 04:00:00.002,4,-8.888e-05,binance_data_vision_monthly
2026-01-31 08:00:00.001,4,-0.0002509,binance_data_vision_monthly
2026-01-31 12:00:00.010,4,5e-05,binance_data_vision_monthly
2026-01-31 16:00:00.009,4,-5.39e-06,binance_data_vision_monthly
2026-01-31 20:00:00.012,4,-0.00023297,binance_data_vision_monthly
2026-02-01 00:00:00.001,4,-0.00014369,binance_data_vision_monthly
2026-02-01 04:00:00.000,4,-0.00017518,binance_data_vision_monthly
2026-02-01 08:00:00.004,4,-8.675e-05,binance_data_vision_monthly
2026-02-01 12:00:00.004,4,-0.00016282,binance_data_vision_monthly
2026-02-01 16:00:00.000,4,-0.00020447,binance_data_vision_monthly
2026-02-01 20:00:00.004,4,-2.53e-06,binance_data_vision_monthly
2026-02-02 00:00:00.000,4,-5.335e-05,binance_data_vision_monthly
2026-02-02 04:00:00.000,4,-7.179e-05,binance_data_vision_monthly
2026-02-02 08:00:00.014,4,2.368e-05,binance_data_vision_monthly
2026-02-02 12:00:00.009,4,5e-05,binance_data_vision_monthly
2026-02-02 16:00:00.000,4,1.483e-05,binance_data_vision_monthly
2026-02-02 20:00:00.000,4,1.074e-05,binance_data_vision_monthly
2026-02-03 00:00:00.000,4,4.949e-05,binance_data_vision_monthly
2026-02-03 04:00:00.001,4,1.12e-05,binance_data_vision_monthly
2026-02-03 08:00:00.007,4,-1.863e-05,binance_data_vision_monthly
2026-02-03 12:00:00.006,4,1.795e-05,binance_data_vision_monthly
2026-02-03 16:00:00.000,4,-0.00011782,binance_data_vision_monthly
2026-02-03 20:00:00.009,4,-5.383e-05,binance_data_vision_monthly
2026-02-04 00:00:00.002,4,-0.00010524,binance_data_vision_monthly
2026-02-04 04:00:00.004,4,5e-05,binance_data_vision_monthly
2026-02-04 08:00:00.007,4,1.649e-05,binance_data_vision_monthly
2026-02-04 12:00:00.010,4,-0.00011547,binance_data_vision_monthly
2026-02-04 16:00:00.000,4,-0.00014783,binance_data_vision_monthly
2026-02-04 20:00:00.001,4,-3.175e-05,binance_data_vision_monthly
2026-02-05 00:00:00.011,4,5e-05,binance_data_vision_monthly
2026-02-05 04:00:00.001,4,-6.808e-05,binance_data_vision_monthly
2026-02-05 08:00:00.000,4,-6.404e-05,binance_data_vision_monthly
2026-02-05 12:00:00.006,4,-6.839e-05,binance_data_vision_monthly
2026-02-05 16:00:00.007,4,-0.00012728,binance_data_vision_monthly
2026-02-05 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-06 00:00:00.000,4,-8.216e-05,binance_data_vision_monthly
2026-02-06 04:00:00.001,4,-0.00012221,binance_data_vision_monthly
2026-02-06 08:00:00.001,4,-0.00043169,binance_data_vision_monthly
2026-02-06 12:00:00.003,4,-0.00016593,binance_data_vision_monthly
2026-02-06 16:00:00.000,4,-0.00026701,binance_data_vision_monthly
2026-02-06 20:00:00.005,4,-0.00010336,binance_data_vision_monthly
2026-02-07 00:00:00.003,4,9.05e-06,binance_data_vision_monthly
2026-02-07 04:00:00.024,4,-7.623e-05,binance_data_vision_monthly
2026-02-07 08:00:00.000,4,-0.00013694,binance_data_vision_monthly
2026-02-07 12:00:00.007,4,-1.08e-06,binance_data_vision_monthly
2026-02-07 16:00:00.010,4,-2.763e-05,binance_data_vision_monthly
2026-02-07 20:00:00.000,4,2.685e-05,binance_data_vision_monthly
2026-02-08 00:00:00.003,4,4.778e-05,binance_data_vision_monthly
2026-02-08 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-02-08 08:00:00.000,4,-2.828e-05,binance_data_vision_monthly
2026-02-08 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-02-08 16:00:00.000,4,-7.888e-05,binance_data_vision_monthly
2026-02-08 20:00:00.000,4,-1.889e-05,binance_data_vision_monthly
2026-02-09 00:00:00.002,4,-0.00025471,binance_data_vision_monthly
2026-02-09 04:00:00.012,4,5e-05,binance_data_vision_monthly
2026-02-09 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-09 12:00:00.003,4,3.095e-05,binance_data_vision_monthly
2026-02-09 16:00:00.007,4,-2.599e-05,binance_data_vision_monthly
2026-02-09 20:00:00.006,4,5e-05,binance_data_vision_monthly
2026-02-10 00:00:00.000,4,-0.00019456,binance_data_vision_monthly
2026-02-10 04:00:00.000,4,9.33e-06,binance_data_vision_monthly
2026-02-10 08:00:00.007,4,-5.17e-06,binance_data_vision_monthly
2026-02-10 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-10 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-10 20:00:00.007,4,-2.15e-05,binance_data_vision_monthly
2026-02-11 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-11 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-11 08:00:00.006,4,4.96e-05,binance_data_vision_monthly
2026-02-11 12:00:00.000,4,1.169e-05,binance_data_vision_monthly
2026-02-11 16:00:00.000,4,-8.47e-06,binance_data_vision_monthly
2026-02-11 20:00:00.003,4,-4.558e-05,binance_data_vision_monthly
2026-02-12 00:00:00.000,4,-0.00012386,binance_data_vision_monthly
2026-02-12 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-12 08:00:00.001,4,-4.314e-05,binance_data_vision_monthly
2026-02-12 12:00:00.002,4,5e-05,binance_data_vision_monthly
2026-02-12 16:00:00.001,4,-2.012e-05,binance_data_vision_monthly
2026-02-12 20:00:00.006,4,2.838e-05,binance_data_vision_monthly
2026-02-13 00:00:00.007,4,5e-05,binance_data_vision_monthly
2026-02-13 04:00:00.000,4,-8e-07,binance_data_vision_monthly
2026-02-13 08:00:00.003,4,-0.00102384,binance_data_vision_monthly
2026-02-13 12:00:00.000,4,-0.00288243,binance_data_vision_monthly
2026-02-13 16:00:00.005,4,-0.00414998,binance_data_vision_monthly
2026-02-13 20:00:00.006,4,-0.00733038,binance_data_vision_monthly
2026-02-14 00:00:00.002,4,-0.01114887,binance_data_vision_monthly
2026-02-14 04:00:00.007,4,-0.00732258,binance_data_vision_monthly
2026-02-14 08:00:00.004,4,-0.00628537,binance_data_vision_monthly
2026-02-14 12:00:00.000,4,-0.00610746,binance_data_vision_monthly
2026-02-14 16:00:00.002,4,-0.00501168,binance_data_vision_monthly
2026-02-14 20:00:00.000,4,-0.0038519,binance_data_vision_monthly
2026-02-15 00:00:00.000,4,-0.00552547,binance_data_vision_monthly
2026-02-15 04:00:00.000,4,-0.00581617,binance_data_vision_monthly
2026-02-15 08:00:00.002,4,-0.0048647,binance_data_vision_monthly
2026-02-15 12:00:00.005,4,-0.00472717,binance_data_vision_monthly
2026-02-15 16:00:00.000,4,-0.00730393,binance_data_vision_monthly
2026-02-15 20:00:00.009,4,-0.00532036,binance_data_vision_monthly
2026-02-16 00:00:00.001,4,-0.00452955,binance_data_vision_monthly
2026-02-16 04:00:00.004,4,-0.00363645,binance_data_vision_monthly
2026-02-16 08:00:00.003,4,-0.00383073,binance_data_vision_monthly
2026-02-16 12:00:00.000,4,-0.00135233,binance_data_vision_monthly
2026-02-16 16:00:00.000,4,-0.00162519,binance_data_vision_monthly
2026-02-16 20:00:00.009,4,-0.00172023,binance_data_vision_monthly
2026-02-17 00:00:00.008,4,-0.00063799,binance_data_vision_monthly
2026-02-17 04:00:00.003,4,-0.00121673,binance_data_vision_monthly
2026-02-17 08:00:00.001,4,-0.00042793,binance_data_vision_monthly
2026-02-17 12:00:00.000,4,-0.00059193,binance_data_vision_monthly
2026-02-17 16:00:00.002,4,-0.00045908,binance_data_vision_monthly
2026-02-17 20:00:00.002,4,-0.00121737,binance_data_vision_monthly
2026-02-18 00:00:00.000,4,-0.00110855,binance_data_vision_monthly
2026-02-18 04:00:00.000,4,-0.00130386,binance_data_vision_monthly
2026-02-18 08:00:00.000,4,-0.00033933,binance_data_vision_monthly
2026-02-18 12:00:00.007,4,-0.00021473,binance_data_vision_monthly
2026-02-18 16:00:00.011,4,-0.00029674,binance_data_vision_monthly
2026-02-18 20:00:00.004,4,-0.00036923,binance_data_vision_monthly
2026-02-19 00:00:00.013,4,-0.00063569,binance_data_vision_monthly
2026-02-19 04:00:00.003,4,-0.00062686,binance_data_vision_monthly
2026-02-19 08:00:00.000,4,-0.00018298,binance_data_vision_monthly
2026-02-19 12:00:00.011,4,-0.00032217,binance_data_vision_monthly
2026-02-19 16:00:00.003,4,-0.00038798,binance_data_vision_monthly
2026-02-19 20:00:00.000,4,-0.00073637,binance_data_vision_monthly
2026-02-20 00:00:00.000,4,-0.00069739,binance_data_vision_monthly
2026-02-20 04:00:00.003,4,-0.00065717,binance_data_vision_monthly
2026-02-20 08:00:00.000,4,-0.00025324,binance_data_vision_monthly
2026-02-20 12:00:00.000,4,-0.00040533,binance_data_vision_monthly
2026-02-20 16:00:00.000,4,-0.00014319,binance_data_vision_monthly
2026-02-20 20:00:00.000,4,-8.769e-05,binance_data_vision_monthly
2026-02-21 00:00:00.004,4,-0.00016144,binance_data_vision_monthly
2026-02-21 04:00:00.000,4,-0.00013609,binance_data_vision_monthly
2026-02-21 08:00:00.000,4,-0.00011636,binance_data_vision_monthly
2026-02-21 12:00:00.013,4,8e-06,binance_data_vision_monthly
2026-02-21 16:00:00.005,4,-0.00025331,binance_data_vision_monthly
2026-02-21 20:00:00.000,4,-8.94e-05,binance_data_vision_monthly
2026-02-22 00:00:00.001,4,-0.0002303,binance_data_vision_monthly
2026-02-22 04:00:00.008,4,-9.698e-05,binance_data_vision_monthly
2026-02-22 08:00:00.004,4,-6.128e-05,binance_data_vision_monthly
2026-02-22 12:00:00.008,4,-0.0004078,binance_data_vision_monthly
2026-02-22 16:00:00.000,4,-0.0001416,binance_data_vision_monthly
2026-02-22 20:00:00.000,4,-0.0001784,binance_data_vision_monthly
2026-02-23 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-02-23 04:00:00.000,4,-0.00011574,binance_data_vision_monthly
2026-02-23 08:00:00.000,4,-0.00022402,binance_data_vision_monthly
2026-02-23 12:00:00.003,4,-0.00045036,binance_data_vision_monthly
2026-02-23 16:00:00.000,4,-0.00012999,binance_data_vision_monthly
2026-02-23 20:00:00.000,4,7.26e-06,binance_data_vision_monthly
2026-02-24 00:00:00.007,4,2.882e-05,binance_data_vision_monthly
2026-02-24 04:00:00.000,4,-0.00010628,binance_data_vision_monthly
2026-02-24 08:00:00.000,4,-2.37e-06,binance_data_vision_monthly
2026-02-24 12:00:00.000,4,-8.036e-05,binance_data_vision_monthly
2026-02-24 16:00:00.001,4,3.795e-05,binance_data_vision_monthly
2026-02-24 20:00:00.002,4,2.504e-05,binance_data_vision_monthly
2026-02-25 00:00:00.001,4,3.772e-05,binance_data_vision_monthly
2026-02-25 04:00:00.000,4,-0.00010363,binance_data_vision_monthly
2026-02-25 08:00:00.007,4,3.468e-05,binance_data_vision_monthly
2026-02-25 12:00:00.000,4,-2.311e-05,binance_data_vision_monthly
2026-02-25 16:00:00.000,4,-4.936e-05,binance_data_vision_monthly
2026-02-25 20:00:00.006,4,-3.891e-05,binance_data_vision_monthly
2026-02-26 00:00:00.000,4,-0.00017131,binance_data_vision_monthly
2026-02-26 04:00:00.000,4,2.653e-05,binance_data_vision_monthly
2026-02-26 08:00:00.006,4,-2.201e-05,binance_data_vision_monthly
2026-02-26 12:00:00.004,4,-1.921e-05,binance_data_vision_monthly
2026-02-26 16:00:00.002,4,-5.628e-05,binance_data_vision_monthly
2026-02-26 20:00:00.001,4,-8.34e-06,binance_data_vision_monthly
2026-02-27 00:00:00.007,4,-4.767e-05,binance_data_vision_monthly
2026-02-27 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-27 08:00:00.000,4,-0.00010312,binance_data_vision_monthly
2026-02-27 12:00:00.000,4,-7.358e-05,binance_data_vision_monthly
2026-02-27 16:00:00.001,4,2.332e-05,binance_data_vision_monthly
2026-02-27 20:00:00.007,4,-5.737e-05,binance_data_vision_monthly
2026-02-28 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-02-28 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-02-28 08:00:00.000,4,-0.00013496,binance_data_vision_monthly
2026-02-28 12:00:00.001,4,-5.531e-05,binance_data_vision_monthly
2026-02-28 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-02-28 20:00:00.000,4,-3.332e-05,binance_data_vision_monthly
2026-03-01 00:00:00.005,4,-0.00028586,binance_data_vision_monthly
2026-03-01 04:00:00.000,4,-9.535e-05,binance_data_vision_monthly
2026-03-01 08:00:00.000,4,1.817e-05,binance_data_vision_monthly
2026-03-01 12:00:00.000,4,-0.00016246,binance_data_vision_monthly
2026-03-01 16:00:00.002,4,-0.00014101,binance_data_vision_monthly
2026-03-01 20:00:00.001,4,-0.0002437,binance_data_vision_monthly
2026-03-02 00:00:00.001,4,-5.707e-05,binance_data_vision_monthly
2026-03-02 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-02 08:00:00.007,4,-3.799e-05,binance_data_vision_monthly
2026-03-02 12:00:00.002,4,1.568e-05,binance_data_vision_monthly
2026-03-02 16:00:00.000,4,-2.777e-05,binance_data_vision_monthly
2026-03-02 20:00:00.000,4,-3.123e-05,binance_data_vision_monthly
2026-03-03 00:00:00.000,4,1e-06,binance_data_vision_monthly
2026-03-03 04:00:00.009,4,-3.034e-05,binance_data_vision_monthly
2026-03-03 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-03 12:00:00.017,4,5e-05,binance_data_vision_monthly
2026-03-03 16:00:00.007,4,-6.176e-05,binance_data_vision_monthly
2026-03-03 20:00:00.000,4,-7.51e-06,binance_data_vision_monthly
2026-03-04 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-04 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-04 08:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-04 12:00:00.008,4,-0.00024716,binance_data_vision_monthly
2026-03-04 16:00:00.000,4,1.661e-05,binance_data_vision_monthly
2026-03-04 20:00:00.000,4,-0.000363,binance_data_vision_monthly
2026-03-05 00:00:00.000,4,-0.00013398,binance_data_vision_monthly
2026-03-05 04:00:00.000,4,-0.00028766,binance_data_vision_monthly
2026-03-05 08:00:00.000,4,-5.967e-05,binance_data_vision_monthly
2026-03-05 12:00:00.000,4,-3.016e-05,binance_data_vision_monthly
2026-03-05 16:00:00.004,4,-6.437e-05,binance_data_vision_monthly
2026-03-05 20:00:00.000,4,-2.937e-05,binance_data_vision_monthly
2026-03-06 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-06 04:00:00.003,4,-1.572e-05,binance_data_vision_monthly
2026-03-06 08:00:00.001,4,4.318e-05,binance_data_vision_monthly
2026-03-06 12:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-06 16:00:00.004,4,2.673e-05,binance_data_vision_monthly
2026-03-06 20:00:00.010,4,5e-05,binance_data_vision_monthly
2026-03-07 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-07 04:00:00.006,4,5e-05,binance_data_vision_monthly
2026-03-07 08:00:00.012,4,5e-05,binance_data_vision_monthly
2026-03-07 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-07 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-07 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-08 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-08 04:00:00.010,4,5e-05,binance_data_vision_monthly
2026-03-08 08:00:00.000,4,1.149e-05,binance_data_vision_monthly
2026-03-08 12:00:00.002,4,-9.796e-05,binance_data_vision_monthly
2026-03-08 16:00:00.002,4,-1.247e-05,binance_data_vision_monthly
2026-03-08 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-09 00:00:00.000,4,2.408e-05,binance_data_vision_monthly
2026-03-09 04:00:00.006,4,2.124e-05,binance_data_vision_monthly
2026-03-09 08:00:00.004,4,5e-05,binance_data_vision_monthly
2026-03-09 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-09 16:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-09 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-10 00:00:00.012,4,5e-05,binance_data_vision_monthly
2026-03-10 04:00:00.000,4,1.04e-06,binance_data_vision_monthly
2026-03-10 08:00:00.002,4,2.248e-05,binance_data_vision_monthly
2026-03-10 12:00:00.004,4,5e-05,binance_data_vision_monthly
2026-03-10 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-10 20:00:00.004,4,5e-05,binance_data_vision_monthly
2026-03-11 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-11 04:00:00.000,4,1.54e-05,binance_data_vision_monthly
2026-03-11 08:00:00.007,4,-6.756e-05,binance_data_vision_monthly
2026-03-11 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-11 16:00:00.010,4,5e-05,binance_data_vision_monthly
2026-03-11 20:00:00.004,4,5e-05,binance_data_vision_monthly
2026-03-12 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-12 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-12 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-12 12:00:00.006,4,2.8e-05,binance_data_vision_monthly
2026-03-12 16:00:00.000,4,3.947e-05,binance_data_vision_monthly
2026-03-12 20:00:00.006,4,5e-05,binance_data_vision_monthly
2026-03-13 00:00:00.006,4,5e-05,binance_data_vision_monthly
2026-03-13 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-03-13 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-13 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-03-13 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-13 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-14 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-14 04:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-14 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-14 12:00:00.000,4,1.536e-05,binance_data_vision_monthly
2026-03-14 16:00:00.007,4,5e-05,binance_data_vision_monthly
2026-03-14 20:00:00.000,4,-2.246e-05,binance_data_vision_monthly
2026-03-15 00:00:00.000,4,3.303e-05,binance_data_vision_monthly
2026-03-15 04:00:00.000,4,-5.8e-07,binance_data_vision_monthly
2026-03-15 08:00:00.000,4,-4.619e-05,binance_data_vision_monthly
2026-03-15 12:00:00.002,4,-2.455e-05,binance_data_vision_monthly
2026-03-15 16:00:00.000,4,-4.417e-05,binance_data_vision_monthly
2026-03-15 20:00:00.000,4,-1.182e-05,binance_data_vision_monthly
2026-03-16 00:00:00.000,4,-0.00028536,binance_data_vision_monthly
2026-03-16 04:00:00.006,4,5e-05,binance_data_vision_monthly
2026-03-16 08:00:00.010,4,5e-05,binance_data_vision_monthly
2026-03-16 12:00:00.002,4,-3.608e-05,binance_data_vision_monthly
2026-03-16 16:00:00.000,4,9.9e-06,binance_data_vision_monthly
2026-03-16 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-03-17 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-03-17 04:00:00.008,4,2.644e-05,binance_data_vision_monthly
2026-03-17 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-03-17 12:00:00.012,4,5e-05,binance_data_vision_monthly
2026-03-17 16:00:00.011,4,1.104e-05,binance_data_vision_monthly
2026-03-17 20:00:00.000,4,8.26e-06,binance_data_vision_monthly
