datetime,open,high,low,close,volume
2026-06-02 02:00:00,70615.2,70852.23018116,70118.07895652,70807.3,0
2026-06-02 03:00:00,70811.0,71019.8,70780.16858321,70929.39195652,0
2026-06-02 04:00:00,70926.92649925,71015.9,70690.8,70782.4,0
2026-06-02 05:00:00,70782.4,70817.5,70234.6,70235.0,0
2026-06-02 06:00:00,70235.1,70412.2,69920.1,70078.04753623,0
2026-06-02 07:00:00,70076.6,70249.6,69720.48355797,70079.4,0
2026-06-02 08:00:00,70080.68697101,70143.2,69684.6,69788.4,0
2026-06-02 09:00:00,69788.4,69820.3,69295.65089205,69394.08321014,0
2026-06-02 10:00:00,69394.07821014,69732.2,69318.13807246,69629.33308696,0
2026-06-02 11:00:00,69626.20721739,69635.0,69375.2,69443.28572464,0
2026-06-02 12:00:00,69436.34355072,69518.14636232,69004.73451449,69004.73451449,0
2026-06-02 13:00:00,68983.30734058,69157.5,68745.14157246,68783.25288406,0
2026-06-02 14:00:00,68787.61244928,68809.7,67658.4,67997.4,0
2026-06-02 15:00:00,67989.90534058,68062.69307712,67048.43271739,67281.39691304,0
2026-06-02 16:00:00,67276.04778261,68113.42332609,67208.85026812,67394.07915292,0
2026-06-02 17:00:00,67394.07915292,67820.1,67357.33905072,67465.58941304,0
2026-06-02 18:00:00,67465.65245652,67635.48806375,67111.58015942,67318.21467391,0
2026-06-02 19:00:00,67317.85380435,67474.2,66418.03767391,67277.3,0
2026-06-02 20:00:00,67282.99635507,67664.0,66889.06869565,67556.27691304,0
2026-06-02 21:00:00,67557.32256522,67898.2,67375.0,67532.2,0
2026-06-02 22:00:00,67532.2,67532.2,66223.80727536,66346.7,0
2026-06-02 23:00:00,66349.8,66844.8,66163.58047101,66730.78397826,0
2026-06-03 00:00:00,66731.44419565,67164.00956641,66626.10157971,66900.2,0
2026-06-03 01:00:00,66900.2,67015.5429058,66447.24623913,66896.84905797,0
2026-06-03 02:00:00,66895.38557246,66913.0,66558.31824638,66595.39048551,0
2026-06-03 03:00:00,66595.39265942,66635.0,65415.55495652,65817.7326087,0
2026-06-03 04:00:00,65818.4,66594.0,65802.22326087,66439.0,0
2026-06-03 05:00:00,66439.0,67367.04203623,66439.0,67300.43202174,0
2026-06-03 06:00:00,67299.65123688,67484.6,66927.1475942,66949.3,0
2026-06-03 07:00:00,66949.3,67296.8,66841.3,67191.50705072,0
2026-06-03 08:00:00,67191.50705072,67226.7,66941.1,66989.82310145,0
2026-06-03 09:00:00,66989.8144058,67300.1,66626.3,67040.9,0
2026-06-03 10:00:00,67040.9,67441.33931884,67038.1,67260.0,0
2026-06-03 11:00:00,67260.0,67343.51002899,67026.6,67043.43378261,0
2026-06-03 12:00:00,67043.42943478,67140.0,66769.18146177,67050.8,0
2026-06-03 13:00:00,67050.8,67221.8005997,66610.12054348,66882.97478261,0
2026-06-03 14:00:00,66884.8,66978.7404199,66628.74544203,66841.0,0
2026-06-03 15:00:00,66841.0,66872.9,66043.8,66044.4051087,0
2026-06-03 16:00:00,66044.65945652,66349.3,65529.19181884,66037.4,0
2026-06-03 17:00:00,66034.8,66162.13047826,65684.3278913,65934.14828986,0
2026-06-03 18:00:00,65934.50641304,66136.2,65726.18557971,66010.58447826,0
2026-06-03 19:00:00,66010.80621739,66024.9,65219.02622464,65432.4,0
2026-06-03 20:00:00,65432.4,65578.84107971,64752.0,64974.26826087,0
2026-06-03 21:00:00,64974.34994203,65829.4,64925.58824638,65722.6,0
2026-06-03 22:00:00,65727.6,65803.1,64760.26324638,64883.0,0
2026-06-03 23:00:00,64884.4,64957.6,64066.36688406,64117.6,0
2026-06-04 00:00:00,64117.6,64409.07440152,62997.7,63312.94785507,0
2026-06-04 01:00:00,63312.94785507,63478.5,62076.6,62138.9,0
2026-06-04 02:00:00,62140.3,63580.6,61412.27074809,63184.5,0
2026-06-04 03:00:00,63184.5,64497.8013913,63184.5,64338.09653673,0
2026-06-04 04:00:00,64338.10305847,64732.9,64238.75696377,64369.8,0
2026-06-04 05:00:00,64369.8,64369.8,63623.26391304,63929.01262319,0
2026-06-04 06:00:00,63927.90175362,64458.5,63870.56291304,63995.85313768,0
2026-06-04 07:00:00,63998.29944203,64041.7,63473.83143478,63571.5,0
2026-06-04 08:00:00,63570.93143478,63875.6,63214.67054348,63595.7,0
2026-06-04 09:00:00,63595.5,63615.1,62681.1,63239.8,0
2026-06-04 10:00:00,63234.4,63240.0,62268.20939855,62399.29671014,0
2026-06-04 11:00:00,62393.57192754,62793.21388452,62174.61752174,62516.80792354,0
2026-06-04 12:00:00,62516.2,63945.3,62356.14293478,63738.2,0
2026-06-04 13:00:00,63738.1,64196.8831934,63042.43708696,64190.9,0
2026-06-04 14:00:00,64193.7,64460.3,63765.1,63926.93154348,0
2026-06-04 15:00:00,63925.84023913,64380.0,63664.5,63870.14056222,0
2026-06-04 16:00:00,63868.18469265,63898.2,63429.15789355,63537.7,0
2026-06-04 17:00:00,63534.0,63698.6,62942.9487029,63512.27628186,0
2026-06-04 18:00:00,63512.21497751,64083.1,63123.72126812,63805.78097101,0
2026-06-04 19:00:00,63802.32401449,64141.19983542,63517.36138406,63606.13186957,0
2026-06-04 20:00:00,63604.21089205,63625.0,63147.71806597,63603.5,0
2026-06-04 21:00:00,63603.17597101,63847.8,63112.5,63255.69604198,0
2026-06-04 22:00:00,63255.09814493,63744.84331884,63171.47615942,63728.21635682,0
2026-06-04 23:00:00,63717.98157421,63895.9,63353.74103623,63856.0155997,0
2026-06-05 00:00:00,63856.0155997,63955.0,63366.90223913,63401.6491087,0
2026-06-05 01:00:00,63402.8,63547.75281884,63029.60602899,63349.92814843,0
2026-06-05 02:00:00,63349.85923538,63407.79707812,62555.7,62581.70646377,0
2026-06-05 03:00:00,62585.6,62859.7,62302.56947101,62699.9,0
2026-06-05 04:00:00,62698.0,63636.34873913,62470.56886957,63586.21333583,0
2026-06-05 05:00:00,63588.9,63658.7,62233.9,62305.1,0
2026-06-05 06:00:00,62298.79542029,62609.03215142,61113.26022464,61916.9,0
2026-06-05 07:00:00,61918.19601449,63077.1,61360.81205072,63076.4,0
2026-06-05 08:00:00,63081.0,63083.4,62266.95121014,62427.8,0
2026-06-05 09:00:00,62427.9,63207.5803322,62418.27442754,62832.9743913,0
2026-06-05 10:00:00,62833.31504348,62910.5,62347.7,62514.4,0
2026-06-05 11:00:00,62514.4,62617.7,61946.9,61947.4,0
2026-06-05 12:00:00,61943.31226087,62421.0,61591.9,61934.2,0
2026-06-05 13:00:00,61934.1,62307.1,60701.2,60721.52442754,0
2026-06-05 14:00:00,60705.72725362,61192.80604348,60311.31023913,60835.10407971,0
2026-06-05 15:00:00,60835.1,61083.3774063,60024.42523188,60424.66305797,0
2026-06-05 16:00:00,60416.4921087,61524.74988756,59747.77363043,61362.3,0
2026-06-05 17:00:00,61360.13428261,61487.5,60638.2844003,60786.4,0
2026-06-05 18:00:00,60786.5,60925.88727536,59111.88873913,59361.74019565,0
2026-06-05 19:00:00,59367.71236957,60425.1,59103.27847826,60279.96424638,0
2026-06-05 20:00:00,60279.96424638,61728.57735507,59914.9,61615.09705797,0
2026-06-05 21:00:00,61615.09705797,61968.8,61442.59056972,61652.10381884,0
2026-06-05 22:00:00,61651.8,61938.7,61210.78368841,61556.7,0
2026-06-05 23:00:00,61556.7,61736.6,60482.8,61035.19237681,0
