datetime,open,high,low,close,volume
2020-01-14 04:00:00,53.72393806,54.07245068,53.18028209,53.45299733,0
2020-01-14 08:00:00,53.45299714,54.61419761,53.38670764,54.25276841,0
2020-01-14 12:00:00,54.2563684,57.59558442,53.61576927,56.91684019,0
2020-01-14 16:00:00,56.93244,60.45198552,54.44785525,58.22945635,0
2020-01-14 20:00:00,58.2546574,59.5367205,56.86748496,58.48885525,0
2020-01-15 00:00:00,58.49005504,60.29399575,57.62916661,58.12577586,0
2020-01-15 04:00:00,58.13777832,58.26820027,55.51247222,56.94006122,0
2020-01-15 08:00:00,56.940348,59.05205235,56.79686609,57.7717232,0
2020-01-15 12:00:00,57.76772165,59.54399536,56.78329826,56.94060241,0
2020-01-15 16:00:00,56.90111764,58.04040809,56.48705769,57.4737098,0
2020-01-15 20:00:00,57.47370941,59.13764471,57.34338521,58.14619494,0
2020-01-16 00:00:00,58.14619454,58.40967113,54.78971675,55.52323057,0
2020-01-16 04:00:00,55.52050297,56.67312675,55.32483917,55.90312237,0
2020-01-16 08:00:00,55.90312218,56.63651892,55.52607577,56.57800704,0
2020-01-16 12:00:00,56.5792069,57.28422327,55.8946733,56.78308345,0
2020-01-16 16:00:00,56.78308325,58.35671587,56.16508457,57.70106597,0
2020-01-16 20:00:00,57.66477936,58.0517855,57.30942393,57.63627484,0
2020-01-17 00:00:00,57.63627464,59.04827066,56.8207319,58.27635834,0
2020-01-17 04:00:00,58.27544539,60.51257945,58.08437997,59.92321191,0
2020-01-17 08:00:00,59.92801112,60.55080547,59.52730062,59.66142756,0
2020-01-17 12:00:00,59.6614257,59.85401725,58.2716284,59.83422174,0
2020-01-17 16:00:00,59.83421988,63.15638001,59.64782633,61.23699806,0
2020-01-17 20:00:00,61.21859097,62.5723723,60.64589519,61.04442165,0
2020-01-18 00:00:00,61.04442033,62.40897353,60.8923518,61.38009065,0
2020-01-18 04:00:00,61.38008912,61.38527565,58.10655322,59.38289995,0
2020-01-18 08:00:00,59.39089846,60.53893227,59.08540315,59.76415462,0
2020-01-18 12:00:00,59.76415316,61.69600251,59.11884888,59.35943677,0
2020-01-18 16:00:00,59.35943532,60.16178506,58.02559445,59.69136942,0
2020-01-18 20:00:00,59.69136762,60.48938363,59.24146049,59.32961491,0
2020-01-19 00:00:00,59.32961312,62.405372,58.94373949,61.15386959,0
2020-01-19 04:00:00,61.14986827,61.49505564,60.61692437,61.07038876,0
2020-01-19 08:00:00,61.07038808,61.36766222,56.74880559,57.3916981,0
2020-01-19 12:00:00,57.39969897,57.39969897,55.54128222,56.65710885,0
2020-01-19 16:00:00,56.657108,57.08313062,55.89428138,56.58200343,0
2020-01-19 20:00:00,56.58200323,57.8493577,56.06120258,57.63762386,0
2020-01-20 00:00:00,57.64162366,57.87063627,56.73689626,56.95306719,0
2020-01-20 04:00:00,56.95306699,57.44821566,56.71876531,57.1946412,0
2020-01-20 08:00:00,57.194641,57.38433888,56.47236816,56.56716611,0
2020-01-20 12:00:00,56.56316571,58.07301268,55.90530553,57.95942099,0
2020-01-20 16:00:00,57.95942079,58.16950634,57.18843942,57.44908367,0
2020-01-20 20:00:00,57.44908347,57.87935213,57.05703013,57.21718288,0
2020-01-21 00:00:00,57.21718268,57.93842138,57.02080237,57.90512223,0
2020-01-21 04:00:00,57.90512203,58.07548699,57.39455868,57.47021131,0
2020-01-21 08:00:00,57.47141111,57.81376574,57.21550543,57.65955987,0
2020-01-21 12:00:00,57.65955967,57.86381644,57.22840313,57.25157372,0
2020-01-21 16:00:00,57.26317352,57.41276984,56.1149672,56.1269672,0
2020-01-21 20:00:00,56.1269672,57.836615,56.0945672,57.58028257,0
2020-01-22 00:00:00,57.58028257,57.80201057,57.29826136,57.36735336,0
2020-01-22 04:00:00,57.36735336,59.26030546,57.35575336,58.50474621,0
2020-01-22 08:00:00,58.51989821,58.7475576,57.71539375,58.27805387,0
2020-01-22 12:00:00,58.27805387,58.38247067,57.70919443,58.07234249,0
2020-01-22 16:00:00,58.07234249,58.56297521,57.87755698,58.30671218,0
2020-01-22 20:00:00,58.30671207,58.34090575,57.88456236,58.2569485,0
2020-01-23 00:00:00,58.25694838,58.35321892,56.75909092,57.0012136,0
2020-01-23 04:00:00,56.99984996,57.10512269,56.09467553,56.6684517,0
2020-01-23 08:00:00,56.6684517,56.8891919,56.01380567,56.1476849,0
2020-01-23 12:00:00,56.13813944,56.32031818,54.82232821,55.23572348,0
2020-01-23 16:00:00,55.24254166,55.33845075,52.65013636,53.66403868,0
2020-01-23 20:00:00,53.66403868,54.56507706,53.43433945,54.3933648,0
2020-01-24 00:00:00,54.3933648,54.49846761,51.37836905,52.68138695,0
2020-01-24 04:00:00,52.66018066,52.86949154,52.24807709,52.47780097,0
2020-01-24 08:00:00,52.47780005,53.64122047,50.72352,53.63722047,0
2020-01-24 12:00:00,53.63722047,55.22358113,53.3903392,55.12824493,0
2020-01-24 16:00:00,55.12824493,55.34158834,54.01472935,54.82165676,0
2020-01-24 20:00:00,54.81485562,55.06308991,54.32297863,54.36913526,0
2020-01-25 00:00:00,54.37049849,54.39231667,52.30812504,52.728895,0
2020-01-25 04:00:00,52.73071318,53.63533892,52.66207682,53.26833892,0
2020-01-25 08:00:00,53.26833892,54.19413165,52.86714654,53.06844145,0
2020-01-25 12:00:00,53.06844085,53.59223498,52.84667478,53.14870746,0
2020-01-25 16:00:00,53.14870685,53.94430999,52.94645453,53.80473256,0
2020-01-25 20:00:00,53.80609616,54.10359578,53.2961498,53.3211337,0
2020-01-26 00:00:00,53.32113364,53.93059455,52.95672727,53.79150364,0
2020-01-26 04:00:00,53.79150364,53.79286727,53.27865655,53.63612507,0
2020-01-26 08:00:00,53.63612507,54.71079827,53.50885234,54.708071,0
2020-01-26 12:00:00,54.708071,55.00072346,54.14232291,54.32876849,0
2020-01-26 16:00:00,54.32876849,56.36973794,54.27677186,55.94544062,0
2020-01-26 20:00:00,55.9454397,56.32165323,55.81136364,56.19233224,0
2020-01-27 00:00:00,56.19233131,57.19722778,56.19233131,56.39446893,0
2020-01-27 04:00:00,56.3944682,57.04781088,56.00941534,56.66883237,0
2020-01-27 08:00:00,56.66883164,58.16476426,56.00630747,57.98959798,0
2020-01-27 12:00:00,57.98823434,59.55331818,57.80612469,59.12643393,0
2020-01-27 16:00:00,59.12643393,59.54287126,58.68930476,59.03314768,0
2020-01-27 20:00:00,59.03314768,59.19168376,58.43563248,58.58289909,0
2020-01-28 00:00:00,58.58289909,61.55727273,58.57835364,60.74292058,0
2020-01-28 04:00:00,60.74292058,60.88155694,59.40677062,60.06336911,0
2020-01-28 08:00:00,60.06336911,60.51004545,59.1614683,60.01801409,0
2020-01-28 12:00:00,60.01801409,60.55540909,58.37081818,58.89236,0
2020-01-28 16:00:00,58.89236,59.22843982,57.53919651,58.2495103,0
2020-01-28 20:00:00,58.2495103,60.781,58.2495103,60.52209099,0
2020-01-29 00:00:00,60.51800008,62.35015554,60.41425127,61.13147152,0
2020-01-29 04:00:00,61.15556713,61.81131204,60.62246393,61.48718283,0
2020-01-29 08:00:00,61.48718182,61.70666001,60.17098418,60.58837763,0
2020-01-29 12:00:00,60.58837695,60.86706808,59.57540631,59.6370993,0
2020-01-29 16:00:00,59.64164409,60.86474484,59.49916065,60.61009834,0
2020-01-29 20:00:00,60.61009794,60.78755864,59.7902826,59.8333515,0
2020-01-30 00:00:00,59.83335111,59.87895323,58.33546743,59.3282058,0
2020-01-30 04:00:00,59.32820448,62.04317378,59.27858779,61.8705128,0
2020-01-30 08:00:00,61.86914779,62.72176437,61.06842023,62.02043274,0
2020-01-30 12:00:00,62.02043191,65.82292866,62.00765272,65.79063725,0
2020-01-30 16:00:00,65.78018182,68.7489124,65.59295092,68.62220748,0
2020-01-30 20:00:00,68.62220698,69.99633801,67.35259788,67.97959113,0
2020-01-31 00:00:00,67.97959064,68.98044206,67.42011456,68.67845689,0
2020-01-31 04:00:00,68.67845606,68.68436535,66.45731125,67.07399415,0
2020-01-31 08:00:00,67.07399334,69.92914343,66.88098493,68.03419597,0
2020-01-31 12:00:00,68.03419496,68.08373682,65.44856438,68.03918193,0
2020-01-31 16:00:00,68.03918091,68.75259575,66.88072976,67.03578144,0
2020-01-31 20:00:00,67.03032508,68.63374783,66.99713226,67.98455177,0
2020-02-01 00:00:00,67.98182365,72.67345802,67.70667607,72.66391223,0
2020-02-01 04:00:00,72.7061858,72.90956596,71.09158058,72.17986772,0
2020-02-01 08:00:00,72.17986761,72.2757767,69.15034955,69.62787273,0
2020-02-01 12:00:00,69.63696364,71.05944151,69.47539741,69.56894636,0
2020-02-01 16:00:00,69.56667364,71.89300676,69.50667364,71.12890909,0
2020-02-01 20:00:00,71.13936364,71.46016332,70.45322747,70.72332996,0
2020-02-02 00:00:00,70.72060269,70.73651178,67.76286364,68.65054545,0
2020-02-02 04:00:00,68.65190909,71.30695862,67.87540909,70.76505785,0
2020-02-02 08:00:00,70.77869422,71.6944908,70.17740066,71.68856788,0
2020-02-02 12:00:00,71.68129306,73.45487469,71.33794857,72.00368268,0
2020-02-02 16:00:00,72.01277273,72.17010068,71.46825336,71.51654117,0
2020-02-02 20:00:00,71.51654056,71.96474712,69.8691168,69.94090969,0
2020-02-03 00:00:00,69.94363636,72.91878444,69.4626707,71.04572142,0
2020-02-03 04:00:00,71.04572116,71.4242899,70.3814461,70.72151181,0
2020-02-03 08:00:00,70.72151155,71.09339337,69.65196674,70.24214911,0
2020-02-03 12:00:00,70.24351227,70.25306804,68.74758538,68.78427337,0
2020-02-03 16:00:00,68.78427273,69.88639592,68.62440576,69.54390974,0
2020-02-03 20:00:00,69.5516147,70.07801484,68.9838785,69.64295987,0
2020-02-04 00:00:00,69.64175827,70.44726587,68.79879364,68.79879364,0
2020-02-04 04:00:00,68.79879284,69.09439245,68.41169132,68.62130744,0
2020-02-04 08:00:00,68.62130665,68.81023122,66.70524524,67.51360965,0
2020-02-04 12:00:00,67.51360822,68.47376714,66.7617934,68.26136258,0
2020-02-04 16:00:00,68.26136114,68.51097897,67.27909092,67.37030301,0
2020-02-04 20:00:00,67.37030088,68.25771554,67.05918171,68.08593933,0
2020-02-05 00:00:00,68.08139172,68.60279181,67.70530513,68.36400227,0
2020-02-05 04:00:00,68.36400028,69.80552965,68.16793695,69.3408611,0
2020-02-05 08:00:00,69.34085908,71.94027737,69.24401897,71.80821462,0
2020-02-05 12:00:00,71.80821317,72.10165497,71.04628385,71.91070519,0
2020-02-05 16:00:00,71.91206737,73.46037454,71.61492975,71.73203341,0
2020-02-05 20:00:00,71.72260795,73.32109964,71.70896807,72.57302665,0
2020-02-06 00:00:00,72.5730257,74.2262026,70.99889156,74.22133163,0
2020-02-06 04:00:00,74.21223623,74.25152787,72.71343377,73.24407074,0
2020-02-06 08:00:00,73.24406914,75.04018118,72.89382307,74.69227672,0
2020-02-06 12:00:00,74.68772739,75.06024132,71.20298315,73.71570905,0
2020-02-06 16:00:00,73.71570701,74.07426083,72.76620064,73.15123088,0
2020-02-06 20:00:00,73.15122991,73.60156237,72.73504853,73.55560097,0
2020-02-07 00:00:00,73.5556,75.47351596,73.55136601,73.86976804,0
2020-02-07 04:00:00,73.86976746,74.12647934,73.10198681,73.97255896,0
2020-02-07 08:00:00,73.97255837,74.97609156,73.4485919,73.90988758,0
2020-02-07 12:00:00,73.94867235,74.27351594,72.95187439,73.36241624,0
2020-02-07 16:00:00,73.3624151,74.19899307,73.10148253,73.73188704,0
2020-02-07 20:00:00,73.73188531,74.63633309,73.25956027,74.33572415,0
2020-02-08 00:00:00,74.3357224,74.68983275,71.60563264,72.1775855,0
2020-02-08 04:00:00,72.1775838,74.21917202,72.05457853,74.04078689,0
2020-02-08 08:00:00,74.04078514,76.1919857,74.04078514,76.04588945,0
2020-02-08 12:00:00,76.05043475,76.53120757,74.6316697,75.85181739,0
2020-02-08 16:00:00,75.85181626,77.93103276,75.6653401,77.5358503,0
2020-02-08 20:00:00,77.53784927,77.75721389,76.5334558,76.57205348,0
2020-02-09 00:00:00,76.57205186,77.83996996,76.57205186,77.57064733,0
2020-02-09 04:00:00,77.57064506,78.42320105,76.94473718,77.91530428,0
2020-02-09 08:00:00,77.92439292,78.25737284,76.79900246,77.12676764,0
2020-02-09 12:00:00,77.13131275,77.56431246,75.06066091,76.02427965,0
2020-02-09 16:00:00,76.0242774,77.35774994,76.0242774,76.38359463,0
2020-02-09 20:00:00,76.383591,77.29718563,75.71763559,76.97295558,0
2020-02-10 00:00:00,76.97295192,77.52761665,75.36725849,75.77720269,0
2020-02-10 04:00:00,75.77719986,75.99927055,73.5944612,75.14441619,0
2020-02-10 08:00:00,75.14441339,75.28200986,72.32365843,73.28556811,0
2020-02-10 12:00:00,73.28556494,75.3196992,72.97638251,74.37114033,0
2020-02-10 16:00:00,74.37113711,74.76704923,73.49478449,73.6371685,0
2020-02-10 20:00:00,73.62805929,74.44973668,73.4714822,74.04822265,0
2020-02-11 00:00:00,74.04821602,74.25036952,72.69725712,72.99275035,0
2020-02-11 04:00:00,72.99274744,73.89218529,72.78012499,72.95567108,0
2020-02-11 08:00:00,72.95566816,74.91866992,72.75711542,74.55386635,0
2020-02-11 12:00:00,74.53373463,76.59973373,73.99673567,76.10867006,0
2020-02-11 16:00:00,76.08775909,77.38845059,75.44351458,76.71111264,0
2020-02-11 20:00:00,76.71111025,76.81468885,76.25645288,76.46027576,0
2020-02-12 00:00:00,76.46027338,78.43541069,76.46027338,78.10024217,0
2020-02-12 04:00:00,78.09613882,79.64861935,78.09156617,79.2267825,0
2020-02-12 08:00:00,79.24041167,79.87804148,77.96754825,79.24933021,0
2020-02-12 12:00:00,79.24931975,79.8625784,78.33931008,78.70759898,0
2020-02-12 16:00:00,78.70304312,82.84370886,78.59657754,81.95814459,0
2020-02-12 20:00:00,81.95813953,82.58709493,80.75252212,81.19990426,0
2020-02-13 00:00:00,81.19989925,84.33655589,81.19989925,82.92315438,0
2020-02-13 04:00:00,82.90495023,83.77231424,80.65570756,80.91583975,0
2020-02-13 08:00:00,80.94810724,81.56613782,77.42296774,79.32747713,0
2020-02-13 12:00:00,79.31837104,83.0691766,78.95376399,81.02807885,0
2020-02-13 16:00:00,81.03761845,81.8135817,79.98379565,81.39012534,0
2020-02-13 20:00:00,81.38011586,81.48664497,79.79539844,80.57351368,0
2020-02-14 00:00:00,80.56896483,81.58012931,79.8012062,81.19159371,0
2020-02-14 04:00:00,81.19159058,81.29083133,78.64953584,79.66437786,0
2020-02-14 08:00:00,79.66437479,82.801327,79.66437479,81.94174874,0
2020-02-14 12:00:00,81.94174483,82.59307942,81.05332781,81.37090827,0
2020-02-14 16:00:00,81.37090439,82.92196034,81.08369926,82.63824051,0
2020-02-14 20:00:00,82.63823728,83.7193747,82.28774362,83.11883536,0
2020-02-15 00:00:00,83.11883211,83.6705867,80.1407385,81.56803471,0
2020-02-15 04:00:00,81.56802812,81.58449953,79.51048313,79.86103835,0
2020-02-15 08:00:00,79.86561371,82.12006603,79.86561371,80.96843775,0
2020-02-15 12:00:00,80.9684344,81.87600724,78.07070791,78.91724501,0
2020-02-15 16:00:00,78.91269629,80.00472236,75.18228305,76.38698402,0
2020-02-15 20:00:00,76.39893468,77.6698677,75.80176061,76.70923416,0
2020-02-16 00:00:00,76.69741181,80.72343034,76.49489455,79.6543945,0
2020-02-16 04:00:00,79.65575653,80.06408465,78.32188016,78.45009304,0
2020-02-16 08:00:00,78.45009093,79.44256796,77.06671969,77.36423865,0
2020-02-16 12:00:00,77.36423706,78.23283063,73.27950964,74.29406433,0
2020-02-16 16:00:00,74.30315371,75.10690923,67.88077048,71.18303195,0
2020-02-16 20:00:00,71.1739379,75.71172427,70.93935486,74.78751585,0
2020-02-17 00:00:00,74.77569651,75.46497924,70.19870462,70.86546414,0
2020-02-17 04:00:00,70.86137265,73.16553259,69.08754879,71.27438176,0
2020-02-17 08:00:00,71.27438144,72.36749904,68.56348723,70.5578125,0
2020-02-17 12:00:00,70.55781145,73.1981591,69.03204791,72.64375963,0
2020-02-17 16:00:00,72.64375855,73.98239668,71.72626816,72.45480406,0
2020-02-17 20:00:00,72.45480187,73.5259672,71.47400276,73.34222949,0
2020-02-18 00:00:00,73.34222727,74.68301453,72.1150189,74.39273212,0
2020-02-18 04:00:00,74.39272981,75.27614451,73.25150788,74.06743866,0
2020-02-18 08:00:00,74.06743636,74.17748368,71.91924763,72.78658435,0
2020-02-18 12:00:00,72.78658245,74.22631932,70.08445814,73.79708886,0
2020-02-18 16:00:00,73.8198142,77.71717183,73.58778933,77.60822764,0
2020-02-18 20:00:00,77.61731931,79.02248366,76.29079113,77.18438231,0
2020-02-19 00:00:00,77.18438122,78.1156366,75.81037734,77.61829156,0
2020-02-19 04:00:00,77.66912348,77.68229213,75.73777919,76.58085998,0
2020-02-19 08:00:00,76.58085902,77.82917356,76.03065341,77.79932738,0
2020-02-19 12:00:00,77.80432716,78.09489508,76.16061868,77.25615599,0
2020-02-19 16:00:00,77.25615292,79.40250365,76.4950109,76.51549541,0
2020-02-19 20:00:00,76.51549273,76.75235283,67.50808524,70.75116248,0
2020-02-20 00:00:00,70.74516,72.31692825,70.23932214,71.14606502,0
2020-02-20 04:00:00,71.14806436,71.50113299,69.5807024,70.8539608,0
2020-02-20 08:00:00,70.8539597,70.86628266,68.60184822,69.12850103,0
2020-02-20 12:00:00,69.12850078,70.13920428,67.74311228,69.07123207,0
2020-02-20 16:00:00,69.06214091,70.28715726,66.23201483,68.10318159,0
2020-02-20 20:00:00,68.10318103,70.44214174,67.9390283,69.4695189,0
2020-02-21 00:00:00,69.46951833,72.6495859,68.68344155,72.32390114,0
2020-02-21 04:00:00,72.31480979,72.79405904,71.22458861,71.7951305,0
2020-02-21 08:00:00,71.79513035,72.40793636,70.86544829,71.91692331,0
2020-02-21 12:00:00,71.91692331,74.17234091,71.87692331,73.94014545,0
2020-02-21 16:00:00,73.95664091,75.23335802,72.49727018,72.94496808,0
2020-02-21 20:00:00,72.94496787,73.74775613,71.75849192,73.31123423,0
2020-02-22 00:00:00,73.29759766,75.41032883,72.34628429,74.48228252,0
2020-02-22 04:00:00,74.47773601,74.99944145,73.00768117,73.87427619,0
2020-02-22 08:00:00,73.87427564,75.1151711,73.74267257,74.66060206,0
2020-02-22 12:00:00,74.67423843,76.68954545,74.52498388,75.77077727,0
2020-02-22 16:00:00,75.77077727,76.49798636,74.55393537,75.35790161,0
2020-02-22 20:00:00,75.35199252,75.93437562,74.44681818,74.80639649,0
2020-02-23 00:00:00,74.81094195,76.08700455,74.72021467,75.72430862,0
2020-02-23 04:00:00,75.72839953,79.18629995,75.72567226,78.56226177,0
2020-02-23 08:00:00,78.56226177,79.98310448,77.97011894,78.04300076,0
2020-02-23 12:00:00,78.04300076,79.95057727,77.97715455,78.81908098,0
2020-02-23 16:00:00,78.81908098,79.1612371,78.10935006,78.54808299,0
2020-02-23 20:00:00,78.56171936,79.87871023,78.17096262,79.60240908,0
2020-02-24 00:00:00,79.60877272,79.68478192,75.36194488,76.56780393,0
2020-02-24 04:00:00,76.56780389,76.61646098,74.73249959,76.01211475,0
2020-02-24 08:00:00,76.01211471,77.33989523,75.27723911,77.27912645,0
2020-02-24 12:00:00,77.28685459,77.52346186,74.33765368,74.79408197,0
2020-02-24 16:00:00,74.78908005,75.35673924,71.79046255,74.44506989,0
2020-02-24 20:00:00,74.44506848,76.02748817,73.75427656,75.63424612,0
2020-02-25 00:00:00,74.57664871,74.83623626,74.33614144,74.45926253,0
2020-02-25 04:00:00,74.45926158,74.62698382,72.86243675,73.89492125,0
2020-02-25 08:00:00,73.86037485,75.23942639,72.80266481,75.0838249,0
2020-02-25 12:00:00,75.08837026,75.71924788,71.29796238,72.12995959,0
2020-02-25 16:00:00,72.14359526,72.93556116,69.7786815,70.6998901,0
2020-02-25 20:00:00,70.69988884,72.22800858,69.64491438,71.07662268,0
2020-02-26 00:00:00,71.05843959,72.04333564,66.95884335,68.63588302,0
2020-02-26 04:00:00,68.63588251,69.87454418,67.52414018,67.61218265,0
2020-02-26 08:00:00,67.64036397,68.33020297,65.40614172,65.71023419,0
2020-02-26 12:00:00,65.7115978,67.62768941,62.576645,62.99353771,0
2020-02-26 16:00:00,62.99353769,63.5109135,57.52049378,62.54408331,0
2020-02-26 20:00:00,62.54135554,62.7611491,60.19559792,60.54638366,0
2020-02-27 00:00:00,60.57592882,60.94667479,57.23045455,60.22957103,0
2020-02-27 04:00:00,60.22957103,61.80676865,59.77504091,61.36045909,0
2020-02-27 08:00:00,61.36045909,62.32439062,60.47790909,61.06672719,0
2020-02-27 12:00:00,61.06627264,62.92005343,61.06627264,62.60818636,0
2020-02-27 16:00:00,62.60818636,65.03616738,62.60636818,63.47758863,0
2020-02-27 20:00:00,63.49940681,63.55153409,60.56358956,61.66487822,0
2020-02-28 00:00:00,61.66078731,63.33992382,61.40341915,62.17088817,0
2020-02-28 04:00:00,62.17088779,62.4287614,59.55140434,60.39448766,0
2020-02-28 08:00:00,60.38922412,61.09483328,57.26363785,58.53713359,0
2020-02-28 12:00:00,58.5423969,60.44741932,56.79523543,60.3203325,0
2020-02-28 16:00:00,60.32033199,60.49970041,57.91931281,58.44097368,0
2020-02-28 20:00:00,58.44097368,61.20144737,58.37018947,59.92613297,0
2020-02-29 00:00:00,59.92613297,61.22027076,59.50939286,59.98356948,0
2020-02-29 04:00:00,59.98356946,61.61512371,59.98356944,60.66750472,0
2020-02-29 08:00:00,60.6675047,60.84546487,58.51836728,59.79391971,0
2020-02-29 12:00:00,59.77812831,59.79233741,58.17267567,58.64496013,0
2020-02-29 16:00:00,58.63443342,59.79176135,58.11353373,59.61440547,0
2020-02-29 20:00:00,59.61440507,59.61440507,57.9880665,58.06197934,0
2020-03-01 00:00:00,58.05671579,60.25174496,58.02658024,59.63013143,0
2020-03-01 04:00:00,59.63013128,59.82596937,58.45656705,58.74704754,0
2020-03-01 08:00:00,58.74704739,59.48429539,58.41453039,59.40926491,0
2020-03-01 12:00:00,59.4092648,60.19109803,58.55605123,58.67537675,0
2020-03-01 16:00:00,58.65958717,58.95860147,56.3109822,57.44897818,0
2020-03-01 20:00:00,57.43844719,58.50008006,56.29200553,57.74683795,0
2020-03-02 00:00:00,57.74683666,58.46856364,57.36256141,57.70147895,0
2020-03-02 04:00:00,57.70147878,58.82140448,57.66920626,58.26653006,0
2020-03-02 08:00:00,58.26652989,60.07674597,58.19473084,59.74274652,0
2020-03-02 12:00:00,59.7322182,60.91333622,59.21612589,60.53395711,0
2020-03-02 16:00:00,60.53395653,62.28949428,60.45876303,61.7005783,0
2020-03-02 20:00:00,61.69005056,62.17666751,60.77925564,61.39455052,0
2020-03-03 00:00:00,61.39455011,61.44446063,60.07664711,61.29011757,0
2020-03-03 04:00:00,61.28348473,61.36940755,60.17772027,60.38885266,0
2020-03-03 08:00:00,60.38885226,62.16347033,60.19919142,61.98206264,0
2020-03-03 12:00:00,61.98206228,62.35006108,59.90752456,60.59593565,0
2020-03-03 16:00:00,60.59593529,61.17387244,59.47521049,61.06227401,0
2020-03-03 20:00:00,61.06091004,61.52126006,60.21645092,60.99428008,0
2020-03-04 00:00:00,60.99427983,61.63791848,60.63978114,61.201045,0
2020-03-04 04:00:00,61.18786254,61.75138169,60.48367686,60.87789,0
2020-03-04 08:00:00,60.87788984,61.07863525,59.80711654,60.08555878,0
2020-03-04 12:00:00,60.08555808,60.70277265,59.13548902,59.25088251,0
2020-03-04 16:00:00,59.25088182,59.84095805,58.82766956,59.75687388,0
2020-03-04 20:00:00,59.75687324,60.53872946,59.42491184,60.37043958,0
2020-03-05 00:00:00,60.3690753,61.15585364,60.35759929,60.66380008,0
2020-03-05 04:00:00,60.66379992,61.69820471,60.57556803,61.22132192,0
2020-03-05 08:00:00,61.22132176,63.20092104,61.18122365,62.57475689,0
2020-03-05 12:00:00,62.57611999,63.26570106,61.76337344,62.3529926,0
2020-03-05 16:00:00,62.35299182,63.0678341,61.99576084,62.63920439,0
2020-03-05 20:00:00,62.63920343,62.70924372,61.69674012,62.06886459,0
2020-03-06 00:00:00,62.06886364,62.39563617,61.23491819,61.51394076,0
2020-03-06 04:00:00,61.51394037,62.86756059,61.32116947,62.39628472,0
2020-03-06 08:00:00,62.3990116,63.82214517,62.23880881,63.47350043,0
2020-03-06 12:00:00,63.47028047,63.47028047,61.76155568,61.85076459,0
2020-03-06 16:00:00,61.83712722,62.65833929,61.83712722,62.41881741,0
2020-03-06 20:00:00,62.41881641,63.22306309,62.38291672,63.18744747,0
2020-03-07 00:00:00,63.18744646,63.42888844,62.5457525,62.91920726,0
2020-03-07 04:00:00,62.90147434,63.86281934,62.86101732,63.11924474,0
2020-03-07 08:00:00,63.11924362,63.654301,62.89059599,63.07077344,0
2020-03-07 12:00:00,63.06622588,63.56572619,62.41026626,62.91189558,0
2020-03-07 16:00:00,62.91189455,63.51452934,60.02464302,60.6097689,0
2020-03-07 20:00:00,60.60976773,60.83307762,60.23177207,60.45614742,0
2020-03-08 00:00:00,60.45614625,60.47559308,58.28791338,58.80735998,0
2020-03-08 04:00:00,58.8073594,59.08709194,58.13186246,58.78143241,0
2020-03-08 08:00:00,58.77234091,59.355856,58.48027434,59.1417423,0
2020-03-08 12:00:00,59.14174165,59.16147335,52.88939927,53.78229608,0
2020-03-08 16:00:00,53.78229548,54.34649731,51.0263935,53.53533598,0
