datetime,open,high,low,close,volume
2020-01-10 20:00:00,8060.83806159,8196.38268758,7987.01116972,8194.00381881,0
2020-01-11 00:00:00,8196.30651763,8252.91056715,8131.04097215,8162.51595702,0
2020-01-11 04:00:00,8162.03408641,8179.59039319,8047.82671405,8073.88711498,0
2020-01-11 08:00:00,8073.88708694,8129.79103945,8013.76923622,8045.15066027,0
2020-01-11 12:00:00,8045.38244929,8116.04688055,8022.14541772,8098.75641382,0
2020-01-11 16:00:00,8098.73818182,8217.39948916,8071.31278947,8156.27305536,0
2020-01-11 20:00:00,8155.75481931,8284.43372307,8006.81917129,8024.31761614,0
2020-01-12 00:00:00,8023.26304282,8110.39057586,7964.69217205,8090.15720758,0
2020-01-12 04:00:00,8090.11490465,8150.92039233,8073.09052201,8096.9069858,0
2020-01-12 08:00:00,8096.91150314,8162.31857024,8089.40254232,8111.47283938,0
2020-01-12 12:00:00,8111.61827303,8183.75355009,8111.61827303,8154.18730103,0
2020-01-12 16:00:00,8154.18727272,8190.48319141,8075.19486101,8129.21395068,0
2020-01-12 20:00:00,8130.01396246,8184.00112548,8095.25234929,8184.00112548,0
2020-01-13 00:00:00,8184.09200615,8195.21707859,8088.39465768,8107.37310381,0
2020-01-13 04:00:00,8107.25488793,8124.38636338,8059.62608058,8076.13324875,0
2020-01-13 08:00:00,8076.13322071,8132.3253502,8066.86320137,8081.52860439,0
2020-01-13 12:00:00,8080.35124474,8112.34973067,8059.62823712,8083.89367437,0
2020-01-13 16:00:00,8083.90728267,8128.98867541,8072.53064808,8111.75293206,0
2020-01-13 20:00:00,8111.84836322,8157.81404922,8102.73764292,8108.13179891,0
2020-01-14 00:00:00,8108.15131621,8471.79260925,8107.57595656,8464.40558532,0
2020-01-14 04:00:00,8463.72370366,8566.61124755,8459.17713848,8510.10275682,0
2020-01-14 08:00:00,8510.38454545,8560.61292765,8472.39463106,8531.52923594,0
2020-01-14 12:00:00,8531.85238289,8759.75900917,8482.02744025,8686.79110586,0
2020-01-14 16:00:00,8684.20358025,8852.46805607,8526.20864894,8767.48813529,0
2020-01-14 20:00:00,8768.40951455,8878.95553815,8669.3414902,8820.48713008,0
2020-01-15 00:00:00,8821.10982673,8904.63518182,8716.95500641,8732.6802609,0
2020-01-15 04:00:00,8732.68011117,8741.36878897,8572.04063915,8626.93855706,0
2020-01-15 08:00:00,8626.93840911,8809.62306876,8610.08736436,8734.17482985,0
2020-01-15 12:00:00,8734.17477073,8914.13273176,8725.24620703,8765.0419164,0
2020-01-15 16:00:00,8764.89185706,8817.61679184,8685.3327935,8761.67945793,0
2020-01-15 20:00:00,8761.67942751,8873.94332495,8739.98119231,8823.26616907,0
2020-01-16 00:00:00,8823.89341116,8858.6644813,8594.4277215,8640.89721091,0
2020-01-16 04:00:00,8640.35715391,8723.02839743,8618.67252265,8678.60775753,0
2020-01-16 08:00:00,8678.60318195,8725.29284726,8605.69291611,8723.92675607,0
2020-01-16 12:00:00,8724.68224146,8785.4173191,8647.21621176,8709.9753706,0
2020-01-16 16:00:00,8709.62979148,8721.75495957,8630.22359353,8704.89160298,0
2020-01-16 20:00:00,8704.89150789,8755.24693396,8676.17562491,8723.18327713,0
2020-01-17 00:00:00,8723.215,8837.2125064,8676.97544362,8783.3794957,0
2020-01-17 04:00:00,8783.44765043,8992.27875001,8764.13566736,8936.1250347,0
2020-01-17 08:00:00,8934.6872764,9025.76919787,8894.1614774,8904.80858712,0
2020-01-17 12:00:00,8904.53988411,8914.83434803,8771.85818197,8852.45975061,0
2020-01-17 16:00:00,8852.80697715,8956.92591986,8817.49132412,8879.82544285,0
2020-01-17 20:00:00,8879.91620281,8961.70076917,8868.46728631,8914.02109157,0
2020-01-18 00:00:00,8913.00409774,8988.60296444,8875.98092634,8924.33467318,0
2020-01-18 04:00:00,8925.49424562,8925.84868484,8808.63034295,8843.58184889,0
2020-01-18 08:00:00,8843.98181818,8911.63976853,8822.36674898,8878.11569531,0
2020-01-18 12:00:00,8878.0974209,8963.83841181,8870.67353662,8902.78119252,0
2020-01-18 16:00:00,8902.69928413,8936.26377035,8851.17719425,8906.85757974,0
2020-01-18 20:00:00,8906.94385803,8958.21790248,8895.07369846,8917.21065037,0
2020-01-19 00:00:00,8916.9191874,9196.87441215,8892.26093322,9155.18599814,0
2020-01-19 04:00:00,9155.21957417,9164.52337221,9044.12936541,9084.66972887,0
2020-01-19 08:00:00,9083.75375656,9127.72438537,8541.50595794,8682.74165909,0
2020-01-19 12:00:00,8682.31054671,8682.70141412,8565.14164814,8634.59332183,0
2020-01-19 16:00:00,8634.16593119,8681.80261617,8624.80665979,8652.11051427,0
2020-01-19 20:00:00,8651.96471482,8755.87385857,8490.12108094,8704.10467538,0
2020-01-20 00:00:00,8703.79530501,8736.44778738,8638.07152514,8666.66882416,0
2020-01-20 04:00:00,8667.3142852,8692.81608617,8635.95029297,8663.28041368,0
2020-01-20 08:00:00,8663.34348223,8682.55653618,8600.31675316,8617.07727354,0
2020-01-20 12:00:00,8617.19303888,8677.97266713,8525.39432016,8674.96375577,0
2020-01-20 16:00:00,8675.82688354,8704.86821827,8642.52655166,8672.4781158,0
2020-01-20 20:00:00,8673.10443289,8744.81826181,8623.97738576,8642.31228371,0
2020-01-21 00:00:00,8642.31225136,8681.78500478,8621.28495416,8674.49503607,0
2020-01-21 04:00:00,8674.49499976,8695.33185127,8625.57718172,8634.19777469,0
2020-01-21 08:00:00,8634.38194908,8676.61846688,8614.77140084,8657.21334582,0
2020-01-21 12:00:00,8657.20875365,8674.8124464,8637.89830325,8643.82277357,0
2020-01-21 16:00:00,8644.81818182,8661.92988705,8501.78802785,8535.9226724,0
2020-01-21 20:00:00,8535.2193886,8780.4773358,8533.63579072,8736.16858687,0
2020-01-22 00:00:00,8736.16399367,8756.73727188,8703.08885311,8717.23032651,0
2020-01-22 04:00:00,8717.02119488,8813.04059543,8708.54552493,8736.38695156,0
2020-01-22 08:00:00,8737.04601214,8743.92425575,8630.06966587,8664.18338407,0
2020-01-22 12:00:00,8663.56643556,8680.43567862,8637.5969435,8656.55740976,0
2020-01-22 16:00:00,8656.30734546,8706.44309722,8601.09467506,8670.43241844,0
2020-01-22 20:00:00,8670.43238834,8684.71441583,8649.99504903,8682.71905379,0
2020-01-23 00:00:00,8682.7242868,8691.6153946,8571.22118998,8598.94912993,0
2020-01-23 04:00:00,8598.92120395,8611.74041926,8505.83115269,8580.28622458,0
2020-01-23 08:00:00,8580.43356321,8620.45949587,8406.03386476,8424.70703301,0
2020-01-23 12:00:00,8424.23750661,8479.38538969,8327.9964126,8356.88996138,0
2020-01-23 16:00:00,8357.20624815,8381.43586493,8311.53481627,8372.95348221,0
2020-01-23 20:00:00,8373.12495401,8443.37286184,8348.63746019,8407.46052672,0
2020-01-24 00:00:00,8407.06173767,8421.40612113,8281.23357309,8324.75666521,0
2020-01-24 04:00:00,8324.46460907,8353.1785592,8299.05172946,8335.69586116,0
2020-01-24 08:00:00,8336.52024824,8417.70938849,8240.98424224,8412.25023381,0
2020-01-24 12:00:00,8412.64019294,8513.62744116,8374.74440625,8506.67283279,0
2020-01-24 16:00:00,8505.934072,8525.38862933,8449.65515752,8503.64756597,0
2020-01-24 20:00:00,8503.74297609,8517.19577957,8416.78563589,8440.36339245,0
2020-01-25 00:00:00,8439.69230147,8450.22775931,8274.86704437,8297.2585552,0
2020-01-25 04:00:00,8297.71697037,8353.46680473,8284.21463131,8316.36146643,0
2020-01-25 08:00:00,8316.23670071,8381.65862514,8310.30709944,8317.90795552,0
2020-01-25 12:00:00,8317.91266372,8357.82145289,8291.70684486,8336.21474929,0
2020-01-25 16:00:00,8336.21472034,8373.58262062,8329.25968218,8364.20611299,0
2020-01-25 20:00:00,8364.20608395,8418.50957877,8340.117915,8340.51788604,0
2020-01-26 00:00:00,8340.57048866,8378.61140184,8300.11472776,8368.9689944,0
2020-01-26 04:00:00,8368.93738481,8393.43520616,8344.64391289,8385.72951786,0
2020-01-26 08:00:00,8385.75054138,8480.86543902,8385.75054138,8478.83352327,0
2020-01-26 12:00:00,8478.82823041,8486.53224694,8440.35224386,8459.26225281,0
2020-01-26 16:00:00,8459.19380238,8616.39603409,8455.26373295,8568.24409904,0
2020-01-26 20:00:00,8568.2703864,8615.52905153,8554.7605669,8613.13051794,0
2020-01-27 00:00:00,8613.25680382,8702.06052153,8613.25680382,8670.73336802,0
2020-01-27 04:00:00,8670.73333791,8685.91217129,8632.72370461,8658.79331943,0
2020-01-27 08:00:00,8658.76171041,8746.71949066,8578.52755865,8736.13418362,0
2020-01-27 12:00:00,8735.95519697,8796.01427408,8704.58424075,8779.05266206,0
2020-01-27 16:00:00,8779.01052632,8985.10840146,8754.82889949,8931.11794315,0
2020-01-27 20:00:00,8931.33371241,8999.17779485,8892.5497062,8908.1621141,0
2020-01-28 00:00:00,8908.26208317,9160.50641887,8908.26208317,9109.47409871,0
2020-01-28 04:00:00,9110.50043418,9134.73247844,8968.63919522,9040.35261002,0
2020-01-28 08:00:00,9040.35257863,9117.71325685,8952.26405779,9084.09586386,0
2020-01-28 12:00:00,9084.09564728,9185.16570552,8970.67756363,9027.13208436,0
2020-01-28 16:00:00,9026.86871117,9049.76465468,8906.01065118,9013.83995609,0
2020-01-28 20:00:00,9013.87663801,9396.34182238,9012.0900385,9377.70986127,0
2020-01-29 00:00:00,9374.42021047,9420.08488462,9281.88891584,9346.59093326,0
2020-01-29 04:00:00,9348.34917359,9392.52368537,9318.89423995,9365.58020268,0
2020-01-29 08:00:00,9366.08,9436.75030113,9246.49232539,9308.61974898,0
2020-01-29 12:00:00,9307.37135627,9354.28029224,9260.90692881,9285.33087514,0
2020-01-29 16:00:00,9285.33052632,9414.09384206,9272.57444304,9395.72540842,0
2020-01-29 20:00:00,9395.17350626,9445.18051572,9295.40895186,9302.58840569,0
2020-01-30 00:00:00,9302.83560068,9332.10417099,9212.60688905,9281.02939899,0
2020-01-30 04:00:00,9280.88720092,9396.88454988,9278.75768665,9390.46777169,0
2020-01-30 08:00:00,9390.32032632,9408.69556373,9317.57874464,9341.08508736,0
2020-01-30 12:00:00,9341.07974287,9408.29426098,9314.19760603,9386.79498604,0
2020-01-30 16:00:00,9386.44227338,9525.26429893,9238.36574895,9504.57914477,0
2020-01-30 20:00:00,9505.59499626,9576.38621723,9470.46337779,9514.52609458,0
2020-01-31 00:00:00,9514.58913734,9534.35481585,9401.5232787,9447.63492252,0
2020-01-31 04:00:00,9447.63474689,9448.29751594,9322.28946378,9374.20013192,0
2020-01-31 08:00:00,9374.1894313,9418.74327753,9288.94037526,9333.01773747,0
2020-01-31 12:00:00,9333.01748754,9337.41379998,9217.10965339,9336.88767645,0
2020-01-31 16:00:00,9336.67163684,9369.68941511,9261.90239204,9304.6857341,0
2020-01-31 20:00:00,9306.60651441,9423.00615177,9304.45281012,9351.14943875,0
2020-02-01 00:00:00,9351.01878302,9467.05522679,9351.01878302,9434.15046805,0
2020-02-01 04:00:00,9434.74886792,9452.41291869,9382.89742328,9422.00024534,0
2020-02-01 08:00:00,9421.60526316,9430.96429118,9330.24485118,9354.12178268,0
2020-02-01 12:00:00,9354.21001955,9373.63689766,9302.55401516,9337.03977673,0
2020-02-01 16:00:00,9336.64903752,9423.40907681,9334.13892415,9368.1393333,0
2020-02-01 20:00:00,9368.19392405,9408.50930573,9355.49754591,9385.98568092,0
2020-02-02 00:00:00,9385.97762632,9390.0662118,9251.02026422,9269.28454455,0
2020-02-02 04:00:00,9269.28445359,9382.40429934,9168.15786116,9371.59623502,0
2020-02-02 08:00:00,9371.59614305,9448.57972629,9350.28017826,9434.4862334,0
2020-02-02 12:00:00,9435.70212077,9474.53156566,9367.59813226,9451.67808155,0
2020-02-02 16:00:00,9451.28323012,9463.19307695,9407.48253117,9441.19615982,0
2020-02-02 20:00:00,9440.77475451,9457.4984278,9325.42896614,9330.83231755,0
2020-02-03 00:00:00,9332.21105263,9604.96565536,9298.56022002,9390.0134033,0
2020-02-03 04:00:00,9390.76080068,9426.81095038,9348.97472508,9370.96335533,0
2020-02-03 08:00:00,9370.35789474,9400.40784318,9306.97191847,9351.49376021,0
2020-02-03 12:00:00,9351.37256945,9373.72897479,9267.88909492,9269.52190662,0
2020-02-03 16:00:00,9269.63231751,9326.47958912,9239.40934607,9315.4890868,0
2020-02-03 20:00:00,9316.13772326,9340.78608493,9249.22937915,9294.58261296,0
2020-02-04 00:00:00,9294.62712614,9360.20584184,9269.60178411,9286.60983021,0
2020-02-04 04:00:00,9286.53583732,9318.00192511,9235.26319171,9277.55259255,0
2020-02-04 08:00:00,9276.96136364,9299.71402011,9117.56019925,9185.46069405,0
2020-02-04 12:00:00,9186.04704371,9235.56987247,9099.8374767,9207.76108318,0
2020-02-04 16:00:00,9207.68818182,9244.8754394,9179.09119157,9187.85730092,0
2020-02-04 20:00:00,9187.84808646,9220.41140877,9155.22809623,9196.37173218,0
2020-02-05 00:00:00,9196.43979204,9245.98965264,9179.31907946,9238.61255193,0
2020-02-05 04:00:00,9238.51796968,9299.04435711,9218.82835692,9272.01598575,0
2020-02-05 08:00:00,9272.17504447,9421.04611315,9235.33740759,9416.9207929,0
2020-02-05 12:00:00,9417.48442475,9493.74178912,9414.72360855,9480.93391304,0
2020-02-05 16:00:00,9481.14297103,9741.10194502,9479.06032643,9658.1238416,0
2020-02-05 20:00:00,9657.8040356,9723.87267691,9583.04552631,9612.11535555,0
2020-02-06 00:00:00,9612.05608898,9647.86245809,9545.14096674,9643.41243409,0
2020-02-06 04:00:00,9642.85233591,9696.89527472,9614.85482626,9629.01912561,0
2020-02-06 08:00:00,9630.13448631,9707.14734034,9612.94255409,9700.50055671,0
2020-02-06 12:00:00,9700.53667095,9863.03237173,9648.37910782,9787.33385298,0
2020-02-06 16:00:00,9787.29722326,9839.59971405,9723.11758001,9749.26168092,0
2020-02-06 20:00:00,9749.53884244,9802.45129598,9672.1784217,9772.67366133,0
2020-02-07 00:00:00,9772.66892698,9858.08562366,9761.80869616,9780.95668659,0
2020-02-07 04:00:00,9781.59758888,9818.78389299,9746.73866627,9800.74880708,0
2020-02-07 08:00:00,9801.41232224,9884.40383371,9768.57823211,9809.72888339,0
2020-02-07 12:00:00,9809.41514891,9845.06944601,9736.81449634,9803.4468107,0
2020-02-07 16:00:00,9803.45583446,9838.15782048,9769.6680704,9777.95428719,0
2020-02-07 20:00:00,9778.34514643,9830.51818436,9735.27888576,9815.2754947,0
2020-02-08 00:00:00,9815.81628582,9832.82709243,9672.69923857,9715.68656095,0
2020-02-08 04:00:00,9715.68642632,9794.65216211,9705.0936439,9769.16648264,0
2020-02-08 08:00:00,9769.16634725,9848.45453395,9769.16634725,9812.78090533,0
2020-02-08 12:00:00,9812.38920459,9868.14770804,9757.60452647,9832.44302471,0
2020-02-08 16:00:00,9832.45081011,9893.63344348,9825.52743975,9865.25901609,0
2020-02-08 20:00:00,9865.24466911,9939.32043396,9851.34128635,9893.29434116,0
2020-02-09 00:00:00,9893.414,10049.57068474,9884.1085789,10049.4683643,0
2020-02-09 04:00:00,10049.57023681,10162.47013529,10049.57023681,10125.94752611,0
2020-02-09 08:00:00,10125.94737564,10154.06553436,10056.89120166,10112.40316205,0
2020-02-09 12:00:00,10111.85265175,10148.84325723,10007.07707039,10099.38528485,0
2020-02-09 16:00:00,10099.07136263,10135.6356444,10062.54278433,10080.14301163,0
2020-02-09 20:00:00,10080.1107767,10160.90265289,10059.40745496,10153.81780686,0
2020-02-10 00:00:00,10153.97649601,10197.30080964,10065.10751531,10095.14172806,0
2020-02-10 04:00:00,10095.09132745,10108.82094059,9788.61620673,9967.84591553,0
2020-02-10 08:00:00,9967.93190975,9983.44205309,9775.0904348,9823.69327318,0
2020-02-10 12:00:00,9823.70194359,9925.79346392,9783.27911507,9865.71184701,0
2020-02-10 16:00:00,9865.42732783,9900.2946204,9807.15704177,9837.03043856,0
2020-02-10 20:00:00,9836.40707212,9891.37610727,9818.66113396,9851.66471004,0
2020-02-11 00:00:00,9852.09437509,9863.38729087,9726.57523769,9735.84075755,0
2020-02-11 04:00:00,9735.85879469,9786.27157343,9718.6999779,9740.31360213,0
2020-02-11 08:00:00,9739.73618063,9814.25162732,9738.36396899,9806.40104694,0
2020-02-11 12:00:00,9806.50995264,10191.8617314,9795.53291234,10167.79315681,0
2020-02-11 16:00:00,10167.79292804,10323.48862129,10167.79292804,10246.55018838,0
2020-02-11 20:00:00,10247.05513666,10259.03657295,10174.58811427,10220.05784482,0
2020-02-12 00:00:00,10221.95266696,10344.03618919,10221.95266696,10277.16008212,0
2020-02-12 04:00:00,10277.25916318,10447.15450736,10268.15378723,10368.65501714,0
2020-02-12 08:00:00,10368.75848252,10379.23311693,10241.0333594,10347.04859291,0
2020-02-12 12:00:00,10346.92086341,10415.61924767,10255.43933516,10316.5816031,0
2020-02-12 16:00:00,10316.1539433,10384.63984045,10306.08310313,10318.31005791,0
2020-02-12 20:00:00,10318.25511213,10413.87148274,10307.708006,10329.09037028,0
2020-02-13 00:00:00,10328.2399977,10445.25572816,10322.97278304,10386.75051795,0
2020-02-13 04:00:00,10386.14990005,10488.56845719,10335.99960794,10339.2757904,0
2020-02-13 08:00:00,10339.29772727,10373.88711641,10099.02594204,10157.0899015,0
2020-02-13 12:00:00,10157.08960396,10498.69939731,10112.79201727,10254.46864376,0
2020-02-13 16:00:00,10255.81107051,10298.80161951,10153.47337215,10255.83969915,0
2020-02-13 20:00:00,10255.83944849,10269.45560544,10185.11458282,10229.26888646,0
2020-02-14 00:00:00,10229.25181818,10291.67390227,10184.84384458,10260.92107847,0
2020-02-14 04:00:00,10261.04043625,10277.14385193,10114.04986323,10124.03354177,0
2020-02-14 08:00:00,10124.69695555,10301.85568713,10121.39618853,10270.71328519,0
2020-02-14 12:00:00,10271.24185292,10346.91595969,10226.3640336,10252.89190938,0
2020-02-14 16:00:00,10252.89164433,10377.65245835,10252.10653024,10344.5150954,0
2020-02-14 20:00:00,10344.58309538,10378.19432247,10291.32343969,10343.07933402,0
2020-02-15 00:00:00,10343.0973149,10378.96761595,10218.57981112,10277.29097426,0
2020-02-15 04:00:00,10276.13678604,10280.35525267,10196.29488971,10223.81895949,0
2020-02-15 08:00:00,10224.25056783,10281.0178698,10224.25056783,10235.73237656,0
2020-02-15 12:00:00,10235.73658013,10261.64032876,9809.49582,9981.44830296,0
2020-02-15 16:00:00,9981.67251272,10103.14028162,9821.65896991,9898.29183556,0
2020-02-15 20:00:00,9897.97776205,9938.74272262,9883.13075023,9905.48096357,0
2020-02-16 00:00:00,9905.49429944,10051.20903159,9859.40045506,10006.87077904,0
2020-02-16 04:00:00,10005.91126472,10035.55190267,9939.9065186,9962.48221567,0
2020-02-16 08:00:00,9962.48203855,10019.12658974,9907.39310857,9923.26366166,0
2020-02-16 12:00:00,9923.10441398,9971.73369709,9829.48989018,9860.52268568,0
2020-02-16 16:00:00,9860.42710455,9915.30864718,9644.92188905,9753.90221562,0
2020-02-16 20:00:00,9752.90625221,9993.70286641,9733.09243619,9925.81988796,0
2020-02-17 00:00:00,9925.38922371,9966.451261,9774.0715051,9809.89467776,0
2020-02-17 04:00:00,9809.53081584,9830.41015091,9712.00174119,9753.14677263,0
2020-02-17 08:00:00,9753.1466264,9834.61463662,9581.16728209,9600.11455937,0
2020-02-17 12:00:00,9600.84412405,9666.16872862,9457.54024356,9634.1944438,0
2020-02-17 16:00:00,9633.67605806,9729.37168739,9588.63238382,9671.73913009,0
2020-02-17 20:00:00,9671.75701447,9719.91703531,9612.90522607,9700.77220613,0
2020-02-18 00:00:00,9701.89553572,9759.89299965,9629.55108707,9724.77002361,0
2020-02-18 04:00:00,9724.75629436,9812.64425196,9724.64255163,9792.4841826,0
2020-02-18 08:00:00,9792.48409091,9795.34777634,9644.41804556,9708.52047006,0
2020-02-18 12:00:00,9708.52042303,9865.62456,9588.57432231,9830.8800087,0
2020-02-18 16:00:00,9831.17405199,10049.85113493,9820.450732,10043.74149087,0
2020-02-18 20:00:00,10043.93368869,10250.76500465,10039.78295302,10164.96954203,0
2020-02-19 00:00:00,10164.82398279,10187.24080968,10086.86517708,10151.58383213,0
2020-02-19 04:00:00,10164.73956867,10166.51999651,10033.5268166,10056.86811475,0
2020-02-19 08:00:00,10057.61795274,10207.75090516,10024.17971147,10205.30304014,0
2020-02-19 12:00:00,10205.24039176,10229.28458806,10057.80344202,10122.01716431,0
2020-02-19 16:00:00,10121.85452904,10259.12863563,10101.67058325,10141.25196144,0
2020-02-19 20:00:00,10141.63189539,10153.44879184,9338.14193977,9603.19473668,0
2020-02-20 00:00:00,9599.84660078,9652.24647525,9504.36623404,9576.59283894,0
2020-02-20 04:00:00,9576.43679789,9627.74245582,9539.30873925,9606.52412427,0
2020-02-20 08:00:00,9606.62409091,9639.8188076,9541.33811948,9567.55897816,0
2020-02-20 12:00:00,9568.40444176,9618.56772416,9520.71440474,9573.52777574,0
2020-02-20 16:00:00,9573.75046977,9688.59840012,9407.06955967,9554.4889709,0
2020-02-20 20:00:00,9554.37529569,9660.48983342,9538.25872713,9598.3510716,0
2020-02-21 00:00:00,9597.76922009,9711.9992147,9571.58785844,9706.89004618,0
2020-02-21 04:00:00,9706.85819271,9733.01953381,9651.15249026,9673.56439122,0
2020-02-21 08:00:00,9673.56435764,9717.66603567,9615.00974681,9696.72802764,0
2020-02-21 12:00:00,9696.72799398,9753.66809385,9661.53175333,9720.24474013,0
2020-02-21 16:00:00,9720.37197911,9738.62989365,9664.89193628,9681.13420438,0
2020-02-21 20:00:00,9681.46634797,9721.21642485,9570.39411963,9678.61230633,0
2020-02-22 00:00:00,9678.96227273,9706.31400339,9637.92283476,9666.03946175,0
2020-02-22 04:00:00,9666.02579114,9667.84768853,9560.89052525,9593.99556784,0
2020-02-22 08:00:00,9592.35689816,9657.98981058,9592.12600157,9637.71189496,0
2020-02-22 12:00:00,9637.50730582,9670.04988713,9609.61584653,9631.3066698,0
2020-02-22 16:00:00,9631.29754545,9680.33602924,9605.60124321,9667.07187522,0
2020-02-22 20:00:00,9668.39009664,9695.79032451,9646.65966838,9651.35980715,0
2020-02-23 00:00:00,9651.35976612,9798.40099404,9651.35976612,9787.46222574,0
2020-02-23 04:00:00,9787.09843465,9919.77552868,9787.09843465,9880.19460994,0
2020-02-23 08:00:00,9880.19450817,9986.68866568,9815.40593642,9825.72428144,0
2020-02-23 12:00:00,9825.65595326,9903.24565681,9809.72810486,9862.2483154,0
2020-02-23 16:00:00,9862.19818182,9899.10255803,9855.42918352,9877.29072108,0
2020-02-23 20:00:00,9877.45418697,9970.73266413,9845.08656342,9941.24386179,0
2020-02-24 00:00:00,9941.03136364,9993.6453078,9603.494355,9758.81129759,0
