datetime,open,high,low,close,volume
2020-01-12 16:00:00,144.89654718,145.57148294,143.62311652,144.43093046,0
2020-01-12 20:00:00,144.43092996,146.53469768,144.38853642,146.53469666,0
2020-01-13 00:00:00,146.51651434,146.89202446,142.65684948,143.44841391,0
2020-01-13 04:00:00,143.44386773,143.94137013,142.38159936,142.8850019,0
2020-01-13 08:00:00,142.8850014,144.23635404,142.67585637,142.86984994,0
2020-01-13 12:00:00,142.8462119,143.69097984,142.64483434,142.8785457,0
2020-01-13 16:00:00,142.8785452,143.87596968,142.66374147,143.46599177,0
2020-01-13 20:00:00,143.46599127,144.60439361,143.41730119,143.48707265,0
2020-01-14 00:00:00,143.49116306,149.35659275,143.49116306,148.93395884,0
2020-01-14 04:00:00,148.93395832,150.56721133,148.05776956,149.07607893,0
2020-01-14 08:00:00,149.07607841,151.63175423,149.03337848,151.5796141,0
2020-01-14 12:00:00,151.56597653,157.5921954,150.80115061,156.13970727,0
2020-01-14 16:00:00,155.94459091,170.82892494,153.1921791,165.36449566,0
2020-01-14 20:00:00,165.37872307,167.89157978,160.7003466,165.79390967,0
2020-01-15 00:00:00,165.78027273,171.82226887,162.81494062,162.81948437,0
2020-01-15 04:00:00,162.81857458,163.74506053,159.27977058,161.4468643,0
2020-01-15 08:00:00,161.44686365,167.67639857,161.05811397,164.42314393,0
2020-01-15 12:00:00,164.42905246,168.82531176,162.1014527,162.54472839,0
2020-01-15 16:00:00,162.53381816,165.11484934,160.77992071,164.56503409,0
2020-01-15 20:00:00,164.56503227,167.27589781,163.97639893,166.29780285,0
2020-01-16 00:00:00,166.29780101,167.38038531,158.60585832,159.99418706,0
2020-01-16 04:00:00,159.95691018,162.54492425,159.37974576,160.96427369,0
2020-01-16 08:00:00,160.967,164.00095382,159.78715702,163.99229612,0
2020-01-16 12:00:00,164.02243608,165.55751102,160.29366915,162.52386797,0
2020-01-16 16:00:00,162.48841126,164.14322544,160.87165349,163.53689586,0
2020-01-16 20:00:00,163.53689346,165.79121472,162.56457663,164.21095404,0
2020-01-17 00:00:00,164.22913344,167.33196437,162.23095161,165.0969599,0
2020-01-17 04:00:00,165.09164014,171.36806717,164.95830818,171.02576396,0
2020-01-17 08:00:00,171.02712648,174.42756247,169.81740266,170.04404782,0
2020-01-17 12:00:00,170.04404723,170.24336858,165.12664684,168.29650573,0
2020-01-17 16:00:00,168.2760506,173.67546978,167.1407806,169.07704752,0
2020-01-17 20:00:00,169.08859296,173.36025583,168.53440198,169.94923752,0
2020-01-18 00:00:00,169.91832723,173.64649248,169.23742018,171.93441086,0
2020-01-18 04:00:00,171.93577397,171.95122749,165.17089049,168.06962659,0
2020-01-18 08:00:00,168.08417146,170.0544227,167.29529236,168.97540348,0
2020-01-18 12:00:00,168.96994808,179.48376647,168.90857199,175.48601368,0
2020-01-18 16:00:00,175.49646762,177.42263348,172.82319643,174.88223973,0
2020-01-18 20:00:00,174.89133047,176.98784655,173.99436915,174.18145518,0
2020-01-19 00:00:00,174.18009088,177.99616061,173.5000309,176.29127061,0
2020-01-19 04:00:00,176.2721727,176.83840455,174.62970903,176.60145726,0
2020-01-19 08:00:00,176.60781816,177.28530204,164.44957328,166.75819235,0
2020-01-19 12:00:00,166.76228252,166.76228252,161.7475954,164.87466592,0
2020-01-19 16:00:00,164.87648296,166.14016447,163.94210558,164.95089185,0
2020-01-19 20:00:00,164.95543648,167.50212819,163.64599388,166.81413775,0
2020-01-20 00:00:00,166.8155,167.62053986,165.19296984,165.66552345,0
2020-01-20 04:00:00,165.66552072,166.31233821,164.39103145,165.60112335,0
2020-01-20 08:00:00,165.60112062,166.33240222,162.80332318,163.07538283,0
2020-01-20 12:00:00,163.07537977,166.91912376,161.42988304,166.72859091,0
2020-01-20 16:00:00,166.74911409,167.79714898,166.10648992,167.61027372,0
2020-01-20 20:00:00,167.61974699,169.29333113,166.74201392,166.85346056,0
2020-01-21 00:00:00,166.85345833,168.37427546,165.68775408,168.310554,0
2020-01-21 04:00:00,168.31055274,168.73182919,166.23281092,166.49358505,0
2020-01-21 08:00:00,166.47779433,168.68058865,165.9509538,167.95267242,0
2020-01-21 12:00:00,167.94357976,169.19587259,167.43417531,168.02545553,0
2020-01-21 16:00:00,168.05422727,168.48818813,165.11345233,165.2195154,0
2020-01-21 20:00:00,165.20133082,170.14187789,165.19587257,169.51727425,0
2020-01-22 00:00:00,169.51740952,170.03498416,167.92600737,168.76745249,0
2020-01-22 04:00:00,168.76745159,171.32236566,168.6861867,169.24755685,0
2020-01-22 08:00:00,169.25346504,169.5403041,167.37203603,168.10776919,0
2020-01-22 12:00:00,168.1077686,168.28394062,166.14163321,167.44300116,0
2020-01-22 16:00:00,167.42481876,168.92736984,166.73373736,168.01524381,0
2020-01-22 20:00:00,167.99418954,168.21483595,167.49636141,168.01994795,0
2020-01-23 00:00:00,168.01994737,168.14146691,164.42007176,165.51406531,0
2020-01-23 04:00:00,165.48458958,165.52250355,162.87173603,164.91262494,0
2020-01-23 08:00:00,164.90262437,165.55370206,162.66070922,162.7406017,0
2020-01-23 12:00:00,162.74060113,163.77043684,161.1519654,163.13872762,0
2020-01-23 16:00:00,163.12767442,163.49420038,159.45827714,160.64682287,0
2020-01-23 20:00:00,160.67840407,163.45587447,160.01508259,162.68936488,0
2020-01-24 00:00:00,162.69018182,163.38447052,157.87693263,159.16173788,0
2020-01-24 04:00:00,159.15582734,159.92792748,158.30674682,159.13615254,0
2020-01-24 08:00:00,159.15251523,160.8582341,155.64071713,160.58271065,0
2020-01-24 12:00:00,160.58043673,163.18470432,160.0669769,162.58247543,0
2020-01-24 16:00:00,162.56429261,164.43885725,160.77219234,163.83800711,0
2020-01-24 20:00:00,163.83800564,164.35251664,162.06934632,162.5178962,0
2020-01-25 00:00:00,162.51789474,162.55044759,157.75495522,159.0542687,0
2020-01-25 04:00:00,159.09900723,160.41132561,158.78577524,159.55210625,0
2020-01-25 08:00:00,159.55210569,161.47575896,158.87613245,159.26346902,0
2020-01-25 12:00:00,159.27031091,160.93389465,158.79435681,160.38314651,0
2020-01-25 16:00:00,160.38314596,161.42036234,160.02615059,160.99534501,0
2020-01-25 20:00:00,160.99534345,162.63314722,160.28533277,160.46684366,0
2020-01-26 00:00:00,160.46684211,161.76738451,159.53869814,161.2252348,0
2020-01-26 04:00:00,161.22523301,161.58270621,160.61527125,161.14292914,0
2020-01-26 08:00:00,161.14819051,163.63466654,160.88861129,163.18453542,0
2020-01-26 12:00:00,163.18453392,164.02457738,162.86522711,163.25000163,0
2020-01-26 16:00:00,163.2657896,166.9428931,163.25404867,166.21620571,0
2020-01-26 20:00:00,166.2183105,168.07812341,166.13198174,167.91434115,0
2020-01-27 00:00:00,167.91434057,169.71543899,167.41049493,167.74732369,0
2020-01-27 04:00:00,167.74732311,168.56082483,166.51301944,167.30797584,0
2020-01-27 08:00:00,167.30797526,168.83592762,165.33250938,168.59158764,0
2020-01-27 12:00:00,168.59158705,170.81855579,168.2850456,169.98302878,0
2020-01-27 16:00:00,169.98302819,171.59710895,169.21553996,171.14803125,0
2020-01-27 20:00:00,171.14803066,172.03368258,169.77712523,170.08000059,0
2020-01-28 00:00:00,170.08,173.88795509,170.07939117,173.03511244,0
2020-01-28 04:00:00,173.03511183,173.67792965,170.85029449,172.00736903,0
2020-01-28 08:00:00,172.00473685,173.03242155,170.3479425,171.91703146,0
2020-01-28 12:00:00,171.91702852,174.55026181,170.64790618,172.35193893,0
2020-01-28 16:00:00,172.35193599,173.07029462,170.27023124,171.2801558,0
2020-01-28 20:00:00,171.28015034,176.15071754,171.24272113,175.76801578,0
2020-01-29 00:00:00,175.70169439,177.66226312,175.40676377,176.54573654,0
2020-01-29 04:00:00,176.59575961,178.51036163,176.06409335,178.09321769,0
2020-01-29 08:00:00,178.11426276,178.50600933,174.93904266,176.20007306,0
2020-01-29 12:00:00,176.20006657,176.53118633,174.98351209,175.26779592,0
2020-01-29 16:00:00,175.26778946,177.16443241,174.73403465,176.65644729,0
2020-01-29 20:00:00,176.66486728,177.21026358,173.5061322,173.77579282,0
2020-01-30 00:00:00,173.7968421,174.00080673,171.1079833,173.45864151,0
2020-01-30 04:00:00,173.46390281,176.51842433,173.40204287,176.01994354,0
2020-01-30 08:00:00,176.01994019,176.78771451,174.35850319,175.34849562,0
2020-01-30 12:00:00,175.34322818,177.62073135,175.1603788,177.62072832,0
2020-01-30 16:00:00,177.63125161,182.18730332,175.28745213,181.47879943,0
2020-01-30 20:00:00,181.47879597,186.98576541,181.47351752,184.72616138,0
2020-01-31 00:00:00,184.70510523,185.90915202,182.32453887,183.50311934,0
2020-01-31 04:00:00,183.49784875,183.67878118,180.87252469,182.48076536,0
2020-01-31 08:00:00,182.47391802,183.7364515,180.56006713,181.03197873,0
2020-01-31 12:00:00,181.02881045,181.02881045,175.37123703,179.8705349,0
2020-01-31 16:00:00,179.87052665,180.81940492,177.79289013,179.60888688,0
2020-01-31 20:00:00,179.6051951,182.34024788,179.35253124,180.0025019,0
2020-02-01 00:00:00,180.00407499,184.28966211,179.21412344,183.43425088,0
2020-02-01 04:00:00,183.45109447,183.91109894,181.56432588,183.18842538,0
2020-02-01 08:00:00,183.18368396,183.45587534,179.97493036,180.87048131,0
2020-02-01 12:00:00,180.88048041,182.61580246,179.91099095,181.58921402,0
2020-02-01 16:00:00,181.59552534,183.94336248,181.56446022,182.88148244,0
2020-02-01 20:00:00,182.90043146,184.13320066,182.46503887,183.68789806,0
2020-02-02 00:00:00,183.68315784,183.80148369,179.97997438,180.67220058,0
2020-02-02 04:00:00,180.67219837,187.85314392,179.21585297,187.18421281,0
2020-02-02 08:00:00,187.18421053,192.12402856,186.30441157,191.72756633,0
2020-02-02 12:00:00,191.72756526,193.34430001,189.63020759,192.66721156,0
2020-02-02 16:00:00,192.69089469,193.12384993,190.54343506,191.49694349,0
2020-02-02 20:00:00,191.48588964,192.35317396,188.16719876,188.44684276,0
2020-02-03 00:00:00,188.46789474,195.04442954,187.36558207,191.34894313,0
2020-02-03 04:00:00,191.34894246,192.05766188,189.6094198,190.08715693,0
2020-02-03 08:00:00,190.05926154,190.81362646,187.725307,189.8824943,0
2020-02-03 12:00:00,189.88249364,190.78633532,187.46287956,187.4860329,0
2020-02-03 16:00:00,187.47024277,190.12768839,186.87959912,190.12768839,0
2020-02-03 20:00:00,190.12768773,191.63506144,188.16800247,189.72838228,0
2020-02-04 00:00:00,189.72742707,191.6153165,188.13908798,188.14699396,0
2020-02-04 04:00:00,188.14699157,189.07603788,186.38769313,188.14798524,0
2020-02-04 08:00:00,188.14798285,188.38685919,184.77080283,186.98335436,0
2020-02-04 12:00:00,186.9833534,188.86086178,184.89117525,188.42686454,0
2020-02-04 16:00:00,188.44959085,189.77598288,187.87618557,188.03756656,0
2020-02-04 20:00:00,188.03756399,189.40095748,186.92971954,188.90831328,0
2020-02-05 00:00:00,188.9083107,190.24380109,188.2068229,189.84826533,0
2020-02-05 04:00:00,189.84826467,192.09166852,189.17016092,190.85650061,0
2020-02-05 08:00:00,190.85649994,197.79966006,190.36675437,197.49819329,0
2020-02-05 12:00:00,197.51773903,199.18913406,195.7156644,198.76377343,0
2020-02-05 16:00:00,198.76831819,204.99681335,198.48900986,202.21344176,0
2020-02-05 20:00:00,202.15886356,207.66864112,202.12703053,203.85009765,0
2020-02-06 00:00:00,203.85009089,206.57099406,201.38616999,206.5463298,0
2020-02-06 04:00:00,206.54632172,211.87078326,204.98265871,209.3000082,0
2020-02-06 08:00:00,209.27818183,211.00128098,207.80194818,210.47785213,0
2020-02-06 12:00:00,210.47784648,216.38406581,206.02649923,212.37323299,0
2020-02-06 16:00:00,212.35095456,214.32604468,211.03045188,211.84903149,0
2020-02-06 20:00:00,211.84448091,214.25829231,211.21322232,213.19309198,0
2020-02-07 00:00:00,213.19308804,221.02111757,213.19308804,217.21081946,0
2020-02-07 04:00:00,217.21081699,219.48543443,216.38840904,219.03033213,0
2020-02-07 08:00:00,219.01669328,224.72823473,217.63598543,220.51948841,0
2020-02-07 12:00:00,220.46266485,223.83335756,217.99040063,221.61731023,0
2020-02-07 16:00:00,221.63094545,222.93486804,219.9661602,221.47697824,0
2020-02-07 20:00:00,221.47697473,224.21725568,218.76451974,223.41441264,0
2020-02-08 00:00:00,223.41031818,224.59681104,213.67615525,217.33083337,0
2020-02-08 04:00:00,217.33083137,221.71519896,217.2667792,220.38986029,0
2020-02-08 08:00:00,220.38985826,227.64030102,220.38985826,226.27719421,0
2020-02-08 12:00:00,226.27719207,227.70087802,223.88226195,225.08245363,0
2020-02-08 16:00:00,225.08045149,225.94247744,222.41114278,224.84241412,0
2020-02-08 20:00:00,224.84241178,224.88686044,222.17013242,223.12460232,0
2020-02-09 00:00:00,223.1246,228.69005528,223.1246,228.55340308,0
2020-02-09 04:00:00,228.55339538,230.56520914,226.72993027,229.65671802,0
2020-02-09 08:00:00,229.66125573,230.21847489,226.9568259,228.12426769,0
2020-02-09 12:00:00,228.12835488,229.2060288,224.05675162,226.85144104,0
2020-02-09 16:00:00,226.85143606,228.577506,225.93913001,226.90773869,0
2020-02-09 20:00:00,226.91682507,228.84686064,224.39758263,228.53422951,0
2020-02-10 00:00:00,228.5242187,229.67979113,225.00926133,225.62599908,0
2020-02-10 04:00:00,225.60324673,225.90775659,219.76442311,223.69135144,0
2020-02-10 08:00:00,223.68679584,224.25756505,216.97563985,218.74729512,0
2020-02-10 12:00:00,218.74728044,225.07654506,217.83354051,223.41471771,0
2020-02-10 16:00:00,223.38742998,224.77377737,220.84310622,221.31060431,0
2020-02-10 20:00:00,221.31058162,225.0073921,221.31053624,222.95597744,0
2020-02-11 00:00:00,222.94231818,223.72991584,218.74078446,219.12165014,0
2020-02-11 04:00:00,219.11709302,220.71543508,218.2714151,218.55996351,0
2020-02-11 08:00:00,218.55995455,222.91550542,218.55995455,222.85103128,0
2020-02-11 12:00:00,222.77232391,230.21390662,222.05593607,228.81223926,0
2020-02-11 16:00:00,228.82904545,239.16983575,228.07889144,238.22767029,0
2020-02-11 20:00:00,238.21856561,238.58798035,235.35407917,236.72865565,0
2020-02-12 00:00:00,236.72864682,247.96601592,236.72864682,244.50842044,0
2020-02-12 04:00:00,244.50839632,256.69639884,244.43155145,253.40002503,0
2020-02-12 08:00:00,253.38636364,258.31432858,250.19582998,255.99670325,0
2020-02-12 12:00:00,255.99667067,258.02918972,251.79030857,254.26775981,0
2020-02-12 16:00:00,254.26772739,267.14474458,253.78461725,265.5096033,0
2020-02-12 20:00:00,265.48684538,275.32385331,262.8921081,265.79070993,0
2020-02-13 00:00:00,265.808878,274.58461095,265.53470144,269.27530396,0
2020-02-13 04:00:00,269.27392838,273.7328853,265.53656642,266.1408292,0
2020-02-13 08:00:00,266.20072727,268.52412003,256.63673784,262.91399989,0
2020-02-13 12:00:00,262.95042186,277.63956962,261.65934601,270.53742241,0
2020-02-13 16:00:00,270.59831818,272.90025404,264.77240332,269.36572024,0
2020-02-13 20:00:00,269.36570352,269.65696615,262.81386717,268.41870844,0
2020-02-14 00:00:00,268.3800554,270.38658756,264.9466577,266.78180753,0
2020-02-14 04:00:00,266.78179514,268.39826726,260.53041802,262.68910312,0
2020-02-14 08:00:00,262.74772727,273.10959942,262.53554604,271.00238001,0
2020-02-14 12:00:00,271.00237234,275.04553581,269.14654238,273.0387546,0
2020-02-14 16:00:00,273.04329233,285.13711262,272.64110002,282.57863591,0
2020-02-14 20:00:00,282.57862632,286.87472447,281.02906953,285.16855514,0
2020-02-15 00:00:00,285.15354546,288.51333338,278.59883391,282.26350526,0
2020-02-15 04:00:00,282.263497,282.57061504,277.69588459,279.49294659,0
2020-02-15 08:00:00,279.52430204,285.34696087,279.34121878,281.82564229,0
2020-02-15 12:00:00,281.8392757,283.62213984,268.17213366,273.75141855,0
2020-02-15 16:00:00,273.7105,279.50784619,262.40738712,266.69979024,0
2020-02-15 20:00:00,266.70660161,269.33095253,262.78333737,264.85914516,0
2020-02-16 00:00:00,264.84686172,274.21477093,258.7147839,271.64704931,0
2020-02-16 04:00:00,271.64703129,273.73527912,268.83257924,270.32410886,0
2020-02-16 08:00:00,270.32409091,273.01310397,266.00104874,266.06557277,0
2020-02-16 12:00:00,266.02010476,268.16700591,256.3997239,258.80150382,0
2020-02-16 16:00:00,258.85150003,262.3731228,237.63504451,249.89074525,0
2020-02-16 20:00:00,249.91347423,263.15130349,248.85423697,259.4500057,0
2020-02-17 00:00:00,259.36063636,261.30575871,246.55232783,249.51279937,0
2020-02-17 04:00:00,249.51279371,253.56803995,242.29707091,248.60717156,0
2020-02-17 08:00:00,248.60716592,253.65268239,242.80281864,248.21012169,0
2020-02-17 12:00:00,248.24649031,258.23976434,243.49913572,256.35308878,0
2020-02-17 16:00:00,256.38276595,262.78846995,254.79420401,260.64531546,0
2020-02-17 20:00:00,260.64530746,268.50589417,257.90275067,267.8598264,0
2020-02-18 00:00:00,267.82368182,271.55379833,263.37932678,269.04564858,0
2020-02-18 04:00:00,269.1274744,271.48628925,265.95289031,268.85936794,0
2020-02-18 08:00:00,268.85482022,268.89547811,262.32527444,267.50210435,0
2020-02-18 12:00:00,267.49801203,274.92230405,258.82461348,273.88513754,0
2020-02-18 16:00:00,273.82604545,285.47960594,273.04195594,284.83223721,0
2020-02-18 20:00:00,284.79041176,285.80232568,276.73142337,282.59770501,0
2020-02-19 00:00:00,282.59770269,283.02578867,277.63109336,280.22292988,0
2020-02-19 04:00:00,280.53037431,281.08078035,275.08026,276.61192697,0
2020-02-19 08:00:00,276.60646554,282.97217794,274.87137845,282.9596532,0
2020-02-19 12:00:00,282.97715218,283.28747169,278.30131607,279.47572782,0
2020-02-19 16:00:00,279.47571855,285.652608,276.58071458,276.7432126,0
2020-02-19 20:00:00,276.76321287,277.59784801,251.76624288,258.62660615,0
2020-02-20 00:00:00,258.61860001,264.25008323,257.20959811,260.89602336,0
2020-02-20 04:00:00,260.89602159,261.92190973,257.65788343,260.89945631,0
2020-02-20 08:00:00,260.89945455,261.00299591,252.33860542,253.4814925,0
2020-02-20 12:00:00,253.43830765,258.96643357,247.08226975,254.89872816,0
2020-02-20 16:00:00,254.89872727,259.88969185,245.87358354,255.67023524,0
2020-02-20 20:00:00,255.67023046,261.99898298,254.37448669,257.17237461,0
2020-02-21 00:00:00,257.16964252,262.92977857,254.06950993,262.16400846,0
2020-02-21 04:00:00,262.1849185,263.86927903,259.08740185,260.25541541,0
2020-02-21 08:00:00,260.25540909,263.21227345,257.88761397,262.02716184,0
2020-02-21 12:00:00,262.02715697,266.39831827,261.86296877,265.05901174,0
2020-02-21 16:00:00,265.06946136,268.14593476,262.90088555,264.09393328,0
2020-02-21 20:00:00,264.09392802,266.52908483,260.02299106,265.14156884,0
2020-02-22 00:00:00,265.14156355,266.86384152,261.65761437,262.64027987,0
2020-02-22 04:00:00,262.64482179,262.75851846,256.31015952,258.47867808,0
2020-02-22 08:00:00,258.46640072,262.144086,257.8532285,262.09192578,0
2020-02-22 12:00:00,262.13602399,264.4660601,259.94240554,260.97402918,0
2020-02-22 16:00:00,260.94220589,263.70882645,258.63424475,260.93999087,0
2020-02-22 20:00:00,260.77972268,262.86311476,260.70476734,261.5462212,0
2020-02-23 00:00:00,261.54621704,265.76413096,261.27730127,265.64383762,0
2020-02-23 04:00:00,265.64383049,271.82755677,265.64383049,270.32127965,0
2020-02-23 08:00:00,270.3212724,274.88456141,267.51831376,268.21616223,0
2020-02-23 12:00:00,268.17978669,272.69650853,268.13931129,269.91500406,0
2020-02-23 16:00:00,269.92863637,271.79241142,268.91797906,270.75781934,0
2020-02-23 20:00:00,270.75781481,275.4532984,269.44383216,274.53636644,0
2020-02-24 00:00:00,274.59499822,277.18779878,266.13566541,268.11022781,0
2020-02-24 04:00:00,268.11022278,268.67079325,263.92171602,267.48573741,0
2020-02-24 08:00:00,267.49482329,272.13246101,265.51438273,272.00859027,0
2020-02-24 12:00:00,272.02268029,272.69517895,266.52539451,267.64733815,0
2020-02-24 16:00:00,267.62960743,270.54821927,257.27189433,263.27708206,0
2020-02-24 20:00:00,263.27708014,266.33057822,259.79626753,265.57054614,0
2020-02-25 00:00:00,262.52661699,263.12622047,261.73956235,261.80564128,0
2020-02-25 04:00:00,261.80700228,262.5401719,255.4453818,257.81900281,0
2020-02-25 08:00:00,257.82036364,263.32675813,256.09411789,262.68374488,0
2020-02-25 12:00:00,262.68424129,264.6983911,250.2740629,251.96322399,0
2020-02-25 16:00:00,252.01231135,255.12137639,246.17879513,250.34794242,0
2020-02-25 20:00:00,250.36612445,253.17441788,245.13987932,246.8565656,0
2020-02-26 00:00:00,246.80383386,250.2483934,236.58405108,239.08605995,0
2020-02-26 04:00:00,239.08605603,242.31555853,237.54686002,237.86933013,0
2020-02-26 08:00:00,237.86932624,240.26879225,235.19808676,235.71747589,0
2020-02-26 12:00:00,235.73565843,241.82405989,226.08317945,226.30662579,0
2020-02-26 16:00:00,226.35298315,232.41590499,216.10133955,229.77893741,0
2020-02-26 20:00:00,229.82849488,231.43746877,222.0783997,223.81001706,0
2020-02-27 00:00:00,223.9540115,224.08350697,210.05862765,218.70132643,0
2020-02-27 04:00:00,218.74041854,226.12043435,216.82698759,225.48204624,0
2020-02-27 08:00:00,225.4825,231.23582305,223.38360259,226.8071715,0
2020-02-27 12:00:00,226.77534717,233.10399785,225.43859884,231.03813844,0
2020-02-27 16:00:00,231.03813636,238.18187065,231.03813636,234.63412411,0
2020-02-27 20:00:00,234.61730422,234.78785006,222.59597052,227.70396893,0
2020-02-28 00:00:00,227.70024084,234.54547447,226.85276611,229.81991426,0
2020-02-28 04:00:00,229.81991326,230.79396827,222.70780175,223.9877072,0
2020-02-28 08:00:00,223.9666536,226.7510816,217.17492558,220.3762327,0
2020-02-28 12:00:00,220.33006703,227.57847301,214.14989994,227.19621252,0
2020-02-28 16:00:00,227.19621053,228.48287199,220.16908569,222.49235958,0
2020-02-28 20:00:00,222.49762118,230.39404853,222.18984462,226.86200633,0
2020-02-29 00:00:00,226.86200392,231.9287701,226.83133595,230.1094565,0
2020-02-29 04:00:00,230.10945323,232.95505364,227.43581846,229.24168747,0
2020-02-29 08:00:00,229.24168421,230.04041784,222.17524063,226.25219032,0
2020-02-29 12:00:00,226.21533365,226.32328045,221.08601527,223.99975569,0
