datetime,open,high,low,close,volume
2021-02-03 06:00:00,36519.66,36827.21454576,36498.86,36572.5314031,0
2021-02-03 07:00:00,36574.5684031,36629.81635834,36270.29,36342.18699094,0
2021-02-03 08:00:00,36341.73099094,36343.85,35745.5,36063.96,0
2021-02-03 09:00:00,36060.76,36084.12168723,35611.86409346,35917.14,0
2021-02-03 10:00:00,35917.22,36078.20666885,35713.21,36033.4,0
2021-02-03 11:00:00,36032.71,36271.16,35911.3,35991.82461553,0
2021-02-03 12:00:00,36000.81821553,36367.66993889,35866.41271213,36234.39850131,0
2021-02-03 13:00:00,36235.72235731,36755.17848336,35989.1,36573.53382006,0
2021-02-03 14:00:00,36575.37382006,36785.05502582,36407.36503584,36590.0,0
2021-02-03 15:00:00,36594.81,36950.49,36582.85,36894.07,0
2021-02-03 16:00:00,36891.1,37245.2211132,36691.09227139,37189.26,0
2021-02-03 17:00:00,37182.42,37209.85972992,36976.4761828,37208.28991071,0
2021-02-03 18:00:00,37208.66991071,37230.75071788,36766.88,37155.25587849,0
2021-02-03 19:00:00,37153.85,37168.06957436,36820.66827079,36821.87,0
2021-02-03 20:00:00,36821.0,37089.1191642,36686.0,37063.67,0
2021-02-03 21:00:00,37062.39596227,37457.48315822,36990.49417094,37294.55,0
2021-02-03 22:00:00,37290.51,37533.60525028,37262.29,37299.34748286,0
2021-02-03 23:00:00,37300.25008286,37683.78120825,37299.14776517,37651.40811486,0
2021-02-04 00:00:00,37651.13,38181.58727165,37650.49113465,38123.21671176,0
2021-02-04 01:00:00,38128.91,38341.62650921,37912.98,38211.30519192,0
2021-02-04 02:00:00,38211.86019192,38276.85787268,37587.01,37947.36556135,0
2021-02-04 03:00:00,37947.45016135,38060.42642826,37409.14,37551.49049844,0
2021-02-04 04:00:00,37556.11049844,37827.0,37395.93,37710.01,0
2021-02-04 05:00:00,37719.97,37962.35747508,37523.03,37614.98,0
2021-02-04 06:00:00,37614.99,38226.9849632,37577.0,38115.93,0
2021-02-04 07:00:00,38113.48,38212.37895889,37835.93,37874.02917631,0
2021-02-04 08:00:00,37882.69797631,38777.09639288,37108.28,37400.44,0
2021-02-04 09:00:00,37429.23,37670.62,36855.45,37551.23,0
2021-02-04 10:00:00,37550.01,37804.31451177,37258.14,37656.23,0
2021-02-04 11:00:00,37653.28,37947.82753513,37377.07028757,37377.07028757,0
2021-02-04 12:00:00,37356.77,37781.47329912,37084.25,37663.60414586,0
2021-02-04 13:00:00,37665.74414586,37716.67748705,37302.0,37617.77062727,0
2021-02-04 14:00:00,37618.07502727,37748.43882354,36687.33,36833.16839265,0
2021-02-04 15:00:00,36831.87759265,36980.22256533,36233.0,36602.09,0
2021-02-04 16:00:00,36605.82,37015.57926679,36455.6,36963.15859215,0
2021-02-04 17:00:00,36959.03,37094.11,36819.97358778,36929.91694903,0
2021-02-04 18:00:00,36920.54,37456.45266718,36810.0,37163.46,0
2021-02-04 19:00:00,37162.83,37528.55927109,37011.09,37505.78359031,0
2021-02-04 20:00:00,37505.78359031,37810.49734819,37412.85,37642.12411109,0
2021-02-04 21:00:00,37647.09011109,37767.69,37351.39226404,37681.75692534,0
2021-02-04 22:00:00,37681.51292534,37720.29982317,37010.71,37285.95023869,0
2021-02-04 23:00:00,37285.95023869,37417.73712829,36881.0,36993.15869206,0
2021-02-05 00:00:00,36982.6,37256.65339958,36843.68,37030.23,0
2021-02-05 01:00:00,37030.23,37333.27339168,36617.09925876,36656.05276383,0
2021-02-05 02:00:00,36668.47136383,37015.01,36639.73,36983.25,0
2021-02-05 03:00:00,36983.26,37434.60558913,36936.5103441,37403.81011678,0
2021-02-05 04:00:00,37406.35851678,37546.94555752,37252.64,37311.66,0
2021-02-05 05:00:00,37311.66,37399.39843396,37054.42710823,37104.22,0
2021-02-05 06:00:00,37108.54,37703.87180407,37063.69,37423.36,0
2021-02-05 07:00:00,37422.39,37764.42742365,37422.39,37696.1308172,0
2021-02-05 08:00:00,37701.0718172,37839.33301093,37478.42,37772.46,0
2021-02-05 09:00:00,37772.46,37819.82035116,37265.94,37321.27084822,0
2021-02-05 10:00:00,37311.35,37712.73093236,37246.82,37453.59,0
2021-02-05 11:00:00,37451.54,37776.49,37447.96,37728.90285827,0
2021-02-05 12:00:00,37728.90285827,38192.37084867,37571.04,37923.98042647,0
2021-02-05 13:00:00,37919.37,38344.51400544,37825.3,38331.27764885,0
2021-02-05 14:00:00,38326.99,38354.02889304,38018.25,38141.24,0
2021-02-05 15:00:00,38138.15,38339.21947019,37928.76893551,37994.5,0
2021-02-05 16:00:00,38005.09,38196.53,37717.30272453,37852.41688793,0
2021-02-05 17:00:00,37853.04328793,37985.6167909,37787.26,37922.98111918,0
2021-02-05 18:00:00,37926.05613462,37958.53067469,37399.58232642,37439.12,0
2021-02-05 19:00:00,37453.9,37689.50889849,37281.07395038,37642.92881096,0
2021-02-05 20:00:00,37642.82681096,37810.28,37519.44590691,37760.09,0
2021-02-05 21:00:00,37760.09,37934.53600389,37688.12632274,37851.58,0
2021-02-05 22:00:00,37851.57488069,38001.29762376,37691.89,37823.29,0
2021-02-05 23:00:00,37823.28,38344.73439989,37790.5,38324.39110556,0
2021-02-06 00:00:00,38341.18068773,38910.33,38270.40699122,38779.45,0
2021-02-06 01:00:00,38779.44,39537.09356338,38368.86,38854.17,0
2021-02-06 02:00:00,38848.77,39544.11989595,38655.97,39421.16,0
2021-02-06 03:00:00,39424.25087192,39693.58728441,39236.24,39432.58601085,0
2021-02-06 04:00:00,39426.72161085,39426.72161085,39001.07342483,39228.76,0
2021-02-06 05:00:00,39228.77,39271.75469923,38809.76,39073.89,0
2021-02-06 06:00:00,39071.5,39468.56,39048.88,39303.27981891,0
2021-02-06 07:00:00,39303.27981891,39525.88597736,39205.77,39398.38392929,0
2021-02-06 08:00:00,39398.38668326,39744.67973586,39398.38668326,39476.02,0
2021-02-06 09:00:00,39476.01,39954.43451834,39449.34,39953.73851834,0
2021-02-06 10:00:00,39949.84689867,40062.97746946,39567.44,40059.54342152,0
2021-02-06 11:00:00,40059.54342152,40518.98452485,40059.54342152,40247.77005209,0
2021-02-06 12:00:00,40251.67478307,40498.27,39951.92097874,39987.68989871,0
2021-02-06 13:00:00,39982.28129871,40320.97885881,39972.82069871,40189.30928296,0
2021-02-06 14:00:00,40189.30928296,40617.39421939,40187.95644398,40332.41865696,0
2021-02-06 15:00:00,40331.51265696,40896.3,40242.64,40886.92,0
2021-02-06 16:00:00,40886.91,40985.4297225,40570.15541008,40693.44,0
2021-02-06 17:00:00,40694.97,40738.79595227,40257.85,40270.8349109,0
2021-02-06 18:00:00,40282.8427109,40500.0,40155.0,40339.60114135,0
2021-02-06 19:00:00,40339.61453116,40479.79347377,40039.99,40254.09529808,0
2021-02-06 20:00:00,40253.83609808,40253.89289808,39708.8,40157.63,0
2021-02-06 21:00:00,40159.0,40314.45673094,40106.0,40113.36,0
2021-02-06 22:00:00,40113.35,40553.31325492,40004.68,40082.11010314,0
2021-02-06 23:00:00,40081.59367696,40081.59367696,39118.0,39250.97,0
2021-02-07 00:00:00,39249.54,39658.72721459,38797.88743626,39615.17721124,0
2021-02-07 01:00:00,39616.92681124,39638.62834427,38565.79050917,38671.45014743,0
2021-02-07 02:00:00,38677.30488584,38858.41736968,38408.68,38799.99,0
2021-02-07 03:00:00,38799.99,38965.50284573,38618.68,38897.94158288,0
2021-02-07 04:00:00,38900.00099586,38900.00099586,37983.71,38357.99,0
2021-02-07 05:00:00,38357.99,38732.77639229,38230.41,38570.0,0
2021-02-07 06:00:00,38551.76,38736.88,38335.03,38568.24459769,0
2021-02-07 07:00:00,38567.98459769,39099.99,38467.1,39062.12,0
2021-02-07 08:00:00,39056.89,39558.79722898,39055.5,39540.68315881,0
2021-02-07 09:00:00,39542.09075881,39739.76689795,39356.0,39550.0,0
2021-02-07 10:00:00,39550.01,39698.34183929,39231.97057738,39395.04,0
2021-02-07 11:00:00,39395.05,39430.52507298,38851.43,39122.45530206,0
2021-02-07 12:00:00,39125.98,39340.01,38605.7,38873.0685203,0
2021-02-07 13:00:00,38877.47915429,39169.26450748,38443.41,38700.01,0
2021-02-07 14:00:00,38693.82,38767.55078614,38227.38,38268.99,0
2021-02-07 15:00:00,38274.95,38448.51917008,37611.08423723,37958.06,0
2021-02-07 16:00:00,37965.8,38294.87476162,37416.56368951,38234.14,0
2021-02-07 17:00:00,38231.77,38254.37726456,37761.99,37919.81,0
2021-02-07 18:00:00,37916.75,38383.2737576,37904.06,38283.15,0
2021-02-07 19:00:00,38285.02,38486.47604952,38049.91637316,38100.04,0
2021-02-07 20:00:00,38097.99542479,38518.65747459,37760.98,38514.69955535,0
2021-02-07 21:00:00,38514.69955535,38665.16176559,38417.05766953,38570.0,0
2021-02-07 22:00:00,38570.0,38871.38758839,38343.97273915,38836.49,0
2021-02-07 23:00:00,38835.34,39115.6804351,38750.01,38842.99785807,0
2021-02-08 00:00:00,38843.08825807,39159.69656035,38714.7675326,38776.44715977,0
2021-02-08 01:00:00,38774.6,38950.0,38490.04,38586.9,0
2021-02-08 02:00:00,38581.73,38703.37475682,38211.13,38304.27083957,0
2021-02-08 03:00:00,38305.40153712,38545.02,38054.58186544,38117.96938046,0
2021-02-08 04:00:00,38117.96938046,38705.58,38050.01,38613.40698375,0
2021-02-08 05:00:00,38615.93595565,38903.61108521,38478.01,38717.97342918,0
2021-02-08 06:00:00,38717.97342918,39244.57,38656.01,39055.07,0
2021-02-08 07:00:00,39056.84534129,39422.52850939,38930.52,39305.94,0
2021-02-08 08:00:00,39307.82,39377.1067995,39095.64,39227.57922133,0
2021-02-08 09:00:00,39227.58322133,39413.01,38959.11471685,39019.6378464,0
2021-02-08 10:00:00,39022.4898464,39487.28113167,38932.17,39474.60958145,0
2021-02-08 11:00:00,39473.41358145,39558.87405877,39370.60238425,39474.57474475,0
2021-02-08 12:00:00,39483.20474475,43401.97746847,39164.61,43182.84433439,0
2021-02-08 13:00:00,43188.18413439,45002.32046903,42417.15638066,43037.51869521,0
2021-02-08 14:00:00,43022.99629521,44140.17975436,43016.92186326,43647.10491941,0
2021-02-08 15:00:00,43642.82651941,44203.562471,43422.73,43772.45,0
2021-02-08 16:00:00,43783.47206671,44365.36412806,43147.50044342,43280.10447247,0
2021-02-08 17:00:00,43280.10073879,43488.20523814,42649.34986729,43183.53367504,0
2021-02-08 18:00:00,43183.53367504,43483.47165317,42649.0,42764.07,0
2021-02-08 19:00:00,42770.0,43211.11352712,42729.15,43143.79080466,0
2021-02-08 20:00:00,43143.79080466,44309.08523706,42993.16,44219.45904258,0
2021-02-08 21:00:00,44221.61304258,44840.91268263,43959.34,44699.53792596,0
2021-02-08 22:00:00,44708.42759125,45075.45815079,44322.75,44764.20403279,0
2021-02-08 23:00:00,44761.1173981,46796.91755035,44667.01,46415.53,0
2021-02-09 00:00:00,46435.25412417,47511.98490383,46399.53895056,46856.61033656,0
2021-02-09 01:00:00,46856.43221709,46856.43221709,45951.72665762,46278.58254807,0
2021-02-09 02:00:00,46278.58254807,46450.75939029,45736.47,45820.20247036,0
2021-02-09 03:00:00,45820.23547361,46834.78,45631.63,46675.0,0
2021-02-09 04:00:00,46684.10729258,46966.74708547,46307.0,46927.99,0
2021-02-09 05:00:00,46933.51770113,47299.26542347,46550.94,46965.39104731,0
2021-02-09 06:00:00,46967.01304731,48224.93471605,46656.32,48211.98414844,0
2021-02-09 07:00:00,48206.37,48237.04657361,47510.19,47624.25189952,0
2021-02-09 08:00:00,47610.96,47997.33207448,46832.8904945,47259.99,0
2021-02-09 09:00:00,47259.99,47320.0,46135.28,46571.59,0
2021-02-09 10:00:00,46568.21,46756.9422296,45711.11,45791.78795281,0
2021-02-09 11:00:00,45792.97455281,46678.39342613,45731.49,46455.03,0
2021-02-09 12:00:00,46456.55770392,46863.08,45214.15,45412.6216399,0
2021-02-09 13:00:00,45405.01,46490.24817696,45073.39,46367.77,0
2021-02-09 14:00:00,46367.79,46773.44231518,46159.05,46710.37,0
2021-02-09 15:00:00,46704.55,47159.35079915,46390.69,46857.21,0
2021-02-09 16:00:00,46840.33,47189.65851522,46140.99,46585.53131566,0
2021-02-09 17:00:00,46580.02,47025.54926861,46269.79,46565.37721567,0
2021-02-09 18:00:00,46566.61401567,47495.40789215,46345.34,47110.46,0
2021-02-09 19:00:00,47110.23,47338.94180662,46838.65,47144.28549624,0
2021-02-09 20:00:00,47147.07749624,47582.38964782,46761.29,47174.0,0
2021-02-09 21:00:00,47171.3,47544.73276292,47085.21,47345.01,0
2021-02-09 22:00:00,47340.2581495,47340.2581495,46541.45,46912.41507412,0
2021-02-09 23:00:00,46915.51507412,46935.73786764,46261.98,46515.62833631,0
2021-02-10 00:00:00,46489.83,46953.41611902,46156.66050591,46603.9,0
2021-02-10 01:00:00,46604.18273882,46614.36199108,46102.38802507,46354.64,0
2021-02-10 02:00:00,46355.68265107,46898.56156845,46355.68265107,46389.01,0
2021-02-10 03:00:00,46389.01,46844.26989667,46243.42,46322.76,0
2021-02-10 04:00:00,46322.9208618,46408.88851264,45690.0,46111.54,0
2021-02-10 05:00:00,46114.2,46516.70509543,45936.0,46233.24271353,0
2021-02-10 06:00:00,46233.97071353,46733.11610329,46225.43,46595.4874098,0
2021-02-10 07:00:00,46601.6696098,47031.99748245,46513.79,46676.09963906,0
2021-02-10 08:00:00,46676.08363906,46939.3948216,46411.30794748,46821.8736266,0
2021-02-10 09:00:00,46826.0920266,47062.2134879,46630.59,46727.34559064,0
2021-02-10 10:00:00,46727.34559064,47471.87,46558.31,46775.2968985,0
2021-02-10 11:00:00,46775.69440887,46820.76953767,46406.0,46654.62,0
2021-02-10 12:00:00,46671.99,46685.0,44630.88630489,45713.15418858,0
2021-02-10 13:00:00,45713.15140715,46000.0,45373.64936546,45694.41574841,0
2021-02-10 14:00:00,45694.41574841,46020.25309967,44852.75438149,44972.68361129,0
2021-02-10 15:00:00,44982.29628729,45247.65270657,43775.47,44363.75,0
2021-02-10 16:00:00,44380.16,44926.22420299,43891.50780788,44820.0,0
2021-02-10 17:00:00,44813.1,45105.10199337,44506.46,45016.42159198,0
2021-02-10 18:00:00,45016.07,45224.30070524,44836.42,45154.42,0
2021-02-10 19:00:00,45145.02,45287.67161056,44523.34,45243.6,0
2021-02-10 20:00:00,45241.04,45293.18,44480.01,44605.69932578,0
2021-02-10 21:00:00,44610.26572578,45069.79018856,44409.68,45039.07,0
2021-02-10 22:00:00,45043.34,45260.38294417,44944.8,45256.27084299,0
2021-02-10 23:00:00,45256.29617732,45368.95496885,44836.94,44864.43,0
2021-02-11 00:00:00,44850.0,45095.44302355,44047.26994874,44301.0,0
2021-02-11 01:00:00,44301.01,44596.83113023,44072.74,44232.92,0
2021-02-11 02:00:00,44242.64,44837.09,44242.64,44806.26,0
2021-02-11 03:00:00,44806.26,45679.74873532,44731.71,45520.36,0
2021-02-11 04:00:00,45515.21,45736.67069129,44659.74,44811.32542634,0
2021-02-11 05:00:00,44804.14242555,45028.34,44577.99,44688.8,0
2021-02-11 06:00:00,44688.8,44958.52196535,44447.14,44616.88712731,0
2021-02-11 07:00:00,44615.72945515,45172.77784011,44615.72945515,44760.17011534,0
2021-02-11 08:00:00,44760.17011534,45149.84934307,44563.6299326,45080.83,0
2021-02-11 09:00:00,45080.82,45661.11328008,44864.21,45564.62,0
2021-02-11 10:00:00,45564.62,46421.89,45405.12,46332.0,0
2021-02-11 11:00:00,46322.79,46593.73833628,45951.44,46102.07072668,0
2021-02-11 12:00:00,46114.92,46678.56722426,46114.92,46575.67,0
2021-02-11 13:00:00,46576.69,48457.79158172,46576.69,47716.19,0
2021-02-11 14:00:00,47698.49,48236.06345332,47428.13402269,47991.49,0
2021-02-11 15:00:00,47988.21,48297.52672322,47665.56,48078.55683958,0
2021-02-11 16:00:00,48058.27,48385.2941712,47474.99,47702.22,0
2021-02-11 17:00:00,47698.15,47779.52992741,47056.87,47464.28,0
2021-02-11 18:00:00,47464.28,48111.88861722,47446.5,47755.90181827,0
2021-02-11 19:00:00,47756.44601827,48146.57130022,47643.64,47846.5,0
2021-02-11 20:00:00,47846.5,48748.32798906,47057.04,47139.52,0
2021-02-11 21:00:00,47126.11,47418.36071344,46614.12307633,46960.35,0
2021-02-11 22:00:00,46960.35,47786.0709817,46937.27,47786.0709817,0
2021-02-11 23:00:00,47781.5757817,48164.74628697,47656.47,48070.9709285,0
2021-02-12 00:00:00,48063.43,49080.82561953,47926.8457116,48091.36401157,0
2021-02-12 01:00:00,48093.88661157,48623.82,47842.96,48574.36,0
2021-02-12 02:00:00,48574.35,48574.35,47844.82,48041.46,0
2021-02-12 03:00:00,48044.29242115,48084.1613699,47508.2,47688.24915769,0
2021-02-12 04:00:00,47688.24915769,47689.31995769,46992.69,47358.66,0
2021-02-12 05:00:00,47351.12,47566.17,47176.77,47319.81,0
2021-02-12 06:00:00,47317.13,47616.98934999,46839.4,47456.45842503,0
2021-02-12 07:00:00,47456.53522503,47536.98,46980.76,47392.26,0
2021-02-12 08:00:00,47392.25,47786.83648186,47168.25746258,47189.3247801,0
2021-02-12 09:00:00,47193.30718828,47489.29255014,47105.29,47425.45,0
2021-02-12 10:00:00,47425.45,47789.32163876,47425.45,47473.65587419,0
2021-02-12 11:00:00,47474.41427419,48058.07043067,47370.0,47658.91614601,0
2021-02-12 12:00:00,47658.43882201,48046.34651214,47403.89,47765.79,0
2021-02-12 13:00:00,47758.32,48210.73595205,47724.51,47944.34,0
2021-02-12 14:00:00,47944.34,47947.0,46220.42635278,46612.54,0
2021-02-12 15:00:00,46599.7,47190.12260347,46572.0,47064.08878355,0
2021-02-12 16:00:00,47064.08878355,48021.19212427,47064.08878355,47693.25,0
2021-02-12 17:00:00,47700.99,47997.44603851,47566.97348046,47807.93,0
2021-02-12 18:00:00,47808.45,47899.00490382,47015.69,47351.18052827,0
2021-02-12 19:00:00,47352.89252827,47517.35867982,47162.07,47347.73258983,0
2021-02-12 20:00:00,47346.31218983,47720.88315866,47236.47,47659.25,0
2021-02-12 21:00:00,47659.25,48219.22664073,47639.50457024,47956.07,0
2021-02-12 22:00:00,47956.07,48027.45406534,47700.0,47933.54,0
2021-02-12 23:00:00,47937.34,47959.51732976,47246.37,47380.5,0
2021-02-13 00:00:00,47380.5,47662.69603246,47309.62,47560.23869706,0
2021-02-13 01:00:00,47560.32949706,47893.71246432,47516.68,47733.37,0
2021-02-13 02:00:00,47738.47,48046.46230719,47647.48,47950.0,0
2021-02-13 03:00:00,47961.08963819,48231.14051325,47814.24,47928.74,0
2021-02-13 04:00:00,47926.63,48013.92536241,47706.11,47999.51,0
2021-02-13 05:00:00,47999.38,48012.47998222,47490.97,47968.92520428,0
2021-02-13 06:00:00,47968.47440428,47999.96053672,47574.2,47811.76,0
2021-02-13 07:00:00,47811.76,47870.72950915,47043.93,47043.93,0
2021-02-13 08:00:00,47043.93,47564.99022485,46686.38524505,47504.52961213,0
2021-02-13 09:00:00,47507.32163613,47633.11384083,47139.37838946,47272.28,0
2021-02-13 10:00:00,47272.28,47331.10621492,46748.79,46774.42,0
2021-02-13 11:00:00,46768.91,47036.72017543,46307.2,46645.15,0
2021-02-13 12:00:00,46640.97,47256.0665274,46268.47062454,46950.01,0
2021-02-13 13:00:00,46947.11,47197.14,46622.15,47027.69,0
2021-02-13 14:00:00,47033.9140425,47080.27202116,46711.67,47004.68191244,0
2021-02-13 15:00:00,47003.47514923,47338.87282437,46942.36055683,47130.28,0
2021-02-13 16:00:00,47136.27,47436.64470517,46941.58,47200.76,0
2021-02-13 17:00:00,47200.75,47224.10198457,46806.14,46917.40157605,0
2021-02-13 18:00:00,46919.58357605,47075.75,46811.63,46847.47160745,0
2021-02-13 19:00:00,46847.47160745,47134.88080077,46776.75,46929.28553576,0
2021-02-13 20:00:00,46928.28662144,47026.14481578,46732.66,46993.59,0
2021-02-13 21:00:00,46993.59,47450.27732958,46760.99,47200.01,0
2021-02-13 22:00:00,47195.01,47325.67282978,46921.0,47117.1,0
2021-02-13 23:00:00,47117.09,47355.60555458,47080.11,47221.63,0
2021-02-14 00:00:00,47221.62,47759.60434927,47094.29,47659.81,0
2021-02-14 01:00:00,47654.91,47771.16658981,47346.07690632,47542.7852298,0
2021-02-14 02:00:00,47542.7852298,47714.21,47398.47627044,47468.99494527,0
2021-02-14 03:00:00,47470.09494527,47589.88281922,47305.14,47355.29995206,0
2021-02-14 04:00:00,47355.29602235,47726.85640202,47319.75,47620.52,0
2021-02-14 05:00:00,47622.0,49006.51899789,47563.05,48983.58192894,0
2021-02-14 06:00:00,48997.13912894,49458.29461899,48621.59,48855.13956167,0
2021-02-14 07:00:00,48856.69016167,49157.62885392,48633.56,48825.85343755,0
2021-02-14 08:00:00,48825.85343755,49102.73889591,48517.09,48808.44417047,0
2021-02-14 09:00:00,48808.44417047,49284.86683586,48727.16,49230.01,0
2021-02-14 10:00:00,49230.01,49448.58368454,49069.74,49113.43060769,0
2021-02-14 11:00:00,49113.45860769,49219.47,48866.1,49130.92,0
2021-02-14 12:00:00,49116.95,49781.18989249,49103.35,49514.6,0
2021-02-14 13:00:00,49534.42,49675.0,48677.83,48859.65,0
2021-02-14 14:00:00,48859.64,49164.02043135,48551.71,48851.15,0
2021-02-14 15:00:00,48851.15,49027.39465407,48202.5,48644.65766557,0
2021-02-14 16:00:00,48641.57286557,49130.9034249,48505.08,49073.5,0
2021-02-14 17:00:00,49073.5,49148.06078888,48685.44,48712.36384764,0
2021-02-14 18:00:00,48712.42664764,48901.8947974,48500.01,48825.69,0
2021-02-14 19:00:00,48825.69,48999.05729266,48562.89,48774.18032843,0
2021-02-14 20:00:00,48777.08708842,49082.36710549,48680.0,49004.07,0
2021-02-14 21:00:00,49005.3983707,49132.18126417,48830.01,48915.05089633,0
2021-02-14 22:00:00,48915.05089633,49383.43947811,48806.47,49090.26,0
2021-02-14 23:00:00,49092.39,49159.58629118,48578.24,48672.27653376,0
2021-02-15 00:00:00,48652.01,49078.14480453,48519.87,48837.39,0
2021-02-15 01:00:00,48843.45454835,48884.80160377,47753.18253426,48094.87,0
2021-02-15 02:00:00,48095.13244678,48282.43509217,45818.13251126,46932.40550551,0
2021-02-15 03:00:00,46932.40550551,47307.96846022,46624.82816007,47176.83867379,0
2021-02-15 04:00:00,47172.54,47172.54,46340.25181447,46898.52309901,0
2021-02-15 05:00:00,46906.42669901,47046.90891304,46427.88864046,46776.39,0
2021-02-15 06:00:00,46776.39,47168.79894301,46726.07,46923.42,0
2021-02-15 07:00:00,46923.42,47441.70891397,46863.78,47289.01,0
2021-02-15 08:00:00,47289.0,47799.51088365,47162.9869929,47653.18402748,0
2021-02-15 09:00:00,47648.43142748,47761.29163215,47268.05,47555.54467455,0
2021-02-15 10:00:00,47555.54467455,47917.06716773,47369.6,47897.24,0
2021-02-15 11:00:00,47900.0,48038.54468919,47665.91,47813.39991888,0
2021-02-15 12:00:00,47827.87671888,48119.3964111,47501.06,48020.3,0
2021-02-15 13:00:00,48018.72670757,48276.10399949,47870.01,48020.0,0
2021-02-15 14:00:00,48019.99,48199.51,47546.39,47624.86800583,0
2021-02-15 15:00:00,47624.86800583,48039.0,47605.34,47995.09,0
2021-02-15 16:00:00,47986.13,48610.28322518,47981.97441868,48559.33228021,0
2021-02-15 17:00:00,48558.0,48844.80571329,48470.0,48601.25232502,0
2021-02-15 18:00:00,48615.0,48745.49606852,48420.01,48427.81,0
2021-02-15 19:00:00,48430.14,48805.68486944,48430.14,48719.04,0
2021-02-15 20:00:00,48724.03,48844.27427518,48543.98,48650.27925033,0
2021-02-15 21:00:00,48649.98645033,48821.06790883,48214.63,48280.46277068,0
2021-02-15 22:00:00,48280.02677068,48403.00426271,47710.0,48354.73,0
2021-02-15 23:00:00,48354.73,48493.53253298,47901.32248116,47980.42,0
2021-02-16 00:00:00,47980.42,48022.07008427,47105.01,47748.63,0
2021-02-16 01:00:00,47748.63,48375.57783433,47678.22,48366.80559355,0
2021-02-16 02:00:00,48366.33,48717.94563877,48231.01,48506.64940845,0
2021-02-16 03:00:00,48503.43,49724.87456164,48471.59,49717.82798377,0
2021-02-16 04:00:00,49720.0,50074.88270985,49194.23,49436.05593469,0
2021-02-16 05:00:00,49436.05593469,49566.21008495,49067.7,49275.1,0
2021-02-16 06:00:00,49282.32965233,49325.8015219,48662.31,49095.56757002,0
2021-02-16 07:00:00,49095.56757002,49338.62,48710.65,49218.4,0
2021-02-16 08:00:00,49218.4,49384.28778173,48973.46119231,49379.61280224,0
2021-02-16 09:00:00,49379.61280224,49416.57887793,48987.47,49379.19483691,0
2021-02-16 10:00:00,49379.19483691,49403.18279261,48846.32,49103.94738387,0
2021-02-16 11:00:00,49103.91850917,49194.26545278,48783.55,48993.57,0
2021-02-16 12:00:00,48993.57,50742.14316138,48472.0,49774.53,0
2021-02-16 13:00:00,49765.42,49940.0,48948.95,49036.86,0
2021-02-16 14:00:00,49045.80676624,49520.67942215,48790.0,49366.58,0
2021-02-16 15:00:00,49366.58,49584.3935373,49007.52,49034.07,0
2021-02-16 16:00:00,49037.2,49345.83596425,48169.66779645,48215.01913909,0
2021-02-16 17:00:00,48215.01913909,48690.54484286,48215.01913909,48309.54,0
2021-02-16 18:00:00,48311.64,48754.44770212,47861.27,48682.3,0
2021-02-16 19:00:00,48682.3,48855.59472183,48409.45,48600.63,0
2021-02-16 20:00:00,48600.62,48836.20033748,48232.39,48830.76,0
2021-02-16 21:00:00,48821.13,48857.43709297,48440.85,48649.36783052,0
2021-02-16 22:00:00,48646.05,49251.48073988,48585.33,49177.42,0
2021-02-16 23:00:00,49174.01,49367.99414412,49019.65,49221.76,0
2021-02-17 00:00:00,49221.76,49649.83217572,49134.98,49159.50073722,0
2021-02-17 01:00:00,49159.48999673,49494.7,49042.35,49365.5,0
2021-02-17 02:00:00,49365.51,50347.97310471,49355.75,49725.02,0
2021-02-17 03:00:00,49735.78,49838.75448631,49308.38,49702.0,0
2021-02-17 04:00:00,49729.99,50014.37342065,49178.73,49418.56,0
2021-02-17 05:00:00,49418.56,49774.50388219,49294.02,49746.83040195,0
2021-02-17 06:00:00,49748.21840195,50722.11662984,49680.0,50613.59,0
2021-02-17 07:00:00,50616.58,51290.53947049,50320.59,51178.07,0
2021-02-17 08:00:00,51178.07,51337.5016612,50715.83,51113.31281041,0
2021-02-17 09:00:00,51114.18284641,51756.81140487,51077.79,51535.24097196,0
2021-02-17 10:00:00,51533.61297196,51699.99,51147.91,51284.13,0
2021-02-17 11:00:00,51284.13,51776.78802182,51205.99,51371.72,0
2021-02-17 12:00:00,51382.84655932,51625.7535039,50904.69,51153.56,0
2021-02-17 13:00:00,51147.71415555,51323.75817178,50651.24,51235.0,0
2021-02-17 14:00:00,51235.0,51348.75910593,50840.21,51348.75910593,0
2021-02-17 15:00:00,51351.45106985,51705.11427157,51056.78,51221.13,0
2021-02-17 16:00:00,51221.13,51508.15,50865.58,51319.98,0
2021-02-17 17:00:00,51324.21,51521.86163532,51173.56,51463.83400248,0
2021-02-17 18:00:00,51463.83400248,51844.89881227,51387.29,51520.4,0
2021-02-17 19:00:00,51520.39,52449.83221164,51462.12,52245.14983571,0
2021-02-17 20:00:00,52245.14983571,52644.57519197,52060.0,52328.56947266,0
2021-02-17 21:00:00,52330.71387266,52705.08188936,52131.49881286,52446.4682179,0
2021-02-17 22:00:00,52446.4642179,52475.59137604,52036.81,52193.55966668,0
2021-02-17 23:00:00,52193.55966668,52485.99,52024.78895504,52194.61,0
2021-02-18 00:00:00,52194.61,52615.96236137,52192.95967981,52367.65437739,0
2021-02-18 01:00:00,52365.58797739,52499.50752087,52162.86546927,52250.48,0
2021-02-18 02:00:00,52250.47,52461.5147303,52065.48,52449.62311344,0
